Naics,Establishments,Employees,Payroll,fips
5322,9,67,2523,21117
5323,3,19,869,21117
6244,45,635,13196,21117
7113,3,0,0,21117
7115,6,7,188,21117
4461,33,432,13964,21117
5221,13,126,5443,21217
5222,7,24,1172,21217
5223,4,3,167,21217
5239,3,0,0,21217
5242,18,34,1458,21217
5311,7,20,337,21217
5312,8,7,561,21217
5313,4,7,93,21217
5322,4,0,0,21217
5411,18,42,1585,21217
5412,10,5,491,21217
5413,7,13,302,21217
5414,3,5,93,21217
5416,4,1,139,21217
5419,11,30,1026,21217
5511,3,0,0,21217
5611,4,18,866,21217
5613,3,0,0,21217
5614,4,0,0,21217
5617,14,62,1479,21217
6211,25,307,21937,21049
6212,15,95,4188,21049
3111,3,0,0,21049
3231,3,0,0,21049
3261,4,474,28196,21049
3273,3,0,0,21049
3328,3,149,4295,21049
6213,17,78,3265,21049
6214,5,44,1572,21049
6216,4,46,2028,21049
6232,20,207,5514,21049
4235,3,70,1702,21049
4237,3,7,206,21049
4244,4,0,0,21049
4245,3,19,643,21049
4246,4,0,0,21049
4247,3,0,0,21049
4249,6,112,4879,21049
4411,8,98,3395,21049
6241,17,75,1208,21049
6242,3,9,201,21049
6244,9,125,1755,21049
7139,7,12,327,21049
4413,5,53,1363,21049
4431,3,0,0,21049
4441,8,210,6140,21049
4451,8,211,4785,21049
4442,4,25,817,21049
4461,11,88,3289,21049
7211,6,83,1251,21049
7223,3,0,0,21049
7225,55,1543,16481,21049
4471,21,135,2452,21049
4481,6,51,590,21049
4511,3,6,210,21049
8111,16,144,4912,21049
8121,10,35,480,21049
5324,5,18,394,21117
5411,109,613,43024,21117
7139,36,689,9860,21117
2211,15,0,0,21117
2361,70,975,70375,21117
4471,45,359,6318,21117
4481,31,326,4401,21117
5412,62,980,50706,21117
5413,34,212,13972,21117
7211,23,935,21289,21117
2362,22,275,16236,21117
2371,4,13,612,21117
4482,5,47,528,21117
4483,9,70,1988,21117
4511,16,125,3039,21117
5414,11,76,4310,21117
2381,3,0,0,21219
2382,3,11,441,21219
3211,3,0,0,21219
3219,5,56,1942,21219
3327,3,19,945,21219
4245,6,46,1789,21219
4249,3,3,204,21219
4413,4,17,402,21219
4441,6,55,1926,21219
4451,4,0,0,21219
4471,6,49,807,21219
4523,5,0,0,21219
4841,4,7,195,21219
4842,8,87,3691,21219
5221,7,42,1497,21219
5242,4,20,792,21219
5411,4,13,370,21219
6211,4,48,2376,21219
6241,5,9,114,21219
7225,10,113,1082,21219
8111,5,15,478,21219
8131,22,60,827,21219
2361,6,15,449,21039
2382,3,7,133,21039
2389,3,4,106,21039
4471,5,43,500,21039
4842,3,6,124,21039
5221,4,0,0,21039
5242,3,8,186,21039
7225,8,43,424,21039
8131,5,29,533,21039
2211,8,0,0,21041
2361,4,23,875,21041
2382,3,0,0,21041
3273,3,0,0,21041
4235,3,0,0,21041
4246,4,0,0,21041
4413,9,56,1162,21041
4441,4,51,1569,21041
4451,3,0,0,21041
4471,6,52,886,21041
4523,4,0,0,21041
4841,10,173,8344,21041
4842,3,0,0,21041
5221,7,54,2203,21041
5242,4,12,459,21041
5411,4,13,544,21041
5412,7,29,1011,21041
5413,3,0,0,21041
5617,5,54,1645,21041
6211,6,43,2407,21041
6213,3,9,300,21041
6214,4,11,356,21041
6233,4,48,742,21041
7211,5,72,1220,21041
7224,3,5,44,21041
7225,17,426,6379,21041
8111,5,20,629,21041
8131,10,42,701,21041
8122,3,14,220,21053
8131,5,9,247,21053
2131,3,6,351,21053
2381,3,10,169,21053
2389,4,24,480,21053
4413,4,20,368,21053
4441,5,36,1121,21053
4451,3,0,0,21053
4461,6,52,1737,21053
4471,8,80,1236,21053
4523,6,37,715,21053
4841,5,39,1514,21053
4842,3,0,0,21053
5221,4,50,2079,21053
5242,4,19,443,21053
5411,5,8,234,21053
6211,3,26,690,21053
6213,4,37,1135,21053
6214,4,0,0,21053
6216,3,34,1880,21053
6241,5,0,0,21053
7139,4,20,241,21053
7225,17,200,2216,21053
8122,3,0,0,21065
8131,16,36,651,21065
8134,3,4,35,21065
2361,3,0,0,21065
2362,3,12,313,21065
2383,3,7,137,21065
4413,3,27,399,21065
4451,3,66,1197,21065
4461,5,35,1387,21065
4471,5,27,358,21065
4523,6,0,0,21065
5173,4,12,819,21065
5221,5,57,2665,21065
5242,4,9,232,21065
5311,3,11,144,21065
5412,4,31,232,21065
5419,3,13,210,21065
6211,7,118,8020,21065
6212,4,24,615,21065
6241,5,39,400,21065
7225,15,222,2781,21065
8111,6,22,385,21065
5411,4,7,202,21077
5617,4,0,0,21077
7211,3,0,0,21077
7225,6,107,1637,21077
8111,5,18,618,21077
4471,6,62,1203,21077
4523,3,0,0,21077
5311,3,11,183,21077
2361,4,11,345,21005
2371,3,0,0,21005
2382,8,25,843,21005
2383,8,26,917,21005
2389,4,8,162,21005
3121,3,0,0,21005
3327,3,23,624,21005
4238,5,32,1321,21005
4411,4,56,2065,21005
4413,5,32,728,21005
4441,3,33,789,21005
4461,4,31,1002,21005
4471,12,82,1260,21005
4481,3,0,0,21005
4523,5,0,0,21005
4539,3,2,49,21005
4541,3,0,0,21005
5221,6,66,2825,21005
5242,9,33,1046,21005
5311,4,10,159,21005
5312,7,29,828,21005
5322,3,11,223,21005
5411,4,10,109,21005
5412,10,41,466,21005
5413,4,22,1190,21005
5416,5,12,376,21005
5419,3,23,885,21005
5617,9,34,461,21005
6116,3,7,49,21005
6211,3,34,1965,21005
6212,6,34,1064,21005
6213,6,38,1092,21005
6214,4,0,0,21005
6241,5,0,0,21005
6244,5,44,903,21005
7225,28,450,5842,21005
8111,15,40,1988,21005
8113,3,9,275,21005
8121,4,14,160,21005
8131,21,126,2182,21005
5415,45,255,23086,21117
5416,55,471,42067,21117
7223,23,420,12238,21117
7224,44,213,3651,21117
7225,228,5461,83222,21117
2381,35,205,8751,21117
4512,3,29,413,21117
4523,19,564,11986,21117
4531,4,25,468,21117
4532,5,27,518,21117
5417,6,20,1485,21117
5418,11,58,2303,21117
2382,83,840,42378,21117
2383,50,566,23962,21117
4533,7,80,1320,21117
4539,28,172,3485,21117
4541,17,398,20894,21117
5419,32,207,11486,21117
8111,70,490,16778,21117
2389,31,193,12031,21117
4543,7,35,791,21117
4841,35,401,21919,21117
5511,36,1420,124595,21117
8112,4,8,295,21117
8113,7,60,2893,21117
8114,7,43,1021,21117
8121,42,324,6434,21117
