Naics,Establishments,Employees,Payroll,fips
541219,3,1,82,21217
541940,8,29,1118,21217
561320,4,250,8048,21049
561422,4,974,28668,21049
561720,4,22,246,21049
561730,9,29,785,21049
561740,3,7,275,21049
621111,24,276,22506,21049
621210,13,94,4703,21049
621340,9,63,2612,21049
621399,4,8,144,21049
621610,4,53,2259,21049
623210,18,103,2501,21049
624110,3,20,542,21049
624120,15,132,3065,21049
624190,4,17,740,21049
624410,10,167,2173,21049
721110,8,98,1698,21049
722514,3,6,499,21049
722511,19,346,5457,21049
722513,27,603,8547,21049
811111,5,20,490,21049
811310,4,26,1338,21049
812112,4,14,274,21049
812320,3,9,185,21049
812910,4,11,179,21049
813110,32,237,4081,21049
561110,4,17,976,21217
561720,5,8,232,21217
561730,7,32,936,21217
621111,22,70,3919,21217
621210,10,66,3074,21217
621310,6,17,479,21217
621340,4,60,2460,21217
621399,5,20,409,21217
621610,5,134,5664,21217
624410,7,92,1283,21217
721110,3,44,344,21217
722511,10,240,3544,21217
722513,22,575,7176,21217
811111,8,27,456,21217
812112,8,22,365,21217
813110,39,165,2466,21217
236118,5,9,182,21039
238910,3,11,219,21039
447110,3,18,344,21039
522110,4,53,2241,21039
524210,3,9,186,21039
722511,5,29,309,21039
813110,5,29,533,21039
238210,3,14,502,21219
321920,3,40,1394,21219
332710,3,15,883,21219
424510,5,30,1354,21219
424910,4,4,915,21219
441310,4,20,526,21219
444190,3,38,1796,21219
445110,4,68,1201,21219
445310,3,5,71,21219
447110,7,48,890,21219
452319,5,31,860,21219
484220,6,100,4476,21219
522110,7,50,2029,21219
524210,3,22,758,21219
541940,3,14,322,21219
621111,4,61,2861,21219
624120,3,7,102,21219
722511,6,28,518,21219
722513,6,76,814,21219
813110,21,60,794,21219
221122,4,8,668,21041
221112,5,319,33910,21041
236118,7,26,1051,21041
238220,3,15,613,21041
423510,3,124,5459,21041
424690,3,45,3789,21041
441110,3,38,1607,21041
441310,6,39,902,21041
445110,3,103,2836,21041
447110,6,48,1069,21041
452319,3,32,419,21041
484110,3,36,1628,21041
484121,6,88,5393,21041
522110,5,40,1558,21041
524210,3,10,440,21041
541219,3,15,251,21041
561720,3,54,1645,21041
561730,4,39,1202,21041
621111,7,44,2238,21041
621420,3,10,177,21041
623312,4,43,776,21041
721110,6,75,1253,21041
722511,5,76,1105,21041
722513,12,332,4656,21041
811111,3,20,593,21041
813110,10,37,631,21041
213111,3,9,409,21053
238910,3,6,221,21053
441310,3,35,759,21053
444190,4,27,1049,21053
446110,5,52,1656,21053
447110,7,87,1456,21053
452319,5,37,542,21053
484110,3,24,1170,21053
484220,3,17,1030,21053
522110,4,48,1958,21053
524210,3,15,444,21053
541110,5,12,263,21053
621111,3,32,2420,21053
621610,3,33,1873,21053
721110,3,25,363,21053
722511,9,74,746,21053
722513,7,130,1586,21053
812210,3,14,243,21053
813110,5,9,210,21053
236118,3,22,550,21065
236220,3,11,266,21065
445110,3,63,1153,21065
446110,5,34,1157,21065
447110,3,22,318,21065
452319,6,45,775,21065
522110,5,60,3139,21065
524210,3,13,443,21065
541211,3,11,148,21065
621111,7,130,8655,21065
621210,4,22,570,21065
624190,4,14,565,21065
722511,6,84,885,21065
722513,8,151,2006,21065
811111,5,15,483,21065
813110,17,43,569,21065
236220,3,9,419,21077
447110,5,36,462,21077
452319,3,23,394,21077
524210,3,6,268,21077
541110,4,8,269,21077
722511,3,67,1030,21077
811111,4,22,627,21077
813110,3,5,46,21077
236118,3,7,254,21005
238210,3,1,119,21005
238220,5,25,933,21005
238320,4,20,1307,21005
238350,4,6,87,21005
332710,3,21,563,21005
423830,4,25,933,21005
441120,3,14,454,21005
441310,4,26,687,21005
447110,14,78,1395,21005
452319,4,36,531,21005
517311,3,5,326,21005
522110,5,55,2699,21005
524210,7,19,694,21005
531210,8,16,889,21005
541110,3,4,101,21005
541213,4,19,132,21005
541330,3,16,1159,21005
561730,6,21,337,21005
621111,6,54,3163,21005
621210,4,28,1030,21005
621310,3,22,717,21005
624120,4,9,208,21005
624410,7,58,1020,21005
722511,10,101,1671,21005
722513,17,387,5510,21005
811111,8,25,593,21005
811121,4,17,719,21005
811310,3,7,246,21005
812112,3,9,135,21005
813110,21,129,2249,21005
