Naics,Establishments,Employees,Payroll,fips
488510,3,12,1129,34001
492110,6,320,12171,34001
492210,4,5,119,34001
493110,5,19,665,34001
511110,5,156,6550,34001
512110,3,4,21,34001
512131,4,100,1041,34001
515112,3,64,2818,34001
517311,20,220,15864,34001
517312,27,151,7788,34001
518210,3,191,22144,34001
522110,57,381,19461,34001
522120,16,194,15032,34001
522130,11,93,3980,34001
451110,52,403,7407,34029
451120,20,252,3137,34029
451130,3,43,692,34029
451140,5,14,291,34029
451211,10,100,2349,34029
451212,4,17,283,34029
452210,8,981,18078,34029
452311,13,2364,70765,34029
452319,56,848,11311,34029
453110,27,90,2144,34029
453220,48,219,3747,34029
453210,9,107,2474,34029
453310,17,97,1772,34029
453910,18,220,4292,34029
453920,3,3,160,34029
453991,14,25,671,34029
453998,48,185,8161,34029
454110,169,876,40509,34029
522291,3,15,484,34001
522292,7,42,4365,34001
522298,4,14,367,34001
522310,3,24,1314,34001
522320,3,5,117,34001
522390,11,44,1228,34001
523120,24,217,48595,34001
523920,20,207,26590,34001
523930,9,10,350,34001
524113,7,267,15408,34001
524210,71,486,25101,34001
524291,3,10,472,34001
531110,59,335,12782,34001
531120,21,54,2281,34001
531130,15,41,1074,34001
531190,10,47,2317,34001
531210,63,284,12235,34001
531311,25,342,15590,34001
531312,11,54,3096,34001
531320,6,9,406,34001
532111,8,161,6423,34001
532210,5,45,1200,34001
532289,3,13,766,34001
532490,6,46,2241,34001
454210,4,57,2322,34029
454310,4,89,6264,34029
454390,49,181,10231,34029
483211,3,15,459,34029
484110,35,135,4890,34029
484121,18,168,11908,34029
484122,17,138,4861,34029
484220,25,113,7800,34029
484210,15,89,3538,34029
484230,12,138,9523,34029
485310,7,14,321,34029
485320,11,50,1239,34029
485410,27,1361,32735,34029
485991,7,133,3805,34029
487210,14,57,1381,34029
488330,3,10,920,34029
488390,5,11,938,34029
488490,4,49,1116,34029
488410,16,115,4651,34029
488510,19,92,5561,34029
488991,3,9,876,34029
541110,135,731,84998,34001
541191,10,32,1751,34001
541199,3,6,162,34001
541214,4,58,1695,34001
541211,38,261,17093,34001
541213,30,137,1416,34001
541219,21,87,2614,34001
541310,9,74,5230,34001
541330,40,597,50423,34001
541350,7,32,2315,34001
541410,6,10,405,34001
541370,4,19,1862,34001
541430,4,18,1298,34001
541511,28,423,36474,34001
541512,34,425,43780,34001
541519,4,79,6319,34001
541611,26,368,36661,34001
541612,3,16,1022,34001
541613,16,26,1403,34001
541614,3,4,270,34001
541620,11,22,1330,34001
541690,4,75,4375,34001
541810,9,77,5224,34001
541820,5,11,800,34001
541890,3,6,285,34001
541921,13,55,1409,34001
492110,13,708,26600,34029
492210,4,46,1766,34029
493110,9,111,4482,34029
511110,6,80,2261,34029
511120,6,36,1039,34029
511210,6,25,847,34029
512110,7,17,339,34029
512131,5,111,1408,34029
512240,6,6,235,34029
512290,3,3,40,34029
517311,54,540,42515,34029
517312,38,212,9895,34029
517911,6,95,6881,34029
518210,6,46,1700,34029
519130,6,81,6670,34029
522110,120,1040,59018,34029
522120,44,556,33395,34029
541940,16,161,7703,34001
541990,6,17,892,34001
551114,18,1118,76101,34001
561110,23,285,16211,34001
561210,4,128,1919,34001
561320,11,419,13009,34001
561422,4,149,3592,34001
561330,7,80,5226,34001
561431,3,17,469,34001
561450,3,36,2336,34001
561492,3,8,202,34001
561499,3,18,267,34001
561510,12,24,1079,34001
561520,6,15,859,34001
561599,7,45,2011,34001
561611,3,4,104,34001
561612,7,558,8075,34001
561621,3,4,45,34001
561710,14,76,3857,34001
561720,73,477,12250,34001
561730,142,522,20019,34001
522130,7,34,1231,34029
522220,5,12,722,34029
522291,5,18,1733,34029
522292,23,199,20437,34029
522298,5,17,3190,34029
522310,11,16,1755,34029
522320,7,25,1239,34029
522390,12,19,678,34029
523110,4,6,314,34029
523120,56,216,17439,34029
523910,11,10,1363,34029
523930,26,38,2663,34029
523920,28,97,9989,34029
524113,4,39,1706,34029
524114,4,13,836,34029
524127,5,25,1091,34029
524210,134,682,40239,34029
524298,6,21,3182,34029
524291,13,103,5178,34029
524292,8,151,5162,34029
525990,3,1,322,34029
531110,153,507,22029,34029
531120,49,201,11013,34029
531130,35,80,2425,34029
531190,24,141,5879,34029
561740,5,9,290,34001
561790,17,74,3331,34001
561990,6,34,1447,34001
561920,7,255,8144,34001
562111,4,139,6146,34001
562910,3,9,505,34001
562991,3,28,1264,34001
611519,6,126,2700,34001
611110,18,632,24993,34001
611610,13,72,498,34001
611620,13,101,1466,34001
611691,4,26,323,34001
611692,4,11,154,34001
611699,7,30,402,34001
621111,211,2162,256647,34001
621112,9,63,2887,34001
621210,85,718,37509,34001
621310,44,130,4454,34001
621320,14,64,3601,34001
621330,10,51,1463,34001
531210,200,696,33762,34029
531311,157,1085,50327,34029
531390,61,155,7165,34029
531312,45,262,17313,34029
531320,19,35,1647,34029
532111,17,56,2567,34029
532112,5,15,726,34029
532120,3,7,339,34029
532281,4,14,290,34029
532284,15,6,903,34029
532289,12,83,3734,34029
532412,4,48,2779,34029
532490,6,13,651,34029
533110,4,20,663,34029
541110,230,926,59130,34029
541191,28,372,27885,34029
541199,5,39,1907,34029
541219,81,556,25698,34029
541211,99,433,24032,34029
541213,42,194,3198,34029
541214,19,372,17642,34029
621340,50,308,13107,34001
621391,13,53,2682,34001
621399,9,65,2491,34001
621420,23,541,22968,34001
621492,5,100,4248,34001
621493,6,315,18048,34001
621498,15,690,33878,34001
621511,17,49,2193,34001
621610,29,1687,66867,34001
621512,7,294,12672,34001
621910,6,505,15189,34001
621999,6,112,7941,34001
622110,3,5391,329846,34001
623110,8,1178,37257,34001
623210,54,660,15842,34001
623220,10,415,16482,34001
623311,3,173,4699,34001
623312,7,366,7129,34001
623990,15,121,3644,34001
624110,14,190,7876,34001
541310,41,130,6960,34029
541320,6,24,1795,34029
541330,59,639,49907,34029
541350,16,36,1179,34029
541370,13,82,4513,34029
541380,10,375,25599,34029
541410,22,62,2539,34029
541420,5,34,1405,34029
541430,19,59,3665,34029
541513,9,96,7401,34029
541511,49,385,24718,34029
541512,63,348,22098,34029
541519,10,30,1458,34029
541611,104,805,52926,34029
541612,4,5,306,34029
541613,69,678,70171,34029
541620,31,123,7718,34029
541614,11,38,1898,34029
541618,9,84,7583,34029
541690,34,166,12000,34029
541715,5,6,386,34029
541810,13,41,1550,34029
541840,3,6,351,34029
541820,9,20,1370,34029
541860,7,103,4719,34029
541890,11,151,2587,34029
624120,33,625,12754,34001
624221,3,96,2297,34001
624190,22,295,12345,34001
624229,6,27,581,34001
624310,5,225,3545,34001
624410,61,584,12401,34001
711510,5,13,146,34001
713120,7,26,663,34001
713290,4,35,2091,34001
713910,18,522,17078,34001
713940,35,722,8259,34001
713930,12,35,2043,34001
713990,16,119,2092,34001
721120,12,26396,938875,34001
721110,96,1940,52521,34001
721191,3,12,147,34001
541910,4,12,681,34029
541921,21,51,705,34029
541922,3,10,290,34029
541940,42,422,16892,34029
541990,27,35,1938,34029
551112,3,6,183,34029
551114,29,1223,64705,34029
561110,68,405,28512,34029
561210,10,59,2742,34029
561311,6,130,3684,34029
561320,42,703,18247,34029
561330,7,106,6450,34029
561410,9,102,4054,34029
561422,4,37,2460,34029
561431,5,22,442,34029
561439,4,17,827,34029
561440,6,33,851,34029
561491,3,38,1214,34029
561492,5,5,209,34029
561499,5,14,452,34029
561510,29,103,3989,34029
561599,5,51,2725,34029
721211,9,11,748,34001
722310,48,1375,18938,34001
722320,4,91,1496,34001
722330,4,1,43,34001
722410,37,528,8927,34001
722515,79,922,15382,34001
722511,336,7193,166188,34001
722513,197,2858,45317,34001
811121,20,145,8349,34001
811111,72,236,9841,34001
811113,5,14,417,34001
811122,3,30,1058,34001
811191,4,39,726,34001
811192,16,79,1698,34001
811212,3,4,222,34001
811310,11,60,2856,34001
811490,11,20,705,34001
812111,16,52,1063,34001
812112,91,662,14805,34001
561611,10,49,1272,34029
561612,15,380,8146,34029
561621,16,129,8888,34029
561622,5,26,1089,34029
561730,320,1130,53803,34029
561710,39,185,8700,34029
561720,112,743,14580,34029
561740,13,70,2023,34029
561790,61,163,10535,34029
561920,4,33,862,34029
561990,20,515,17560,34029
562111,11,171,13711,34029
562910,15,163,8806,34029
562991,4,44,3054,34029
611110,85,4935,121378,34029
611210,3,11,322,34029
611310,10,800,23887,34029
812113,63,286,4319,34001
812199,31,121,1158,34001
611430,10,33,2430,34029
812210,15,61,3159,34001
812220,5,14,484,34001
812310,10,29,402,34001
812320,19,626,11180,34001
812910,17,55,1533,34001
812930,8,231,4992,34001
812990,5,18,300,34001
813110,120,828,17544,34001
813212,3,10,525,34001
813219,5,21,1229,34001
813312,4,37,1176,34001
813319,3,21,703,34001
813410,9,61,1395,34001
813910,6,19,912,34001
813920,8,12,325,34001
813930,28,141,8801,34001
813990,57,337,11899,34001
611519,9,69,2155,34029
611610,33,177,2406,34029
611620,31,191,3568,34029
611630,3,7,268,34029
611691,20,1355,57198,34029
611692,9,54,537,34029
611699,16,92,2419,34029
611710,20,96,3802,34029
621112,14,394,19111,34029
621111,437,4472,329068,34029
621210,228,2052,108767,34029
621320,25,110,4733,34029
621310,79,394,21499,34029
621330,29,317,12027,34029
621340,186,2857,143643,34029
221122,10,855,77873,34039
221210,6,742,79233,34039
221310,5,175,17575,34039
236115,95,219,11633,34039
621391,36,187,7713,34029
115210,3,2,51,34003
236116,13,74,5576,34039
236117,16,60,3338,34039
236118,287,804,34192,34039
236210,7,27,5037,34039
236220,59,725,66179,34039
237110,17,436,60112,34039
237130,11,676,67761,34039
237310,18,399,39849,34039
237210,6,10,822,34039
237990,7,1304,130886,34039
238110,20,155,10163,34039
621399,37,97,5349,34029
621420,34,668,21747,34029
621492,9,165,8995,34029
621493,14,381,17557,34029
621512,17,466,20911,34029
621498,18,465,29042,34029
621511,33,149,6634,34029
621610,54,3945,108442,34029
621910,11,713,25185,34029
621999,7,28,805,34029
622110,4,6326,390086,34029
623110,53,6451,234432,34029
623210,71,1154,35821,34029
623220,15,235,7985,34029
623311,15,1584,42174,34029
623990,5,40,1416,34029
623312,13,618,16357,34029
238120,3,17,297,34039
238150,17,110,10887,34039
238130,21,41,1792,34039
238140,61,201,10625,34039
238160,21,157,10777,34039
238170,23,60,2622,34039
238190,8,52,4278,34039
238210,153,1545,119093,34039
238220,208,1430,93686,34039
238290,10,373,35428,34039
238310,41,584,68719,34039
238320,72,294,17817,34039
238330,32,80,3885,34039
238340,24,202,10926,34039
238350,68,646,33643,34039
238390,21,161,9467,34039
238910,34,550,53033,34039
238990,53,217,17722,34039
311340,4,97,13419,34039
624110,25,1009,30476,34029
624120,40,1094,27727,34029
624210,11,77,2372,34029
624190,42,811,31721,34029
624221,7,97,2362,34029
624229,12,115,4071,34029
624230,3,22,1249,34029
624310,13,515,12002,34029
624410,123,1727,33698,34029
711130,5,15,246,34029
711219,4,3,57,34029
711310,4,14,557,34029
711320,4,30,2668,34029
711410,3,3,122,34029
711510,14,42,1684,34029
712110,3,18,322,34029
713110,5,1842,39921,34029
713120,13,319,12106,34029
713290,3,32,900,34029
311513,4,99,5651,34039
311520,5,134,6744,34039
311612,3,59,3705,34039
713910,9,190,6571,34029
311811,25,301,5939,34039
311812,13,207,5088,34039
311942,3,40,1191,34039
311999,6,337,18785,34039
312111,4,267,13957,34039
313310,3,21,1060,34039
314120,5,163,6201,34039
314999,4,44,1635,34039
315210,5,73,2042,34039
315240,3,44,2608,34039
315280,3,127,5814,34039
321918,3,91,4056,34039
321999,3,38,2430,34039
323111,43,687,42519,34039
323113,8,65,2161,34039
323120,4,6,498,34039
325199,3,393,47958,34039
325412,5,525,42405,34039
325510,3,23,961,34039
325520,3,74,3742,34039
325611,3,260,19127,34039
325991,4,240,14560,34039
325998,4,56,4054,34039
326112,3,135,4786,34039
326111,4,127,6376,34039
326113,5,86,6754,34039
326160,3,88,4431,34039
326199,14,818,35010,34039
713930,80,342,18058,34029
713940,69,1397,18394,34029
713950,5,75,1690,34029
713990,46,228,10018,34029
721110,84,557,24077,34029
721191,8,19,939,34029
721211,6,25,1186,34029
721214,7,4,489,34029
722310,31,604,12603,34029
722320,37,427,11192,34029
722330,18,19,585,34029
722511,454,7487,170799,34029
722410,28,474,12553,34029
722513,458,4900,87150,34029
722514,3,4,203,34029
722515,158,1074,20433,34029
327991,4,96,3901,34039
331420,3,205,19958,34039
331523,3,144,6115,34039
332119,9,259,13130,34039
332312,8,70,3945,34039
332322,10,89,5011,34039
332323,9,113,7146,34039
332420,3,82,5255,34039
332618,3,35,2180,34039
332710,38,214,12451,34039
332721,9,216,10635,34039
332812,7,310,15259,34039
332813,8,217,11812,34039
332999,6,79,5251,34039
332912,4,13,857,34039
332919,4,50,3052,34039
333244,5,74,4321,34039
333249,3,39,3105,34039
333318,3,66,6091,34039
333511,7,72,3499,34039
333514,4,158,7031,34039
335313,3,79,6970,34039
337110,8,52,1767,34039
811111,118,458,19824,34029
811112,3,11,260,34029
811113,9,28,1086,34029
811118,5,32,1378,34029
811121,50,435,23691,34029
811198,3,6,159,34029
811122,6,29,1168,34029
811191,7,38,983,34029
811192,37,273,6213,34029
811211,3,3,119,34029
811212,5,59,2601,34029
811213,3,15,685,34029
811310,26,120,5725,34029
811412,11,47,2363,34029
811411,4,25,1415,34029
811490,27,52,2017,34029
812111,35,150,1966,34029
812112,211,1336,27043,34029
812199,53,455,9227,34029
812113,117,461,8639,34029
812191,7,72,1046,34029
812210,35,220,10784,34029
812220,5,31,1421,34029
812310,20,60,839,34029
812331,4,15,318,34029
812320,49,173,2910,34029
812910,37,144,3096,34029
812930,7,24,491,34029
812990,18,44,1651,34029
813110,283,2909,68462,34029
813211,24,217,10112,34029
813212,4,42,2047,34029
813219,7,29,930,34029
813312,4,53,1196,34029
813319,9,60,3099,34029
813410,35,201,4040,34029
813910,17,35,1259,34029
813920,11,45,767,34029
813930,23,119,1374,34029
813990,84,526,18856,34029
337122,3,4,947,34039
337212,10,148,8318,34039
337215,4,70,3226,34039
339114,3,53,1985,34039
339116,13,37,1289,34039
339910,6,25,1164,34039
339940,4,196,10055,34039
339950,13,107,6938,34039
339993,4,49,3347,34039
339999,6,103,3540,34039
423110,9,211,12705,34039
423120,32,431,21025,34039
423130,13,306,15697,34039
423210,21,208,14348,34039
423220,22,136,7809,34039
423310,16,126,12652,34039
423320,8,82,6071,34039
423390,6,168,10847,34039
423330,8,121,9505,34039
423410,3,98,5232,34039
423420,8,71,5479,34039
423430,8,66,5088,34039
423440,9,77,6260,34039
236115,34,89,3920,34015
236118,104,354,13633,34015
236220,30,891,69237,34015
236210,3,11,1096,34015
237110,14,464,37397,34015
237120,5,234,17823,34015
237310,4,96,13178,34015
237130,7,68,5793,34015
237990,6,211,24265,34015
238110,28,336,24644,34015
238120,8,309,31898,34015
238130,8,20,1120,34015
238150,3,15,627,34015
238140,22,127,5511,34015
238160,21,101,4517,34015
238170,4,21,1093,34015
238190,10,85,5737,34015
238210,85,785,52868,34015
238290,8,67,4772,34015
238220,129,1123,77636,34015
238310,20,284,14242,34015
423450,14,204,14977,34039
423490,6,26,1877,34039
423510,18,213,18731,34039
423610,20,486,42461,34039
423690,30,565,36339,34039
423620,8,250,19856,34039
423710,14,142,7363,34039
423720,11,204,11879,34039
423730,8,57,4464,34039
423810,5,69,5920,34039
423830,53,660,44724,34039
423840,24,271,23590,34039
423850,9,128,5987,34039
423860,7,113,9147,34039
423910,8,222,33509,34039
423920,9,166,13660,34039
423930,16,187,12607,34039
423940,14,259,22501,34039
423990,29,117,7989,34039
238320,34,75,3350,34015
238350,27,94,3381,34015
238330,12,33,1204,34015
238340,7,21,1227,34015
238390,7,203,11357,34015
238910,32,333,23905,34015
238990,40,1231,97826,34015
311421,3,368,21770,34015
311811,10,202,4672,34015
311812,6,697,27390,34015
311991,5,1550,58600,34015
312120,7,49,909,34015
312130,5,24,303,34015
323111,19,291,23994,34015
323113,8,153,4170,34015
325211,3,274,23470,34015
325413,3,37,2192,34015
326199,5,210,12491,34015
327320,7,122,7620,34015
424120,8,53,5302,34039
424130,16,232,20203,34039
424310,10,37,1947,34039
424210,29,5341,1584054,34039
424320,12,144,8508,34039
424330,20,304,21365,34039
424340,5,19,1202,34039
424410,10,1113,70002,34039
424420,10,57,2469,34039
424430,9,247,18688,34039
424450,10,104,4797,34039
424460,4,183,8775,34039
424470,8,302,17301,34039
424480,10,885,71764,34039
424490,53,1276,79176,34039
424610,6,60,10146,34039
424690,31,480,48455,34039
424720,4,29,2005,34039
424710,7,193,21445,34039
424820,10,465,38404,34039
424920,3,15,491,34039
424930,5,68,3915,34039
424990,25,319,11550,34039
332322,10,135,7049,34015
332710,9,50,2348,34015
332813,3,12,740,34015
337110,3,52,2191,34015
339116,3,5,204,34015
339950,8,339,26386,34015
339991,4,171,12502,34015
339999,4,79,3906,34015
423110,8,328,26935,34015
423120,16,260,13141,34015
423130,4,162,8337,34015
423140,4,20,748,34015
423210,8,37,2193,34015
423220,4,38,1614,34015
423320,5,44,2080,34015
423390,6,86,4951,34015
423430,5,225,10250,34015
423420,9,29,1554,34015
423450,10,272,13223,34015
423490,4,631,43713,34015
423510,7,214,13010,34015
423610,8,396,40818,34015
423690,7,265,16551,34015
425120,55,170,10930,34039
441110,36,1927,125460,34039
441120,65,266,12705,34039
441228,3,20,1585,34039
441310,44,354,10844,34039
441320,24,143,6325,34039
442110,40,482,18026,34039
442291,8,22,1079,34039
442210,15,79,4694,34039
442299,23,495,7505,34039
443141,12,118,5561,34039
443142,41,347,7388,34039
444110,8,1424,32816,34039
444120,10,61,2582,34039
444130,13,92,2996,34039
423720,4,28,1464,34015
423730,5,61,4055,34015
423820,3,43,1833,34015
423830,18,245,18169,34015
423840,19,254,18219,34015
423850,6,28,1905,34015
423910,5,170,10094,34015
423930,4,32,1801,34015
423990,6,17,743,34015
424120,4,20,1102,34015
424130,5,41,4511,34015
424210,3,455,24475,34015
424410,6,1052,80594,34015
424420,3,21,1049,34015
424450,3,79,6391,34015
424470,10,448,26865,34015
424490,18,326,19030,34015
424480,20,684,42286,34015
424610,3,116,6483,34015
424690,8,281,23935,34015
424710,4,34,4845,34015
424720,3,9,314,34015
424910,5,34,1569,34015
424990,5,10,165,34015
424930,3,7,290,34015
425120,29,175,10855,34015
444190,50,349,18090,34039
444220,11,58,2552,34039
445110,159,4463,119902,34039
445120,92,505,10340,34039
445210,13,48,1243,34039
445220,7,16,351,34039
445230,12,69,1890,34039
445291,8,20,445,34039
445292,8,36,507,34039
445299,23,156,2124,34039
445310,121,632,16249,34039
446110,94,1445,54372,34039
446120,32,275,7314,34039
446130,25,133,3747,34039
446191,14,40,1099,34039
446199,9,69,3315,34039
441110,24,1276,84467,34015
441120,27,161,8538,34015
441210,5,152,8093,34015
441222,4,19,1308,34015
441228,4,42,2137,34015
441310,30,386,10401,34015
441320,18,142,5728,34015
442110,27,201,7963,34015
442210,11,48,2235,34015
442299,9,182,3102,34015
443141,5,38,2431,34015
443142,16,220,5133,34015
444110,6,963,24407,34015
444120,8,44,1755,34015
444130,6,58,1074,34015
444190,23,130,7708,34015
444210,3,16,567,34015
444220,8,43,1352,34015
445110,44,1994,53299,34015
447110,52,325,8709,34039
447190,119,454,11016,34039
448120,69,1035,18292,34039
448110,18,214,4429,34039
448130,18,224,3129,34039
448140,58,2207,40358,34039
448150,13,100,2026,34039
448190,29,353,8035,34039
448210,55,866,16002,34039
448320,5,19,530,34039
448310,61,207,7032,34039
451110,29,358,6454,34039
451120,12,187,2461,34039
451130,5,33,737,34039
451140,8,108,3050,34039
445120,63,626,11574,34015
445230,9,154,3075,34015
445210,7,52,1111,34015
445291,3,14,213,34015
445292,3,9,90,34015
445299,8,42,463,34015
445310,38,339,6692,34015
446120,11,145,2943,34015
446110,38,621,23142,34015
446130,13,106,3510,34015
446191,10,47,731,34015
446199,11,62,3158,34015
447190,28,197,6278,34015
447110,35,773,15159,34015
448110,4,47,1272,34015
448120,24,253,2984,34015
