Naics,Establishments,Employees,Payroll,fips
3366,6,651,34956,51740
3399,4,0,0,51740
4231,6,78,3514,51740
4233,6,55,2464,51740
4232,3,16,1550,51740
4237,4,42,1916,51740
4238,9,144,7460,51740
5611,4,0,0,51740
5613,8,701,24864,51740
5614,7,114,1432,51740
5615,3,0,0,51740
5616,9,57,1649,51740
5617,51,534,13680,51740
4244,3,68,4124,51740
4249,4,13,430,51740
4411,18,118,3995,51740
4412,5,88,3425,51740
4413,20,202,4616,51740
5621,4,23,865,51740
5629,3,0,0,51740
6111,7,249,5341,51740
4421,4,13,432,51740
4422,4,0,0,51740
4431,8,53,1064,51740
6116,5,28,518,51740
6211,38,426,37723,51740
4441,10,205,6412,51740
4442,3,19,481,51740
4451,39,846,15721,51740
4452,4,14,313,51740
2372,8,14,645,51810
2373,18,949,65783,51810
4239,41,564,53878,51810
4483,43,251,7517,51810
4511,74,978,16942,51810
5222,99,1959,153263,51810
6212,23,269,14501,51740
6213,21,133,4968,51740
4453,6,0,0,51740
4461,24,216,9634,51740
6214,17,414,18279,51740
6216,21,610,13387,51740
6219,3,97,2266,51740
4471,37,250,4774,51740
4481,14,65,1245,51740
6231,7,401,11763,51740
6232,16,612,15289,51740
6233,6,175,3815,51740
6239,3,35,970,51740
4482,5,44,539,51740
4483,3,9,249,51740
4511,5,19,612,51740
4523,20,508,10550,51740
6241,27,487,9412,51740
6242,6,64,1379,51740
6243,6,109,2444,51740
4541,4,16,393,51740
4543,4,0,0,51740
4841,23,360,16125,51740
6244,29,246,4086,51740
7139,12,147,1669,51740
4842,9,68,2583,51740
4883,9,0,0,51740
4884,7,73,1847,51740
7211,7,196,3076,51740
7223,7,131,3226,51740
7224,8,69,1574,51740
7225,142,2257,29388,51740
5223,32,171,9493,51810
5419,126,1208,51625,51810
6214,46,779,44226,51810
8113,23,97,4336,51810
8114,60,183,5086,51810
2379,14,85,4973,51810
2381,133,1690,80648,51810
4241,15,75,6269,51810
4242,7,32,1335,51810
4243,9,98,7203,51810
4244,28,317,16823,51810
4512,12,111,2039,51810
5231,34,239,35657,51810
5239,89,263,21191,51810
6215,11,69,3233,51810
6216,52,1813,39086,51810
2361,14,39,922,51035
2373,3,7,431,51035
2381,6,13,306,51035
2382,7,26,1232,51035
2389,9,28,1068,51035
3219,5,109,3563,51035
3273,3,47,1521,51035
3371,3,0,0,51035
4238,3,5,105,51035
4239,5,13,260,51035
4244,3,0,0,51035
4413,4,36,644,51035
4441,3,0,0,51035
4451,6,112,1791,51035
4461,8,30,1758,51035
4471,24,234,3600,51035
4481,7,31,646,51035
4523,7,47,889,51035
4533,3,6,29,51035
4841,9,45,2167,51035
4842,8,45,1573,51035
5221,6,65,2232,51035
5222,3,6,282,51035
5242,6,18,556,51035
5311,8,18,400,51035
5312,3,0,0,51035
5411,10,35,1524,51035
5412,5,9,169,51035
5413,6,17,398,51035
5415,4,5,175,51035
5416,8,29,1680,51035
5617,8,40,740,51035
6211,6,29,1361,51035
6212,4,42,2234,51035
6213,8,40,1529,51035
6244,5,45,567,51035
7139,3,50,1317,51035
7211,7,101,1609,51035
7223,3,0,0,51035
7225,27,433,5688,51035
8111,14,71,2425,51035
8113,3,4,130,51035
8129,3,0,0,51035
8131,34,90,1462,51035
8121,342,1687,38814,51810
4245,3,0,0,51810
4246,9,96,6711,51810
4249,13,130,5820,51810
4522,6,714,13152,51810
4523,60,3103,71572,51810
5241,53,6282,393112,51810
5511,82,3063,179577,51810
6219,17,1034,69767,51810
6231,14,1585,52884,51810
8122,19,171,5156,51810
2382,289,2464,118423,51810
1141,4,0,0,51133
2361,24,52,1349,51133
2373,3,0,0,51133
2379,6,18,556,51133
2381,10,41,1310,51133
2382,17,82,2440,51133
2383,3,9,253,51133
2389,3,5,101,51133
3117,4,0,0,51133
4244,5,32,1382,51133
4413,3,0,0,51133
4441,6,80,1791,51133
4451,3,0,0,51133
4461,3,0,0,51133
4471,9,66,886,51133
4523,4,0,0,51133
4543,3,18,396,51133
4841,5,12,356,51133
4842,5,11,378,51133
5221,8,34,1155,51133
5242,4,11,420,51133
5311,9,10,347,51133
5312,6,2,173,51133
5313,3,0,0,51133
5411,4,3,113,51133
5412,6,10,335,51133
5413,3,9,273,51133
5416,5,11,699,51133
5617,15,49,1608,51133
7139,7,98,1953,51133
7212,4,6,66,51133
7225,12,85,2046,51133
8111,8,24,831,51133
8114,8,22,836,51133
8131,21,82,1054,51133
8139,3,3,51,51133
7121,5,0,0,51139
7211,9,114,1826,51139
7212,4,30,842,51139
7223,3,0,0,51139
7225,39,419,5274,51139
8111,11,38,1390,51139
8121,4,11,165,51139
8122,3,0,0,51139
8131,22,60,935,51139
2361,9,26,510,51139
2381,11,63,1086,51139
2382,11,116,4278,51139
2383,6,17,590,51139
2389,13,46,1457,51139
3219,4,0,0,51139
4411,6,33,1222,51139
4413,9,66,2025,51139
4442,7,54,1687,51139
4451,9,198,3262,51139
4471,12,68,1049,51139
4523,9,226,5707,51139
4531,3,4,52,51139
4541,3,22,490,51139
4841,4,0,0,51139
4842,4,11,382,51139
5191,3,0,0,51139
5221,12,130,6045,51139
5242,6,24,830,51139
5312,3,6,303,51139
5411,5,17,1018,51139
5412,4,22,205,51139
5413,6,78,4660,51139
5415,10,117,6570,51139
5416,4,10,336,51139
5419,5,41,1124,51139
5617,18,97,3013,51139
6211,3,0,0,51139
6213,4,31,1042,51139
6241,4,38,979,51139
4251,40,280,18480,51810
4531,14,73,1066,51810
4532,62,341,5864,51810
5242,238,1671,78930,51810
5611,55,740,38557,51810
6232,35,812,21680,51810
6233,19,1523,40877,51810
8123,42,355,8815,51810
8129,86,474,10066,51810
2383,218,1475,62750,51810
4411,83,2324,109092,51810
4412,17,197,7800,51810
4533,33,358,6502,51810
4539,78,665,15528,51810
4461,4,38,1660,51640
4471,8,84,1604,51640
4481,3,26,200,51640
4523,7,410,10373,51640
4539,4,12,228,51640
4543,5,35,1214,51640
4841,3,21,988,51640
5173,7,45,2572,51640
5221,8,68,2384,51640
5222,6,14,758,51640
5223,3,5,159,51640
5239,3,0,0,51640
5242,6,26,467,51640
5311,5,12,418,51640
5312,3,7,178,51640
5313,3,7,239,51640
5322,3,30,993,51640
5411,5,11,513,51640
5412,6,49,1067,51640
5415,4,39,607,51640
5419,4,29,966,51640
6211,12,195,12806,51640
6212,6,52,2003,51640
6213,5,38,1116,51640
6216,4,51,3908,51640
6214,4,0,0,51640
6231,3,336,10115,51640
6241,4,0,0,51640
6232,3,0,0,51640
7211,4,22,389,51640
7225,34,650,8051,51640
8111,8,42,1256,51640
8121,5,23,524,51640
8131,11,49,814,51640
2382,4,33,1246,51640
3219,3,0,0,51640
4411,6,30,1132,51640
5311,226,2039,85329,51810
5612,14,301,13530,51810
5613,58,3182,83207,51810
6241,63,1243,36107,51810
8131,200,2102,41534,51810
4413,65,754,20431,51810
4541,47,275,13395,51810
5614,52,1374,33301,51810
4413,6,77,2008,51640
4421,3,25,622,51640
4442,3,24,534,51640
4451,6,169,2909,51640
2211,3,0,0,51191
2361,33,98,3019,51191
2371,7,50,2231,51191
5231,4,5,1453,51191
5239,6,24,2546,51191
5242,25,83,3479,51191
5311,17,42,1415,51191
8113,3,0,0,51191
8121,11,22,439,51191
8122,6,68,1812,51191
8129,4,16,291,51191
8131,44,359,5543,51191
2373,5,34,1206,51191
2381,11,97,3370,51191
2382,24,106,3948,51191
5312,14,24,604,51191
5313,5,10,595,51191
5322,6,30,916,51191
8132,4,0,0,51191
8133,3,53,1524,51191
8139,8,39,831,51191
2383,4,7,248,51191
2389,23,92,3520,51191
6242,7,119,3922,51810
6243,9,169,4877,51810
6244,105,1742,30758,51810
8132,25,483,30584,51810
8133,12,113,3290,51810
8134,18,75,2075,51810
2389,90,548,25517,51810
4421,35,330,12758,51810
4422,39,427,9993,51810
4542,3,4,32,51810
4543,35,145,4230,51810
5312,273,827,41191,51810
5313,177,2086,105489,51810
5615,22,303,14859,51810
5616,45,1236,29505,51810
7111,11,41,1005,51810
7112,4,6,382,51810
7113,12,215,5928,51810
8139,60,312,7431,51810
3121,3,34,961,51191
3219,3,18,349,51191
3231,3,9,259,51191
5411,37,152,8906,51191
5412,16,98,4663,51191
5413,16,74,4554,51191
3321,3,60,1873,51191
3323,3,150,6952,51191
3327,8,53,2286,51191
3335,3,40,1907,51191
3363,3,0,0,51191
3399,3,0,0,51191
4231,7,75,2892,51191
5416,13,25,1146,51191
5417,3,0,0,51191
5419,10,85,3485,51191
4233,3,14,635,51191
4236,3,42,2067,51191
4237,3,0,0,51191
4238,7,31,1220,51191
4239,3,33,883,51191
4249,5,0,0,51191
4411,11,172,6166,51191
5511,3,0,0,51191
5611,3,0,0,51191
5613,4,492,11013,51191
5614,3,0,0,51191
5615,3,5,205,51191
5617,28,120,3727,51191
4413,9,65,1177,51191
4421,4,0,0,51191
4422,5,41,780,51191
4431,3,63,1236,51191
4441,10,203,5545,51191
5619,4,19,942,51191
6111,3,0,0,51191
6116,6,36,500,51191
4442,6,69,2450,51191
4451,17,565,9751,51191
4461,14,139,5998,51191
6211,53,531,45721,51191
3118,14,117,1703,51810
3121,6,38,1117,51810
3133,3,11,337,51810
3141,5,25,656,51810
3149,9,18,455,51810
4431,51,614,21634,51810
4841,46,174,7374,51810
4842,44,311,10822,51810
5321,30,0,0,51810
5617,358,3262,85070,51810
7114,3,17,511,51810
7115,26,106,3945,51810
7121,8,50,1885,51810
3152,3,0,0,51810
3219,4,25,1004,51810
3231,28,316,10749,51810
4441,69,1509,41079,51810
6212,18,146,8103,51191
6213,22,100,3511,51191
4471,37,334,6806,51191
4481,10,131,1638,51191
6214,8,96,4439,51191
6216,8,182,6316,51191
6219,5,15,543,51191
4511,9,45,827,51191
4512,3,27,417,51191
4523,19,999,24282,51191
4532,4,23,347,51191
6231,3,282,7888,51191
6232,6,65,1397,51191
6233,7,162,3056,51191
6241,14,179,4444,51191
4533,3,11,174,51191
4539,12,94,2306,51191
4543,4,23,720,51191
4841,16,119,4181,51191
6244,8,70,1167,51191
7115,3,0,0,51191
7139,8,162,4481,51191
4842,9,117,4216,51191
4862,3,0,0,51191
4931,3,0,0,51191
5173,7,60,2744,51191
7211,18,187,3709,51191
7223,6,158,2095,51191
7225,73,1496,20310,51191
1133,3,7,170,51191
5221,33,320,16199,51191
5222,6,20,1117,51191
8111,21,56,1519,51191
4853,8,55,990,51810
4859,5,76,1087,51810
4872,7,19,798,51810
5322,18,109,3538,51810
5324,19,93,5312,51810
7131,10,104,3584,51810
7132,4,15,417,51810
7139,122,3170,47064,51810
3261,4,366,13679,51810
3273,4,31,1451,51810
3279,3,0,0,51810
3323,4,32,1555,51810
3327,8,34,1063,51810
3339,4,0,0,51810
4442,12,154,3850,51810
4451,145,5005,107935,51810
4883,11,181,6999,51810
4884,16,67,1884,51810
4885,31,225,12344,51810
5331,3,0,0,51810
5411,277,2478,158217,51810
5619,22,259,7487,51810
5629,14,172,8731,51810
2213,3,0,0,51193
2361,14,36,1076,51193
2371,7,43,1888,51193
2381,5,15,512,51193
2382,7,16,296,51193
2383,6,19,481,51193
3117,4,171,7880,51193
4244,3,2,63,51193
4413,3,11,455,51193
4441,3,43,1280,51193
4451,8,157,2769,51193
4471,13,105,1704,51193
4523,6,0,0,51193
4532,3,0,0,51193
4841,8,10,447,51193
4842,3,0,0,51193
5191,5,0,0,51193
5221,8,65,3124,51193
5242,5,14,242,51193
5312,4,4,87,51193
5411,7,17,640,51193
5412,7,20,408,51193
5413,4,10,387,51193
5617,8,31,605,51193
6244,6,27,366,51193
7139,8,33,772,51193
7211,3,12,124,51193
7225,23,285,4490,51193
8111,10,23,537,51193
8131,28,131,1375,51193
8134,6,20,227,51193
8139,3,12,345,51193
4539,7,32,806,51155
4543,3,0,0,51155
4841,8,156,5127,51155
4884,3,0,0,51155
4931,6,114,4295,51155
5173,4,32,2323,51155
5221,13,83,2801,51155
5222,6,28,929,51155
5223,4,11,316,51155
5239,3,5,420,51155
5242,7,26,699,51155
5311,11,51,999,51155
5312,6,11,262,51155
5322,3,22,851,51155
5411,10,18,668,51155
5412,8,19,423,51155
5413,3,0,0,51155
5416,5,16,677,51155
5419,8,63,1727,51155
5613,3,134,3295,51155
5617,6,59,1927,51155
6211,27,140,7722,51155
6212,8,46,2471,51155
6213,10,104,4137,51155
6214,3,20,841,51155
6216,5,69,3454,51155
6241,5,138,5091,51155
6244,6,65,935,51155
7139,12,83,1263,51155
7211,13,111,1948,51155
7212,4,16,809,51155
7225,50,980,12244,51155
8111,11,62,1936,51155
8121,11,34,493,51155
8122,5,28,623,51155
8131,46,184,2797,51155
8134,4,0,0,51155
8139,5,63,466,51155
2211,3,0,0,51155
2361,18,56,1608,51155
2373,4,39,1596,51155
2381,8,75,1928,51155
2382,5,21,747,51155
2389,14,74,2559,51155
3261,4,0,0,51155
3323,4,67,2683,51155
3327,3,34,1325,51155
3363,3,0,0,51155
3399,3,0,0,51155
4244,4,47,2212,51155
4251,4,28,474,51155
4411,3,35,1258,51155
4413,8,90,1632,51155
4441,8,174,4490,51155
4442,3,0,0,51155
4451,7,326,5890,51155
4461,11,78,4164,51155
4471,18,126,2193,51155
4481,4,21,216,51155
4523,12,696,15480,51155
3345,5,160,8641,51810
3363,3,0,0,51810
3366,4,59,4153,51810
3371,14,55,2015,51810
3372,3,0,0,51810
3391,17,95,3855,51810
4452,30,219,3795,51810
4889,3,16,464,51810
4921,9,157,5460,51810
4922,3,21,577,51810
4931,10,123,5068,51810
5412,207,1734,65550,51810
6111,16,916,26894,51810
6112,5,0,0,51810
6113,19,1906,66509,51810
7211,109,3612,101305,51810
7212,3,79,2386,51810
3399,24,778,41199,51810
4453,20,216,3747,51810
4238,9,175,9998,51590
4239,3,0,0,51590
4241,3,0,0,51590
4244,6,139,5089,51590
4245,3,0,0,51590
4411,25,400,16047,51590
4461,25,239,8888,51590
4471,31,169,3414,51590
4539,13,71,1512,51590
4543,7,55,1357,51590
4841,5,112,4188,51590
4461,125,1306,46031,51810
5111,14,237,11757,51810
5112,12,107,11837,51810
5121,22,659,19526,51810
5413,188,3465,265996,51810
6114,20,199,14913,51810
6115,16,113,5406,51810
6116,82,490,9243,51810
7223,55,577,12502,51810
4231,21,304,11002,51810
4232,12,79,6203,51810
4233,22,191,11422,51810
5151,14,1481,72533,51810
5414,44,80,2920,51810
5311,22,71,1973,51590
5312,10,30,876,51590
5616,3,0,0,51590
5617,25,418,6659,51590
6111,3,0,0,51590
6115,3,0,0,51590
6233,6,112,2537,51590
6241,16,184,3733,51590
6242,4,26,812,51590
6243,3,0,0,51590
6244,7,89,1658,51590
8114,3,5,47,51590
8121,9,39,452,51590
8122,8,90,2137,51590
2361,7,39,976,51590
2381,9,61,1668,51590
2382,19,159,5966,51590
4413,23,211,4864,51590
4481,26,385,4353,51590
4482,10,82,1045,51590
4842,4,10,172,51590
4884,5,9,281,51590
5173,12,101,5901,51590
5313,9,44,1514,51590
5322,6,42,1202,51590
6117,21,104,5693,51810
7224,20,266,3819,51810
7225,1106,20717,335300,51810
1141,5,4,220,51810
1151,3,5,151,51810
1152,3,11,126,51810
2211,3,0,0,51810
4234,39,555,37804,51810
4471,111,1185,22286,51810
5173,58,436,28217,51810
5179,7,35,1451,51810
5182,23,831,40624,51810
5415,242,2851,253847,51810
6211,291,3653,323157,51810
5411,28,128,5617,51590
6116,8,47,786,51590
6211,43,828,51511,51590
7139,13,174,2339,51590
8123,13,67,937,51590
8131,74,457,6938,51590
2383,8,46,1607,51590
3212,3,569,20483,51590
3231,4,71,3082,51590
4421,10,76,2298,51590
4422,3,23,740,51590
4431,10,50,1127,51590
4441,9,338,7873,51590
4442,4,37,901,51590
4483,8,42,1179,51590
4511,10,156,2612,51590
4512,4,22,262,51590
5221,39,458,22000,51590
5222,17,208,9096,51590
5412,15,118,3523,51590
5413,4,41,2817,51590
5416,5,14,971,51590
5417,4,34,3803,51590
5419,5,0,0,51590
2361,350,1463,66469,51810
4235,6,89,6634,51810
4236,22,286,16729,51810
4237,18,192,10941,51810
4481,157,2024,29444,51810
5191,7,0,0,51810
5416,234,2278,137833,51810
6212,203,1713,96987,51810
6213,263,1735,69038,51810
8111,236,1498,49925,51810
2362,78,852,55154,51810
2371,27,356,22289,51810
4238,33,553,34170,51810
6212,24,229,12750,51590
6213,29,344,12522,51590
6214,13,520,21723,51590
7211,15,234,3888,51590
7223,10,134,2824,51590
7225,118,2519,35080,51590
8132,6,27,1840,51590
8133,5,16,390,51590
8134,3,0,0,51590
8139,7,100,440,51590
3323,3,15,506,51590
3327,3,121,4905,51590
3371,3,0,0,51590
3391,3,7,274,51590
4234,5,82,3445,51590
4236,5,67,5050,51590
4237,7,36,1552,51590
4451,29,578,12354,51590
4453,5,0,0,51590
4522,3,242,3620,51590
4523,21,869,19856,51590
4531,3,14,219,51590
4532,8,96,1589,51590
4533,6,41,501,51590
5223,6,15,484,51590
5231,5,15,2611,51590
5239,8,0,0,51590
5242,28,112,5158,51590
5511,11,252,11802,51590
5611,3,0,0,51590
5613,5,350,7105,51590
5614,5,0,0,51590
5615,5,15,392,51590
6215,4,45,2905,51590
6216,16,402,8723,51590
6219,5,158,5168,51590
6231,5,853,25983,51590
6232,5,138,5060,51590
8111,35,148,4686,51590
4482,35,306,4643,51810
5221,144,1729,128579,51810
5417,12,149,7584,51810
5418,55,693,19388,51810
8112,21,110,5015,51810
5231,4,6,867,51187
5239,4,0,0,51187
5242,13,43,1737,51187
5311,6,12,347,51187
5312,10,16,677,51187
5313,6,20,664,51187
5322,3,0,0,51187
2211,3,0,0,51187
4421,15,49,2319,51510
4422,27,270,11688,51510
4431,9,125,3050,51510
5239,47,297,46668,51510
5241,4,0,0,51510
5614,28,765,33292,51510
5615,30,419,28681,51510
5616,30,2460,135555,51510
8112,3,3,143,51510
8114,9,24,1157,51510
4441,18,287,9328,51510
4451,62,2119,58325,51510
2361,37,100,3719,51187
2371,5,29,1178,51187
5411,13,54,2635,51187
5412,17,65,2404,51187
5413,8,24,1210,51187
2373,3,9,255,51187
2381,16,137,6773,51187
2382,34,378,13895,51187
5414,6,12,373,51187
5415,15,74,8326,51187
5416,14,28,1673,51187
5418,3,0,0,51187
5419,5,0,0,51187
2383,23,62,2534,51187
2389,15,74,2452,51187
3261,4,133,11011,51187
5617,20,196,6397,51187
6111,8,425,13699,51187
3391,4,17,751,51187
3371,3,0,0,51187
4237,4,11,406,51187
6211,9,92,7770,51187
6212,9,85,4787,51187
6213,11,89,3874,51187
6214,4,33,1355,51187
6232,4,0,0,51187
4411,10,195,7153,51187
4413,10,69,1763,51187
5242,44,675,52612,51510
5311,89,462,24943,51510
5617,86,5918,126258,51510
8121,96,725,24102,51510
4452,7,62,747,51510
4453,13,135,2752,51510
5312,68,144,11349,51510
5313,92,639,41154,51510
5619,20,147,14098,51510
5621,5,65,5237,51510
8122,4,65,1917,51510
8123,47,353,11337,51510
8129,76,473,14091,51510
4461,43,355,17077,51510
4421,4,14,376,51187
4431,4,11,163,51187
6233,6,313,5931,51187
6241,6,139,3672,51187
6244,7,95,1459,51187
7121,3,0,0,51187
4441,6,208,5631,51187
4442,4,43,945,51187
4451,9,266,6456,51187
4461,12,68,3066,51187
7139,13,163,2627,51187
7211,12,192,3038,51187
7212,3,19,501,51187
4471,15,110,1988,51187
4481,3,25,398,51187
4482,3,18,279,51187
4523,8,496,11137,51187
7223,7,46,1189,51187
7225,65,1093,16501,51187
4532,3,20,345,51187
4533,6,17,213,51187
4539,13,74,1524,51187
4541,4,6,116,51187
8111,16,112,4227,51187
8121,10,69,1137,51187
8122,4,28,1240,51187
4841,11,241,13038,51187
4842,6,38,1851,51187
4884,4,0,0,51187
4931,5,814,36970,51187
5111,4,7,190,51187
8123,6,71,2095,51187
8129,5,15,450,51187
8131,33,187,3456,51187
8132,4,12,626,51187
8133,8,66,2108,51187
5173,8,20,1325,51187
5191,3,40,1447,51187
5221,17,120,4963,51187
5222,7,35,2199,51187
5223,3,8,207,51187
8134,4,54,1111,51187
8139,6,31,2445,51187
5321,13,142,6396,51510
6111,15,847,37715,51510
6113,3,61,1727,51510
6114,17,157,17880,51510
8131,71,941,30257,51510
4471,33,212,7051,51510
4481,53,693,12737,51510
5322,5,8,227,51510
5324,8,71,5017,51510
5411,186,1795,182002,51510
6115,4,77,4136,51510
6116,40,266,14067,51510
6117,15,102,6652,51510
8132,33,770,74744,51510
8133,34,650,48208,51510
5412,51,1862,169710,51510
3371,3,4,140,51650
3399,3,34,1095,51650
4231,4,32,1124,51650
4233,9,124,6773,51650
4234,3,0,0,51650
4236,3,66,3885,51650
4237,10,0,0,51650
4842,9,63,2478,51650
4884,8,43,1013,51650
5121,8,459,9568,51650
5173,17,315,15001,51650
5616,13,509,11603,51650
5617,67,573,11088,51650
8121,43,218,3628,51650
8122,9,73,1951,51650
8123,11,56,1278,51650
4238,12,71,4038,51650
4239,4,48,3351,51650
4244,7,139,4915,51650
5182,4,200,7124,51650
5221,41,535,24929,51650
5619,6,154,5604,51650
5621,3,20,1303,51650
6111,3,0,0,51650
6113,4,0,0,51650
6114,3,5,564,51650
8129,8,12,297,51650
8131,106,950,18558,51650
6211,121,706,63876,51510
8134,23,317,21978,51510
8139,250,6132,567783,51510
4482,7,54,1098,51510
4483,15,79,2727,51510
4511,9,105,1877,51510
4512,5,67,927,51510
4523,8,490,11038,51510
5413,119,2669,278531,51510
6212,84,481,31171,51510
6213,86,414,20738,51510
4531,7,53,1820,51510
4532,22,171,2695,51510
4533,17,54,1187,51510
5414,53,354,27345,51510
5415,267,5143,542849,51510
4411,15,882,41461,51650
4412,7,98,3446,51650
4413,32,283,7391,51650
5222,26,124,5571,51650
5223,7,16,470,51650
6116,14,121,3309,51650
6211,61,912,71386,51650
8132,4,0,0,51650
8133,3,4,122,51650
8134,7,35,286,51650
8139,9,159,8816,51650
4421,8,23,1031,51650
4422,9,71,1849,51650
5231,5,14,2199,51650
5239,4,13,614,51650
5241,7,26,278,51650
5242,30,121,7051,51650
6212,48,391,16984,51650
6213,45,379,15672,51650
4431,7,27,624,51650
4441,16,498,13343,51650
4442,7,183,2263,51650
5311,52,296,8151,51650
6214,12,141,7015,51510
6215,8,54,4173,51510
2361,43,211,10183,51510
2362,14,354,30643,51510
4539,32,185,4631,51510
4541,18,67,1992,51510
5416,342,3506,334332,51510
6216,15,365,8672,51510
6231,4,692,27362,51510
6232,3,16,546,51510
6233,3,575,22651,51510
2381,10,306,19026,51510
2382,31,363,24914,51510
4543,13,93,5416,51510
4841,3,0,0,51510
4842,9,111,4313,51510
6241,26,548,30949,51510
5312,22,92,3861,51650
6214,18,241,11846,51650
4451,57,1113,24178,51650
4452,11,75,1034,51650
5313,30,250,9485,51650
5321,5,37,1098,51650
5322,6,66,1647,51650
6215,5,16,970,51650
6216,10,206,5776,51650
6219,10,261,7662,51650
6231,4,404,13390,51650
6232,10,253,5418,51650
4453,8,0,0,51650
4461,49,428,15155,51650
5324,4,0,0,51650
5411,46,210,12108,51650
5412,27,199,4687,51650
6233,4,0,0,51650
6241,24,836,22709,51650
6242,7,152,7339,51650
2361,47,209,7568,51650
6242,14,240,11087,51510
6243,6,317,18895,51510
2383,33,242,14503,51510
2389,9,93,3454,51510
4853,11,77,2643,51510
4859,5,74,2641,51510
4884,3,0,0,51510
4921,7,0,0,51510
4931,4,3,241,51510
5417,30,1285,142348,51510
6244,42,868,25013,51510
7111,8,52,2131,51510
3114,3,0,0,51510
3118,6,296,10148,51510
3149,3,0,0,51510
3231,14,372,19289,51510
3323,3,35,1718,51510
5111,11,125,12475,51510
5112,11,131,11966,51510
5121,18,208,11227,51510
5418,81,724,81833,51510
5419,72,1090,101368,51510
7113,3,4,427,51510
7114,3,0,0,51510
7115,6,17,1231,51510
7121,5,32,1533,51510
4471,50,463,7557,51650
5413,36,1204,92960,51650
5414,3,12,321,51650
5415,89,1021,91197,51650
6243,6,318,5056,51650
6244,26,360,5581,51650
2362,13,102,6620,51650
2371,4,99,5719,51650
2381,33,277,12291,51650
4481,42,632,7335,51650
5416,52,1273,109268,51650
7139,29,303,4552,51650
7211,19,574,11582,51650
2382,55,573,29475,51650
4482,8,59,958,51650
4483,4,38,1381,51650
4511,5,220,3807,51650
4512,6,57,832,51650
7131,3,5,99,51510
7139,45,862,14152,51510
3371,3,0,0,51510
3391,3,25,1772,51510
3399,4,32,2007,51510
4231,5,22,858,51510
4232,7,65,4084,51510
5173,27,316,22513,51510
5179,3,16,857,51510
4234,12,323,25088,51510
4236,6,18,1767,51510
4238,7,29,2582,51510
4242,3,23,1662,51510
4243,3,0,0,51510
4244,8,472,20649,51510
5182,20,639,53375,51510
5191,11,382,60823,51510
5511,41,1107,120924,51510
7211,22,1697,48529,51510
7223,32,553,16429,51510
4248,4,30,4120,51510
4249,8,53,4619,51510
4251,6,7,1098,51510
5221,74,1502,108710,51510
5222,19,97,12761,51510
5611,32,1039,56633,51510
7224,3,40,790,51510
7225,347,6968,149494,51510
4411,18,1410,87115,51510
4413,18,238,8464,51510
5223,17,71,5397,51510
5231,28,130,31995,51510
5612,13,266,24885,51510
5613,37,1851,108584,51510
8111,60,602,28757,51510
4523,22,915,20347,51650
5417,19,1223,105222,51650
5418,3,0,0,51650
7223,6,144,2702,51650
7224,5,103,1532,51650
7225,227,5374,77366,51650
2383,31,261,10289,51650
2389,15,186,7951,51650
4531,3,0,0,51650
4532,7,60,916,51650
4533,5,78,1377,51650
4539,16,107,1886,51650
5419,14,114,3174,51650
