Naics,Establishments,Employees,Payroll,fips
5323,3,20,794,06045
7212,8,122,3406,06039
7223,6,16,526,06039
7224,7,36,438,06039
8111,61,257,9667,06039
7211,26,527,14636,06039
7225,162,2326,39061,06039
8113,4,16,448,06039
8114,6,8,204,06039
8121,13,38,761,06039
8122,6,31,1086,06039
8123,6,61,1073,06039
8129,10,14,350,06039
8131,42,261,5288,06039
8134,9,42,946,06039
8139,9,97,2639,06039
5324,3,13,1204,06045
5411,36,79,4556,06045
5412,41,146,5712,06045
5413,23,131,6538,06045
5414,9,8,285,06045
5415,7,26,697,06045
5416,32,73,4065,06045
5418,5,17,427,06045
5419,20,137,5279,06045
5511,7,130,5951,06045
5611,15,109,4517,06045
5613,3,12,474,06045
5614,4,7,224,06045
5615,3,17,1074,06045
5616,3,26,1106,06045
5617,55,265,10180,06045
5621,3,181,8444,06045
5629,5,66,5995,06045
5619,8,27,1144,06045
1133,5,10,699,06087
1151,8,57,4652,06087
1152,8,18,612,06087
1153,3,7,246,06087
2123,3,17,735,06087
2131,4,12,370,06087
2213,4,15,528,06087
2361,313,1034,44217,06087
6111,11,269,7431,06045
6115,3,25,1206,06045
6116,11,116,2081,06045
6211,42,149,9813,06045
6212,30,209,9372,06045
6213,37,175,4642,06045
6214,20,671,40954,06045
6216,6,237,6312,06045
6219,5,78,4292,06045
6221,3,1324,92303,06045
6231,4,238,8244,06045
6232,8,69,2050,06045
6233,11,121,2953,06045
6239,4,62,2017,06045
6241,36,706,23038,06045
6242,14,128,3957,06045
2362,28,130,9566,06087
2371,9,120,7292,06087
2372,6,15,880,06087
2373,9,141,16888,06087
2379,4,144,13390,06087
2381,77,496,27028,06087
2382,188,1137,69600,06087
2383,156,789,43483,06087
2389,56,222,14117,06087
6243,7,63,1867,06045
6244,19,127,3249,06045
7111,6,32,328,06045
7113,4,23,304,06045
7115,5,10,529,06045
7121,8,50,1605,06045
7132,6,335,10334,06045
7139,20,165,1922,06045
7211,85,1061,23770,06045
7223,8,32,338,06045
7224,21,106,1842,06045
7225,207,2828,54758,06045
3113,4,546,30316,06087
3114,7,497,29353,06087
3118,25,483,16224,06087
7212,20,103,4312,06045
3119,12,71,2960,06087
3121,32,365,11992,06087
3149,3,26,976,06087
3152,3,9,530,06087
3169,3,8,203,06087
3219,9,115,8298,06087
3231,22,124,5496,06087
3241,3,27,1727,06087
3261,5,19,1878,06087
3272,3,30,1329,06087
3273,4,68,4220,06087
3322,4,24,928,06087
3323,10,40,2034,06087
3327,21,189,11187,06087
3332,4,6,262,06087
3333,4,20,1281,06087
3339,9,257,16063,06087
8111,69,310,11652,06045
8112,3,12,384,06045
8113,4,11,272,06045
8114,3,7,242,06045
8121,18,45,920,06045
8122,4,30,950,06045
8123,6,27,583,06045
8129,10,27,542,06045
8131,36,188,3333,06045
8132,11,53,2480,06045
8133,21,99,3636,06045
8134,10,62,838,06045
8139,11,32,1014,06045
3341,3,17,896,06087
3342,4,244,25685,06087
3344,12,221,14976,06087
3345,14,103,8229,06087
3351,5,27,1563,06087
3359,5,48,1935,06087
3369,7,1072,101733,06087
3371,12,50,2214,06087
3372,6,49,2654,06087
3391,11,26,1580,06087
3399,23,291,13859,06087
4233,8,119,7682,06087
4231,8,72,3000,06087
4234,22,265,15385,06087
4236,27,339,67299,06087
4237,7,76,6803,06087
4238,22,251,19519,06087
2213,3,9,96,06105
2361,11,26,881,06105
2382,8,26,1192,06105
2383,3,7,151,06105
2389,7,30,4024,06105
4413,4,30,915,06105
4441,3,52,1847,06105
4442,6,21,783,06105
4451,9,128,2739,06105
4461,3,24,900,06105
4471,10,66,1187,06105
4543,3,13,505,06105
4842,3,1,464,06105
5221,4,23,688,06105
5242,3,10,280,06105
5412,4,6,213,06105
5413,3,6,111,06105
5416,5,41,2076,06105
6211,3,12,225,06105
6241,6,48,1452,06105
6244,4,5,101,06105
7139,4,31,661,06105
7211,8,33,632,06105
7212,7,21,1140,06105
7224,7,53,781,06105
7225,20,134,2122,06105
8111,6,16,532,06105
8122,3,15,311,06105
4239,26,309,22646,06087
8131,8,21,315,06105
4241,8,124,6945,06087
4242,14,1051,47467,06087
4243,8,80,3944,06087
4244,54,722,48686,06087
4248,8,487,27531,06087
4249,38,909,32119,06087
4251,40,203,22322,06087
4411,21,610,37750,06087
4412,4,11,397,06087
4413,39,350,13074,06087
1141,11,40,1687,06037
1151,21,379,11567,06037
1152,76,294,10162,06037
1153,3,35,1347,06037
4421,15,88,3218,06087
4422,22,241,8356,06087
4441,66,1229,40884,06087
2111,39,1446,235735,06037
4431,16,252,7074,06087
4442,23,179,6478,06087
4451,89,3283,101221,06087
4453,36,206,5091,06087
4452,24,212,4079,06087
2123,15,387,33439,06037
2131,32,345,32813,06037
2211,115,8105,1064995,06037
2212,61,5074,507130,06037
2213,87,1280,118352,06037
4461,74,1156,44620,06087
2361,4578,18963,941535,06037
4471,50,348,10104,06087
4481,84,1104,20998,06087
4483,21,93,2682,06087
4482,23,202,3392,06087
4511,49,479,9879,06087
4512,7,81,2210,06087
2362,1014,18898,1503813,06037
2371,150,5815,543603,06037
2379,37,1758,185830,06037
2372,169,632,49307,06037
2373,75,2401,231749,06037
4522,3,287,5830,06087
4523,17,992,27965,06087
4531,14,33,644,06087
4532,42,320,6058,06087
4533,15,168,3404,06087
4539,50,385,11360,06087
4541,41,173,7728,06087
4542,4,9,341,06087
4543,30,149,5634,06087
4812,4,19,759,06087
4841,18,69,4954,06087
4842,18,71,2811,06087
2381,1484,17832,960157,06037
2382,4642,43138,2891964,06037
4854,3,52,1820,06087
4859,4,35,1486,06087
4872,3,32,1024,06087
4884,10,86,3469,06087
4885,7,92,6703,06087
4921,7,321,13962,06087
4922,6,55,1723,06087
5111,13,99,4047,06087
4931,9,60,3693,06087
5112,23,654,100860,06087
5121,16,95,3184,06087
5151,3,14,230,06087
5173,36,391,24883,06087
5182,8,42,1979,06087
5191,16,42,2885,06087
5221,61,852,56008,06087
2383,2443,21575,1055539,06037
2389,920,11236,666334,06037
1151,32,804,40006,06065
1151,11,136,7231,06085
1152,10,16,1016,06085
1153,3,6,463,06085
2123,4,93,10774,06085
2131,6,50,4378,06085
2211,10,1057,146181,06085
2213,13,941,118999,06085
2362,190,4652,551072,06085
2361,1138,5241,365777,06085
5222,14,37,3296,06087
5223,31,72,3999,06087
5231,19,41,1970,06087
5239,57,186,24405,06087
5241,16,745,70106,06087
5242,95,638,42528,06087
5259,4,10,126,06087
5312,119,277,15492,06087
5313,86,572,29723,06087
5311,138,485,17885,06087
2371,46,1617,181194,06085
2372,31,91,9160,06085
2373,25,892,92226,06085
2379,5,62,6385,06085
2381,374,5935,458012,06085
5321,13,51,1727,06087
5322,18,101,3438,06087
5323,4,20,742,06087
5411,126,404,27624,06087
5412,129,484,19073,06087
5413,127,734,58863,06087
5414,34,112,6030,06087
5415,139,660,62812,06087
5416,192,597,45177,06087
2382,870,16316,1661671,06085
2383,675,9684,595404,06085
2389,222,3878,288985,06085
5417,39,605,86550,06087
5418,34,276,19902,06087
5419,68,557,30668,06087
5511,36,1771,242659,06087
5613,29,900,27037,06087
3113,10,123,5717,06085
3114,11,751,41163,06085
3115,8,93,3262,06085
3116,11,406,18829,06085
5611,19,148,8445,06087
3118,73,983,24463,06085
3119,18,295,13992,06085
3133,4,16,461,06085
3141,6,31,609,06085
3149,18,239,11116,06085
3152,6,35,822,06085
3219,29,392,17215,06085
3121,43,824,35278,06085
5614,22,117,3075,06087
5615,16,105,5922,06087
5616,27,211,9959,06087
5617,211,1593,62064,06087
5619,22,89,7540,06087
5629,10,85,4817,06087
5621,6,103,7246,06087
6111,25,998,38243,06087
6113,3,54,2301,06087
6114,22,138,10439,06087
6115,10,64,1543,06087
3222,13,656,34494,06085
3231,136,1309,66147,06085
3241,3,60,4497,06085
3251,11,1154,252395,06085
3253,3,67,3243,06085
3254,21,467,49449,06085
3255,9,102,5340,06085
3256,5,25,1154,06085
3259,10,61,5464,06085
3261,18,220,11437,06085
3262,4,227,13657,06085
3271,7,125,7070,06085
3273,23,759,66246,06085
3272,11,109,5742,06085
3279,11,335,25112,06085
6116,87,630,9718,06087
6117,20,276,16161,06087
6211,201,1607,208245,06087
6213,157,772,27280,06087
6212,137,1000,52910,06087
6214,46,1648,107116,06087
6215,14,39,974,06087
3313,3,48,2924,06085
3314,5,378,24314,06085
3315,6,70,7603,06085
3321,7,160,8918,06085
3323,73,2709,135018,06085
3322,14,126,6117,06085
3325,3,26,527,06085
3326,6,88,4605,06085
3327,354,4977,302326,06085
3328,71,1674,93167,06085
3332,44,1177,125314,06085
3329,24,268,18376,06085
6216,12,302,23157,06087
6219,6,233,9321,06087
6221,3,2402,235157,06087
6231,10,1023,41663,06087
6232,22,820,30584,06087
6233,16,393,11025,06087
6239,6,89,2708,06087
6241,95,2042,57932,06087
6243,15,284,5738,06087
6244,149,597,15516,06087
6242,23,359,15483,06087
7111,14,234,2232,06087
7113,11,163,4436,06087
3333,28,375,38375,06085
3334,9,160,17931,06085
3335,41,435,26121,06085
3336,3,1339,151632,06085
3339,35,418,37330,06085
3341,48,3348,401426,06085
3342,48,5709,797546,06085
3343,7,19,1309,06085
3344,259,16520,1890707,06085
7114,3,13,905,06087
7115,24,108,3500,06087
7121,8,63,2166,06087
7131,5,1264,24297,06087
7139,63,1356,51518,06087
7211,78,1860,48770,06087
7212,9,68,2712,06087
7223,27,151,4061,06087
7224,32,514,10074,06087
7225,542,10033,217696,06087
3345,176,17129,2359722,06085
3346,14,336,36131,06085
3351,11,260,31402,06085
3352,4,8,488,06085
3353,13,229,21959,06085
3359,43,3966,635744,06085
3361,8,98,33523,06085
3363,5,33,1467,06085
3364,10,4723,718650,06085
3369,7,493,60019,06085
8111,131,771,35269,06087
8112,10,46,2639,06087
8113,9,65,5235,06087
8114,13,34,985,06087
8121,112,507,11225,06087
8122,8,74,2788,06087
8123,27,212,6698,06087
8129,33,467,15299,06087
8131,100,1114,24949,06087
8132,23,131,8018,06087
8133,44,434,25799,06087
8134,18,149,4412,06087
8139,53,291,13774,06087
3371,51,580,34109,06085
3372,16,414,34978,06085
3391,116,5300,1047214,06085
3399,64,612,35275,06085
4232,57,1407,131130,06085
3111,24,379,19794,06037
4231,81,1022,58148,06085
3112,15,338,27150,06037
3113,37,2937,105123,06037
3114,68,3676,149191,06037
3115,57,3601,241678,06037
3116,70,5929,244326,06037
3117,16,723,31814,06037
4233,43,708,52531,06085
4234,435,21360,4791028,06085
3118,598,14683,560138,06037
4235,38,241,21668,06085
4236,642,40567,8785237,06085
3119,172,10515,553755,06037
3121,157,6150,376101,06037
4237,89,2410,241246,06085
4238,220,2354,263768,06085
4239,137,1632,148505,06085
4241,37,299,24256,06085
3122,3,14,439,06037
3131,10,30,1074,06037
3132,62,996,42022,06037
3141,81,2168,102213,06037
3149,142,1226,49749,06037
3133,101,2918,117151,06037
4242,55,708,125592,06085
4243,42,319,17529,06085
4244,175,4047,222076,06085
4246,53,825,78457,06085
4245,6,42,6635,06085
4247,19,432,27267,06085
4248,17,543,38288,06085
4249,112,1109,78297,06085
3151,19,329,12888,06037
3159,58,484,29155,06037
3161,4,10,161,06037
3162,27,254,8727,06037
3169,36,1067,41954,06037
3211,7,67,1722,06037
3152,1810,21998,702640,06037
3212,13,248,11276,06037
3219,235,2340,92322,06037
4251,209,1143,133465,06085
4411,139,6654,454560,06085
4412,37,460,22693,06085
4413,197,1762,71225,06085
4421,116,547,23853,06085
4422,148,1834,55951,06085
3221,7,262,15260,06037
3222,133,6744,415363,06037
4431,158,3053,108294,06085
3231,987,13057,658938,06037
4441,264,5460,194501,06085
4442,41,425,16871,06085
4451,455,15504,515151,06085
3241,47,5587,702033,06037
3251,55,1430,118606,06037
3252,41,1043,70704,06037
3253,11,257,15064,06037
3254,96,9120,624699,06037
3255,66,1496,91076,06037
3256,146,5337,318033,06037
4452,122,1025,21618,06085
4453,174,696,19586,06085
4461,456,5340,189692,06085
4471,288,2081,67156,06085
4481,572,11199,242979,06085
3259,86,1739,94742,06037
3261,305,13101,684549,06037
3262,65,2647,161689,06037
4482,146,2330,38028,06085
4483,139,843,40340,06085
4511,177,2623,58143,06085
4512,44,615,10535,06085
3271,31,270,10341,06037
3272,78,3184,157782,06037
3273,82,1648,99030,06037
3274,8,162,12464,06037
3279,58,940,39212,06037
3311,12,124,5647,06037
3312,20,948,57156,06037
1152,38,95,2762,06065
1153,3,5,201,06065
2123,15,262,23745,06065
2131,3,28,1643,06065
2211,32,717,89005,06065
2212,17,427,41492,06065
2213,23,169,9671,06065
2361,969,5082,301220,06065
4522,14,2365,70171,06085
4523,94,8673,288791,06085
4531,41,231,6058,06085
4532,111,1054,26408,06085
4539,178,1600,42502,06085
4541,299,6450,1192273,06085
2362,269,2794,185489,06065
4533,54,828,21540,06085
3313,18,1069,58113,06037
3314,23,1172,74245,06037
3315,60,2626,133691,06037
3322,44,923,39530,06037
3323,385,7180,395533,06037
3321,89,3181,184818,06037
2371,130,4473,319597,06065
2373,57,2474,225517,06065
2372,26,75,5187,06065
2379,26,281,22073,06065
2381,585,15232,703647,06065
3324,27,1189,89232,06037
3325,28,1969,104146,06037
3326,33,533,21245,06037
3328,296,6526,302739,06037
3329,176,6305,416626,06037
3327,839,13967,806038,06037
2382,1387,15200,823459,06065
2383,911,11448,540768,06065
3331,32,431,25275,06037
3332,74,1340,82064,06037
3334,45,930,44555,06037
3333,90,1520,121469,06037
3335,189,2943,162394,06037
2389,524,5537,325658,06065
3111,8,101,5424,06065
3114,7,464,21819,06065
3115,3,249,17368,06065
3118,59,875,36339,06065
3119,16,685,42283,06065
3121,67,2417,79811,06065
3133,3,59,2401,06065
3141,5,38,1466,06065
3149,21,183,6217,06065
3336,28,2006,170243,06037
3339,161,5237,356905,06037
3341,43,529,47312,06037
3342,55,9158,1016276,06037
3343,37,580,53084,06037
3152,11,37,779,06065
3159,3,53,1775,06065
3344,165,9157,598283,06037
3211,3,12,364,06065
3212,8,707,35919,06065
3219,53,1785,73906,06065
3222,16,697,38660,06065
3231,121,1254,68630,06065
3241,5,113,11381,06065
3251,6,165,8467,06065
3252,11,486,19371,06065
3253,5,31,1118,06065
3254,14,430,34689,06065
3255,9,79,3842,06065
3256,21,511,28569,06065
3345,167,16367,1658347,06037
3346,33,474,25476,06037
3351,100,2260,129911,06037
3352,21,951,49619,06037
3259,13,303,20159,06065
3353,60,2025,132867,06037
3261,76,4805,208760,06065
3262,16,274,10931,06065
3271,7,229,12328,06065
3272,9,325,15498,06065
3273,40,1286,62175,06065
3311,4,97,6723,06065
3312,6,99,5715,06065
3314,3,80,3995,06065
3315,4,194,8892,06065
3321,12,192,10080,06065
3279,27,1164,59259,06065
3322,7,157,9656,06065
3323,92,2311,123112,06065
3359,82,2991,204984,06037
3362,33,1964,92446,06037
3361,11,199,15713,06037
3363,168,5031,278380,06037
3324,9,467,36998,06065
3325,5,127,6870,06065
3326,6,191,9757,06065
3327,146,1818,100070,06065
3328,25,291,20856,06065
3329,43,1641,85133,06065
3331,5,164,8154,06065
3332,21,331,25028,06065
3333,16,590,46793,06065
3335,29,290,15432,06065
3334,10,257,9251,06065
3364,132,26618,2868561,06037
3365,3,527,26344,06037
3366,14,158,10355,06037
3369,28,571,32775,06037
3371,396,7938,293853,06037
3379,51,1413,57296,06037
3339,38,1218,83668,06065
3342,8,446,45134,06065
3344,22,1454,86107,06065
3345,23,686,46871,06065
3346,3,11,683,06065
3351,6,11,1071,06065
3372,121,2676,136371,06037
3352,4,126,6982,06065
3353,6,104,4698,06065
3359,12,436,21725,06065
3361,3,83,4991,06065
3362,15,1700,64376,06065
3363,46,1471,52622,06065
3364,15,1260,78773,06065
3369,18,331,14290,06065
3391,347,7244,399661,06037
3399,608,8204,390708,06037
3371,45,1134,53490,06065
3372,20,627,26980,06065
3379,7,695,34283,06065
3391,45,1823,126782,06065
3399,90,2382,100048,06065
4231,179,2108,99759,06065
4231,1188,17677,1309996,06037
4232,1045,11683,683575,06037
4233,391,5127,343629,06037
4234,1479,18750,1582664,06037
4233,76,1372,97559,06065
4232,94,1156,63145,06065
4234,150,2808,161117,06065
4235,46,616,41435,06065
4237,108,1145,65167,06065
4235,411,6082,387777,06037
4236,1508,16339,1230770,06037
4542,22,189,9965,06085
4812,7,127,15056,06085
4831,4,63,7475,06085
4841,136,1192,68883,06085
4842,130,1435,92415,06085
4851,3,849,60181,06085
4852,3,192,9338,06085
4853,53,315,21366,06085
4236,135,1931,158059,06065
4237,632,8012,522012,06037
4543,81,666,29995,06085
4811,13,897,59239,06085
4854,8,826,30814,06085
1133,5,16,659,06071
1151,6,48,1577,06071
1152,10,51,1246,06071
2123,18,419,29153,06071
2131,6,53,3475,06071
2211,44,2205,252817,06071
2212,15,1026,82700,06071
2213,39,298,21948,06071
4238,234,2603,172497,06065
4239,156,1289,64526,06065
4241,42,368,16741,06065
4242,52,923,58281,06065
2362,226,2640,199067,06071
2361,661,2489,104762,06071
2371,104,2113,158760,06071
2372,17,100,4205,06071
2373,45,1483,139907,06071
2381,495,8992,486371,06071
2379,24,453,38408,06071
4243,59,1843,63797,06065
4244,170,6502,417597,06065
4245,5,10,729,06065
4246,56,710,44043,06065
4247,20,273,17094,06065
4248,13,542,34153,06065
4249,169,1769,95289,06065
2382,946,9112,599753,06071
2383,582,5137,221644,06071
4251,169,1386,72839,06065
4411,169,8521,482749,06065
4412,89,1115,55534,06065
4413,347,3455,111372,06065
4421,98,729,26558,06065
2389,316,2945,183726,06071
3112,4,697,44765,06071
3111,6,226,11930,06071
3113,11,525,15819,06071
3114,14,1340,66607,06071
3115,7,308,15433,06071
3116,10,687,31492,06071
3118,47,2133,78197,06071
3119,29,1577,87262,06071
3121,32,1009,48822,06071
3132,5,280,10389,06071
4422,145,1785,38954,06065
4431,145,1742,55323,06065
4441,260,7093,213513,06065
4442,73,616,19016,06065
4451,488,17516,503305,06065
3141,7,80,2468,06071
3149,18,169,6903,06071
3152,23,66,1521,06071
3159,4,16,464,06071
3169,4,18,276,06071
3211,6,192,6862,06071
3212,6,153,6182,06071
3219,85,1658,68359,06071
3221,3,70,7081,06071
3222,34,1530,97341,06071
3231,125,1241,47383,06071
4452,116,681,13268,06065
4453,171,739,14537,06065
4461,532,5937,212484,06065
4471,392,4462,99913,06065
3241,15,417,31245,06071
4481,564,9778,184585,06065
3251,11,526,40591,06071
3252,14,356,17646,06071
3253,6,144,8238,06071
3254,6,632,59964,06071
3255,16,228,16048,06071
3256,14,763,38904,06071
3259,18,586,27229,06071
3261,114,4432,219312,06071
3262,18,464,19061,06071
3271,5,28,929,06071
4482,161,1785,30508,06065
4483,133,692,23417,06065
4511,176,2477,46719,06065
4512,20,215,4769,06065
4522,26,3056,58451,06065
3272,6,53,3711,06071
3273,55,3119,194608,06071
3279,11,304,16913,06071
3311,7,1266,122166,06071
3312,7,289,42777,06071
3313,8,848,53628,06071
3314,3,26,1404,06071
3315,12,397,17346,06071
3321,23,1500,89239,06071
3322,10,241,10107,06071
3323,92,2401,133388,06071
3324,12,397,21990,06071
3325,7,89,4772,06071
3326,11,196,9401,06071
4523,183,13870,383081,06065
4531,51,208,3573,06065
4532,128,1135,22151,06065
4533,90,911,19983,06065
4539,285,1575,42989,06065
4541,245,5389,248125,06065
4542,13,62,2792,06065
4543,149,659,25400,06065
3327,162,2262,118340,06071
3328,42,1054,56315,06071
3329,34,870,47537,06071
3331,6,187,11830,06071
3332,19,203,12032,06071
3333,7,127,5796,06071
3334,15,1040,71436,06071
3335,45,626,32499,06071
3336,3,52,2758,06071
3339,32,703,52101,06071
4811,3,345,24142,06065
4812,5,71,5486,06065
4841,595,5026,259654,06065
4832,3,16,253,06065
4842,279,1971,110696,06065
4851,7,302,8358,06065
4853,34,87,1484,06065
4854,6,755,21005,06065
4855,7,157,4014,06065
4859,41,322,7457,06065
3344,23,571,34334,06071
3341,8,162,6557,06071
3342,3,63,3224,06071
3345,28,663,44096,06071
3346,4,32,7850,06071
3351,8,653,28262,06071
3352,3,87,3894,06071
3353,6,268,12828,06071
3359,8,152,7318,06071
3361,3,26,1956,06071
3362,22,625,32636,06071
3363,47,1063,47471,06071
3364,20,485,23292,06071
3366,4,91,4064,06071
3369,9,46,1997,06071
4871,7,29,613,06065
4881,38,641,31137,06065
4884,130,982,36272,06065
4882,4,425,15633,06065
4885,112,1459,70162,06065
4889,13,57,2447,06065
4921,39,1761,78435,06065
4922,29,237,8599,06065
4931,135,18836,871091,06065
3371,45,3593,129737,06071
3372,28,609,27549,06071
3379,10,283,14783,06071
3391,55,1060,58271,06071
3399,76,1413,79565,06071
4231,336,5833,375170,06071
5111,43,354,16735,06065
5112,20,208,16174,06065
5121,70,1414,34055,06065
5122,15,74,2896,06065
5151,30,433,23050,06065
5173,284,4501,252035,06065
5174,5,38,2125,06065
5179,23,159,7831,06065
5182,37,408,34193,06065
4232,181,3057,161726,06071
4234,212,3191,176215,06071
4235,99,1568,86435,06071
4238,1565,18755,1393014,06037
4855,9,251,13340,06085
4859,30,545,23813,06085
4881,24,419,25898,06085
4884,64,650,27083,06085
4233,131,2870,155798,06071
4239,2746,21817,1448196,06037
4885,43,610,40403,06085
4889,13,277,14068,06085
4922,29,346,9307,06085
4931,39,633,40967,06085
4921,47,2379,118355,06085
5191,39,143,6272,06065
5222,212,1690,130691,06065
5221,394,4362,238210,06065
5223,190,679,36241,06065
5231,121,374,56487,06065
5239,249,830,58970,06065
5111,59,1451,140107,06085
5112,637,51940,11982408,06085
5121,74,1213,69937,06085
5122,7,867,4750,06085
5151,31,438,39285,06085
5152,5,37,1498,06085
5241,81,886,80610,06065
5173,360,6156,601950,06085
5242,646,2936,167275,06065
5259,3,5,370,06065
5311,659,2569,100874,06065
5312,935,1852,100831,06065
5313,566,3483,154969,06065
5174,6,241,48440,06085
5179,41,1624,282785,06085
5191,337,49320,20640691,06085
5221,505,7848,966784,06085
4236,241,2125,125420,06071
4237,134,2226,133948,06071
5182,407,22020,3884536,06085
4238,353,3899,239326,06071
4239,289,2405,121382,06071
5321,84,744,32401,06065
5322,80,449,13444,06065
5323,12,64,3086,06065
5324,106,1248,78558,06065
5331,9,63,4363,06065
4241,83,1135,78770,06071
4242,88,915,43696,06071
4243,143,1504,57859,06071
4244,205,7007,380048,06071
5411,599,2792,181659,06065
5222,128,1265,133121,06085
5223,206,4899,1304458,06085
5231,224,1153,277492,06085
5239,566,4873,1196585,06085
5241,125,1173,129398,06085
5412,659,3789,124605,06065
5413,572,4072,294891,06065
5415,402,2398,186715,06065
5414,159,505,19519,06065
5416,836,3527,200797,06065
5242,651,3583,274207,06085
5259,15,22,2450,06085
5311,942,4132,270463,06085
5312,939,3119,321748,06085
5313,769,4922,400191,06085
5417,41,144,12102,06065
5418,155,1410,53125,06065
5419,317,2687,112962,06065
