Naics,Establishments,Employees,Payroll,fips
5613,37,1762,60391,19163
5614,22,726,13326,19163
5615,3,13,336,19163
5616,16,1083,31817,19163
5222,21,1543,112819,19113
5223,15,36,1312,19113
5231,33,163,20566,19113
5239,84,629,78817,19113
5241,35,3546,302723,19113
5242,144,1129,64544,19113
5311,94,329,12004,19113
5312,78,157,9045,19113
5313,64,428,21369,19113
5617,129,932,29410,19163
5619,6,154,3511,19163
5621,7,108,7080,19163
5629,7,90,4181,19163
6111,9,403,10500,19163
6115,6,104,6417,19163
6116,27,131,1440,19163
6113,5,2278,55509,19163
6117,3,14,104,19163
6212,70,581,32416,19163
6211,107,2508,194582,19163
6213,142,662,24970,19163
5321,17,133,3731,19113
5322,7,25,1048,19113
5324,11,73,4016,19113
5411,87,626,43623,19113
5413,92,1153,116247,19113
5412,83,737,43676,19113
5414,14,108,8150,19113
5415,72,3479,247750,19113
6214,25,823,38480,19163
6215,13,217,6872,19163
6216,17,599,19179,19163
6219,14,546,22414,19163
6221,3,2981,156636,19163
6231,9,967,28976,19163
6232,48,380,10654,19163
6233,12,1055,30339,19163
6239,4,379,9169,19163
6241,42,1115,30231,19163
6242,13,101,2352,19163
6243,5,134,3632,19163
1151,3,16,1170,19049
2211,15,136,12648,19049
2362,15,99,7519,19049
2361,67,151,7330,19049
2371,7,31,4184,19049
2379,3,61,4025,19049
2381,40,202,13059,19049
2382,40,391,20496,19049
5416,87,906,80587,19113
5417,5,173,29841,19113
5418,24,145,10494,19113
5419,58,475,20687,19113
5511,53,2112,134356,19113
5611,21,202,25945,19113
2383,51,274,13802,19049
2389,26,64,3571,19049
3231,4,114,6209,19049
3331,3,133,8079,19049
4234,7,222,12879,19049
4237,3,34,2227,19049
4238,12,248,20937,19049
4243,4,46,1028,19049
4244,3,2,41,19049
4245,9,105,5293,19049
4246,4,4,401,19049
4249,12,54,5963,19049
4251,19,22,2146,19049
4411,16,492,25391,19049
4413,13,52,1553,19049
5613,45,1878,65454,19113
5615,7,250,8224,19113
5614,24,1690,43512,19113
5616,18,616,43340,19113
5617,159,1558,45915,19113
5619,16,320,17212,19113
5621,9,87,5615,19113
5622,5,79,3492,19113
5629,12,209,8790,19113
6111,14,635,15187,19113
6113,5,2131,49539,19113
6114,5,74,7282,19113
6115,8,63,3058,19113
6116,40,449,11191,19113
4421,4,18,699,19049
4422,6,95,1149,19049
4431,14,324,12566,19049
4441,10,234,8024,19049
4442,7,50,1204,19049
4451,16,1856,36578,19049
4452,6,47,505,19049
4461,27,253,6508,19049
4471,31,466,10410,19049
4481,62,1105,12943,19049
4482,11,136,1946,19049
6117,3,54,734,19113
6211,96,2038,224833,19113
6212,83,726,41382,19113
6213,158,871,40908,19113
6214,35,661,28180,19113
6215,11,232,13001,19113
6216,26,626,22666,19113
4483,7,70,1539,19049
4511,9,531,11893,19049
4523,13,685,24660,19049
4533,4,43,620,19049
4532,4,39,773,19049
4539,6,43,967,19049
4541,13,17,821,19049
4543,9,19,979,19049
4841,23,766,56437,19049
4842,20,80,3510,19049
4885,3,97,6394,19049
5111,3,8,333,19049
5112,3,26,1912,19049
5121,8,162,1948,19049
5173,15,91,6860,19049
5191,4,4,118,19049
6219,13,255,9727,19113
6231,15,1258,38717,19113
6232,113,1029,34957,19113
6233,17,1101,28606,19113
6239,18,294,9313,19113
6241,55,1256,31078,19113
6242,18,201,5205,19113
6243,3,190,4071,19113
6244,63,1103,18017,19113
7111,6,63,1448,19113
7112,7,91,1228,19113
7113,7,224,3801,19113
5221,47,9093,794476,19049
5222,15,250,22619,19049
5223,7,106,10551,19049
5231,15,302,29333,19049
5239,45,82,7326,19049
5241,35,3207,345061,19049
5242,71,1242,154558,19049
5311,31,434,26449,19049
5312,82,145,9342,19049
5313,32,270,21924,19049
5331,3,4,35,19049
7115,6,17,557,19113
7121,6,92,3168,19113
7131,3,11,91,19113
7139,54,1147,14405,19113
7211,47,931,16923,19113
7223,33,444,7817,19113
7224,51,457,5551,19113
7225,402,7865,111206,19113
8111,140,927,38428,19113
6244,22,419,7632,19163
7112,4,25,1432,19163
7115,5,7,880,19163
7121,7,97,2801,19163
7131,3,56,266,19163
7139,52,1192,14673,19163
7211,36,1520,34184,19163
7212,3,10,446,19163
7223,12,170,2399,19163
7224,68,409,4763,19163
7225,353,7072,103875,19163
1151,4,14,691,19141
2211,3,19,1754,19141
2361,19,53,1701,19141
2362,6,33,1472,19141
2381,4,8,301,19141
2382,11,55,2766,19141
2389,6,26,1280,19141
4238,10,138,8406,19141
4245,15,234,13083,19141
4249,6,37,2149,19141
4251,3,30,893,19141
4411,3,15,828,19141
4412,3,20,671,19141
4413,4,15,596,19141
4431,4,6,168,19141
4441,10,59,2691,19141
4451,8,318,5523,19141
4461,5,49,1643,19141
4471,12,144,3277,19141
4481,4,5,73,19141
4523,6,54,1028,19141
4541,3,4,106,19141
4543,5,21,613,19141
4841,15,299,14904,19141
4842,14,102,5321,19141
5111,3,102,4089,19141
5173,3,3,154,19141
5221,14,137,8381,19141
5231,3,7,251,19141
5241,4,15,871,19141
5242,12,60,4002,19141
5411,9,24,826,19141
5411,34,256,22516,19049
5412,33,265,17576,19049
5413,20,149,9274,19049
5414,6,8,260,19049
5415,63,201,13594,19049
5416,64,188,13687,19049
5418,12,225,15639,19049
5419,29,123,4647,19049
5511,6,120,9381,19049
5611,10,58,2831,19049
5613,19,774,53145,19049
5614,5,150,3644,19049
5617,68,607,21516,19049
8112,7,32,1446,19113
8113,14,126,7815,19113
8114,12,28,597,19113
8121,85,549,11548,19113
8122,18,174,7628,19113
8123,11,438,7214,19113
8129,38,265,5237,19113
8131,132,1034,20750,19113
8132,23,218,10445,19113
8133,12,81,2585,19113
8134,26,218,3378,19113
8139,42,273,10294,19113
8111,99,676,21331,19163
8112,6,21,910,19163
8113,9,39,1369,19163
8114,10,13,249,19163
8121,76,551,11252,19163
8122,10,103,4534,19163
8123,13,314,9151,19163
8129,15,105,2130,19163
8131,95,1018,21949,19163
8132,10,32,2178,19163
8133,7,60,1492,19163
8134,18,81,2185,19163
8139,31,153,2870,19163
5619,3,8,398,19049
6111,4,71,1530,19049
6114,4,5,336,19049
6116,13,227,2360,19049
6117,3,12,543,19049
6211,51,692,67654,19049
6212,30,230,14825,19049
6213,76,347,17603,19049
6214,8,94,6585,19049
6216,5,133,4515,19049
6231,7,377,11400,19049
6232,3,19,518,19049
6233,3,337,11409,19049
6241,14,287,5973,19049
6244,31,790,13169,19049
5412,7,71,2667,19141
5416,4,6,278,19141
5419,3,21,836,19141
5617,10,15,358,19141
6111,3,53,1000,19141
6212,6,56,2740,19141
6213,13,47,1527,19141
6231,3,192,5192,19141
6241,6,9,396,19141
6244,7,86,969,19141
7139,6,17,252,19141
7224,6,35,307,19141
7225,20,241,3011,19141
8111,19,55,2138,19141
8113,6,28,1046,19141
8121,4,19,370,19141
8122,5,14,347,19141
8131,31,150,2905,19141
8134,3,12,181,19141
8139,3,4,99,19141
7139,28,599,9237,19049
7211,18,542,9496,19049
7212,3,24,677,19049
7223,12,72,2274,19049
7224,10,72,833,19049
7225,149,3167,50151,19049
8111,24,81,2091,19049
8113,5,19,617,19049
8114,5,12,331,19049
8121,48,219,4138,19049
8122,6,17,748,19049
8123,3,6,147,19049
8129,19,72,1979,19049
8131,52,504,11057,19049
8132,4,47,916,19049
8134,4,23,284,19049
8139,15,49,2375,19049
