Naics,Establishments,Employees,Payroll,fips
722310,7,0,0,17093
722320,3,14,406,17093
722410,12,38,551,17093
423110,3,23,1008,17093
423120,3,0,0,17093
423420,4,0,0,17093
531110,13,38,1026,17093
531210,32,37,1735,17093
531311,6,21,764,17093
531312,3,10,541,17093
531320,7,6,270,17093
722511,66,1347,21853,17093
722513,78,1612,20643,17093
722515,15,249,3150,17093
423830,8,54,3152,17093
424120,3,0,0,17093
424130,3,13,1338,17093
424490,3,3,85,17093
424510,3,0,0,17093
424910,6,53,2838,17093
531390,6,3,162,17093
541110,19,62,3443,17093
541191,3,0,0,17093
532281,17,127,2370,17031
532282,28,110,1450,17031
532283,12,125,7377,17031
532289,51,790,27991,17031
532284,13,97,3999,17031
541513,140,2976,291892,17031
541519,244,1881,180772,17031
561110,563,9662,716520,17031
561920,169,4022,172146,17031
561990,189,2175,115458,17031
621210,2878,17317,784742,17031
621310,571,1869,59517,17031
623990,47,1681,58765,17031
713210,3,0,0,17031
713290,98,1012,40465,17031
713910,80,2979,116751,17031
811310,232,2446,130740,17031
813930,245,4867,193482,17031
813940,58,150,15102,17031
813990,776,5742,243606,17031
811111,30,94,3538,17093
811121,16,67,3745,17093
811192,6,53,1166,17093
811310,14,62,3976,17093
425120,19,54,4497,17093
441110,6,273,13662,17093
541211,7,14,786,17093
541213,5,40,359,17093
541219,7,31,431,17093
541310,5,6,497,17093
541320,4,24,1201,17093
541330,11,56,4392,17093
541350,3,13,557,17093
812112,35,161,3520,17093
812113,6,23,724,17093
812199,9,82,1049,17093
441310,10,76,1439,17093
441320,6,50,1943,17093
442110,3,11,463,17093
442299,5,53,671,17093
443142,6,98,1635,17093
541370,6,31,1213,17093
541430,4,12,393,17093
541511,24,72,3855,17093
541512,22,49,3232,17093
541513,5,6,117,17093
541519,5,3,350,17093
541611,18,20,1134,17093
541612,5,6,556,17093
812210,4,22,791,17093
812310,4,10,179,17093
812320,7,31,419,17093
812910,14,61,776,17093
812990,6,6,256,17093
444110,4,0,0,17093
444120,3,0,0,17093
444190,8,14,590,17093
444220,6,32,828,17093
445110,9,0,0,17093
541613,9,15,450,17093
541614,4,2,129,17093
541620,3,0,0,17093
541690,8,12,916,17093
541810,5,8,306,17093
541820,3,3,276,17093
441210,5,35,2161,17031
441222,8,36,1514,17031
441228,26,314,12571,17031
325180,9,603,48856,17031
325199,10,354,43708,17031
325211,22,876,51486,17031
326111,14,1449,82259,17031
326112,8,719,58534,17031
326113,11,716,41531,17031
326121,9,556,27997,17031
326140,3,0,0,17031
326150,5,290,18755,17031
326160,3,0,0,17031
326199,110,5451,276865,17031
327992,5,159,12499,17031
327993,3,83,4024,17031
327999,4,32,2808,17031
331110,12,1118,86923,17031
332216,32,571,27123,17031
332311,3,0,0,17031
332312,36,782,50054,17031
332313,21,516,27722,17031
332721,89,2775,151040,17031
332722,28,1143,70770,17031
333314,4,0,0,17031
333316,3,0,0,17031
333318,29,924,61204,17031
333992,4,80,4689,17031
333993,13,785,68314,17031
333994,5,57,2260,17031
333995,5,15,620,17031
333999,21,327,20206,17031
334118,7,75,1525,17031
334614,11,199,18249,17031
335121,12,1427,72229,17031
336370,21,3729,251024,17031
541890,5,29,1527,17093
541921,4,7,134,17093
445120,3,17,177,17093
445310,12,49,996,17093
446110,10,0,0,17093
446120,3,0,0,17093
446130,3,23,746,17093
446191,4,23,583,17093
541940,9,221,7356,17093
541990,6,3,130,17093
551114,4,5,349,17093
813110,38,349,6212,17093
813410,5,26,332,17093
813910,4,7,309,17093
813990,8,26,451,17093
336390,20,816,36122,17031
336510,7,1568,109642,17031
336611,4,36,2189,17031
339112,20,1060,63756,17031
339113,27,505,26324,17031
339114,19,990,71314,17031
339115,11,150,5076,17031
339116,112,417,16893,17031
423110,50,918,59928,17031
423120,205,2816,128387,17031
423390,37,789,67959,17031
423410,7,61,5138,17031
423420,174,2120,114142,17031
423610,210,3954,359710,17031
423620,55,2083,185830,17031
423830,513,10981,850737,17031
423840,156,1929,141046,17031
424110,26,470,40027,17031
424120,88,1314,103054,17031
441310,418,4294,108375,17031
441320,175,1585,60903,17031
325314,3,0,0,17031
325411,6,249,18442,17031
325412,14,1441,140623,17031
325413,3,0,0,17031
237310,3,0,0,17109
238110,3,9,293,17109
238210,3,8,275,17109
238220,6,67,2036,17109
238310,3,21,630,17109
238910,3,0,0,17109
446199,3,10,374,17109
447110,12,153,1775,17109
448120,3,23,283,17109
326212,6,194,6367,17031
326220,4,194,11000,17031
326291,4,216,13608,17031
326299,4,62,3744,17031
327110,5,24,856,17031
331210,10,1583,99060,17031
331221,8,478,22897,17031
331314,5,230,13819,17031
331318,3,0,0,17031
331410,4,42,2831,17031
331420,6,269,19060,17031
331491,5,55,3171,17031
331492,4,219,18383,17031
332321,14,216,12049,17031
332322,50,1468,80342,17031
332323,30,452,22282,17031
332410,5,40,2371,17031
332811,16,469,23164,17031
332812,45,1174,57400,17031
332813,99,2279,117892,17031
333413,10,338,14285,17031
333414,4,108,6484,17031
333415,11,200,14992,17031
333511,28,407,26385,17031
334220,7,115,11205,17031
334290,11,638,64742,17031
334310,13,125,6718,17031
335122,11,591,29870,17031
335129,6,83,3424,17031
335220,4,0,0,17031
335311,5,79,3954,17031
335312,7,183,9112,17031
335313,10,0,0,17031
335314,15,281,18093,17031
336991,4,146,6342,17031
337110,52,394,15349,17031
337121,24,512,19803,17031
339910,40,363,16182,17031
339920,8,0,0,17031
339930,15,97,5122,17031
423130,24,335,19784,17031
524210,14,66,2071,17109
531110,10,61,1112,17109
531210,4,12,394,17109
621210,11,35,1482,17109
621320,3,23,836,17109
623110,3,0,0,17109
623220,6,0,0,17109
623312,5,81,1900,17109
812112,6,28,498,17109
812199,4,24,244,17109
812210,4,8,571,17109
813110,33,150,1941,17109
423820,3,52,2361,17109
424510,8,38,1137,17109
424910,10,68,4744,17109
452319,5,86,1340,17109
453220,3,12,72,17109
453310,4,34,473,17109
454110,4,0,0,17109
454390,6,22,818,17109
531311,3,0,0,17109
541110,8,38,1843,17109
541213,3,13,175,17109
541219,10,78,1732,17109
624190,5,47,1462,17109
624410,4,124,1799,17109
713910,4,26,574,17109
721110,6,71,927,17109
813410,6,15,158,17109
425120,3,3,79,17109
441110,3,0,0,17109
441120,4,36,1296,17109
441310,4,47,943,17109
441320,3,34,721,17109
484121,6,44,1820,17109
484220,4,22,796,17109
517311,6,55,3356,17109
541330,3,14,1090,17109
541613,3,0,0,17109
541940,4,39,1086,17109
551114,3,69,3985,17109
722310,16,260,4021,17109
722410,10,94,595,17109
722511,26,395,4723,17109
236118,8,24,730,17109
442110,4,19,426,17109
443142,3,0,0,17109
444130,3,0,0,17109
444190,3,24,1003,17109
445110,8,412,6996,17109
445310,3,6,49,17109
522110,19,185,7746,17109
522291,5,12,471,17109
523920,5,0,0,17109
561730,6,10,288,17109
561990,5,7,224,17109
621111,11,72,5768,17109
722513,23,608,6798,17109
722515,3,27,148,17109
811111,20,67,1942,17109
811121,5,9,284,17109
811192,4,4,26,17109
423140,24,461,18222,17031
423210,112,1637,114942,17031
423430,137,5344,579862,17031
423440,82,1264,72030,17031
423690,190,5090,729023,17031
423710,158,1575,94791,17031
423850,87,942,49453,17031
423860,18,216,17526,17031
424130,120,2696,154759,17031
424210,148,3993,466551,17031
442110,366,2896,105723,17031
442210,119,811,39778,17031
442291,32,98,3345,17031
325510,34,1949,152695,17031
325520,14,423,28184,17031
237110,18,205,14172,17111
237130,9,0,0,17111
237210,5,18,1698,17111
423820,8,74,3410,17113
423830,9,133,5847,17113
423840,6,48,3524,17113
423850,4,15,743,17113
423990,3,56,2527,17113
424130,6,105,11133,17113
453310,12,83,1310,17113
453910,4,54,1279,17113
453991,9,45,750,17113
453998,6,37,886,17113
541110,76,505,28323,17113
541191,3,26,1715,17113
541211,20,209,10583,17113
541213,14,136,1037,17113
621498,6,257,18693,17113
541219,13,34,1498,17113
621511,4,0,0,17113
621512,3,27,1230,17113
621610,6,146,4475,17113
623110,8,741,18429,17113
813910,12,452,25849,17113
813920,6,12,897,17113
238290,11,149,10311,17111
238310,16,255,19895,17111
238320,57,116,4517,17111
238330,33,101,5239,17111
323111,23,590,23945,17111
323113,4,177,3266,17111
325211,5,337,22952,17111
325510,4,0,0,17111
325612,3,25,908,17111
332812,5,46,2568,17111
332813,3,29,2240,17111
332999,10,189,8887,17111
333120,3,0,0,17111
337110,7,21,852,17111
339116,4,16,739,17111
339910,3,0,0,17111
339920,3,0,0,17111
339950,7,89,4096,17111
423610,12,132,9692,17111
423690,15,279,18425,17111
423710,20,395,18100,17111
423720,6,31,1938,17111
423730,3,23,1261,17111
541910,6,12,705,17111
541921,11,18,330,17111
541922,7,46,1949,17111
541930,3,9,435,17111
541940,48,591,22463,17111
541990,24,45,2345,17111
115210,18,53,1381,17111
237310,13,241,35592,17111
237990,6,44,6352,17111
238110,36,172,14567,17111
238340,7,57,3208,17111
238350,64,380,27414,17111
238390,14,97,4547,17111
238910,41,145,10993,17111
813930,13,55,1717,17113
813990,5,0,0,17113
424210,3,0,0,17113
424510,22,112,5993,17113
424520,3,3,385,17113
424910,23,195,12704,17113
454110,15,290,6249,17113
454210,5,0,0,17113
454390,16,147,5190,17113
541310,7,33,1557,17113
541330,14,206,18124,17113
541350,3,3,104,17113
541380,4,29,883,17113
541410,3,7,141,17113
541430,4,4,333,17113
623210,12,0,0,17113
623311,4,486,12863,17113
623312,4,150,3486,17113
624110,10,208,4786,17113
425120,10,38,2252,17113
441110,10,487,21151,17113
484110,14,76,2827,17113
484121,21,619,30671,17113
484122,5,261,16603,17113
484210,6,79,2077,17113
484220,22,601,32447,17113
541511,24,220,17168,17113
541512,41,169,11720,17113
541519,7,15,974,17113
541611,11,95,10996,17113
541612,4,0,0,17113
541613,12,28,1120,17113
541614,4,0,0,17113
624120,5,189,4814,17113
624190,16,161,4875,17113
624410,37,766,13026,17113
326112,4,0,0,17111
326199,28,2054,95812,17111
333249,12,402,25117,17111
333413,3,152,7246,17111
333511,12,78,4265,17111
333514,7,28,1453,17111
333515,8,94,3452,17111
339999,7,21,822,17111
423110,7,114,10100,17111
423120,12,229,10728,17111
423820,3,26,1224,17111
423810,4,52,3763,17111
423830,58,418,25413,17111
423840,10,110,5275,17111
423850,8,72,3783,17111
517911,4,27,1745,17111
517919,4,20,565,17111
518210,5,19,1294,17111
519130,4,8,321,17111
551112,6,60,3833,17111
551114,40,1590,173035,17111
623110,10,722,24418,17111
623210,26,340,10818,17111
623220,6,40,1819,17111
812113,17,44,795,17111
812191,5,38,492,17111
812199,22,109,1751,17111
812210,16,47,2213,17111
812220,6,22,1090,17111
812310,11,38,459,17111
423860,6,55,5060,17111
423910,5,32,1482,17111
423930,6,33,1562,17111
423940,4,6,260,17111
423990,6,11,1188,17111
441120,17,141,4538,17113
441228,4,35,1175,17113
441310,18,197,3668,17113
441320,11,126,4321,17113
484230,5,31,1306,17113
485410,4,0,0,17113
488119,3,64,2016,17113
488410,9,40,1499,17113
488510,6,22,1461,17113
541618,5,13,455,17113
541690,5,11,956,17113
541713,3,4,206,17113
541890,3,26,1136,17113
541921,5,13,214,17113
541922,5,0,0,17113
711310,3,39,1635,17113
711510,6,5,508,17113
713290,3,0,0,17113
221115,3,0,0,17113
221122,3,0,0,17113
442110,9,65,2532,17113
442210,7,52,2420,17113
442291,4,5,125,17113
442299,7,164,1850,17113
492110,5,278,12108,17113
493110,7,60,3377,17113
511120,3,34,824,17113
511210,3,0,0,17113
512131,3,158,1634,17113
541940,16,220,9323,17113
541990,8,21,648,17113
551114,20,778,39146,17113
713910,6,125,3607,17113
713940,22,712,6528,17113
447110,68,456,9082,17111
447190,5,43,1032,17111
448120,12,102,1430,17111
522110,105,1040,59467,17111
522120,8,110,4929,17111
522130,4,18,680,17111
522291,7,21,881,17111
561110,38,594,23312,17111
623311,3,0,0,17111
623312,8,396,10595,17111
624110,7,40,2522,17111
624120,27,577,11424,17111
812320,28,89,1428,17111
812910,44,202,3705,17111
812990,23,112,1451,17111
424110,5,21,840,17111
424120,9,62,2800,17111
424130,6,82,2009,17111
424210,6,0,0,17111
424310,4,86,3821,17111
424420,4,13,715,17111
448130,3,40,567,17111
448140,14,415,4746,17111
448150,4,14,254,17111
448190,9,83,1209,17111
448210,12,96,1534,17111
448310,8,117,3215,17111
522292,11,48,2922,17111
522298,4,6,264,17111
522390,12,47,2686,17111
523120,19,70,11046,17111
523140,3,0,0,17111
561210,5,0,0,17111
561311,4,0,0,17111
561312,12,15,1587,17111
561320,19,1162,34583,17111
713990,10,86,3145,17113
236115,15,45,1457,17113
236117,13,55,2578,17113
236118,39,111,4240,17113
236220,14,183,9681,17113
237110,5,22,1297,17113
443141,8,59,2856,17113
443142,9,139,2417,17113
444110,4,489,11204,17113
444120,5,29,1128,17113
517311,26,269,17206,17113
517312,7,73,3256,17113
517911,5,18,672,17113
518210,4,30,1539,17113
561110,11,74,2949,17113
561311,3,30,477,17113
561312,6,22,1175,17113
721110,40,873,17198,17113
721310,9,25,235,17113
238110,9,105,3384,17113
238130,5,15,352,17113
238140,9,42,1878,17113
238160,13,39,2442,17113
238170,7,44,1881,17113
444130,8,54,1248,17113
444190,12,141,6818,17113
444220,5,62,1863,17113
522110,60,791,39748,17113
522130,12,144,6200,17113
561330,3,0,0,17111
624190,26,148,3908,17111
624210,3,5,38,17111
624229,3,43,1295,17111
624410,72,835,17533,17111
813110,106,1412,40395,17111
813211,4,12,551,17111
813312,7,51,1014,17111
424480,3,14,1119,17111
424490,8,38,1029,17111
424510,5,32,1671,17111
424610,11,56,3221,17111
424690,16,116,8042,17111
451110,22,129,2549,17111
451120,7,126,2242,17111
451130,6,38,479,17111
451140,6,25,474,17111
523910,3,0,0,17111
523920,45,111,9644,17111
523930,14,13,988,17111
524113,3,0,0,17111
524126,7,16,458,17111
524127,6,49,4492,17111
561410,6,29,1079,17111
561439,3,0,0,17111
561492,3,4,124,17111
561499,4,6,247,17111
561510,14,52,2021,17111
561611,4,3,70,17111
561621,4,23,760,17111
561622,4,11,330,17111
711410,4,5,247,17111
711510,15,29,1134,17111
813410,14,201,2214,17111
813910,20,67,3313,17111
813920,3,0,0,17111
813930,5,43,782,17111
813990,8,17,318,17111
424910,4,61,3681,17111
424920,3,0,0,17111
424930,7,34,1931,17111
424990,15,141,9457,17111
561320,27,1706,73519,17113
561422,4,42,540,17113
561439,3,14,483,17113
561440,3,0,0,17113
561510,3,0,0,17113
561612,7,0,0,17113
722310,21,370,6444,17113
722320,4,13,366,17113
722410,40,338,4105,17113
238210,31,388,22982,17113
238220,48,370,21387,17113
238290,4,47,2511,17113
445110,30,1609,28403,17113
445120,5,29,395,17113
445310,10,72,1341,17113
446110,14,195,10045,17113
522220,4,18,851,17113
522291,15,46,1927,17113
522292,3,0,0,17113
522298,9,0,0,17113
522390,5,15,416,17113
523120,12,53,10206,17113
561621,3,24,1781,17113
561622,3,0,0,17113
561710,6,50,1728,17113
561720,33,692,8860,17113
561730,64,368,15128,17113
722511,119,3298,52109,17113
722513,153,3209,40383,17113
722515,25,349,5383,17113
238310,7,110,5525,17113
238320,23,98,3734,17113
238330,6,8,538,17113
238340,5,13,504,17113
238350,14,41,1936,17113
238390,4,0,0,17113
238910,20,209,12810,17113
446120,9,158,2583,17113
446130,8,60,1515,17113
446191,6,21,484,17113
446199,10,42,2277,17113
425120,90,205,17710,17111
452210,6,0,0,17111
452311,12,2795,73395,17111
452319,21,356,5106,17111
524210,145,473,24619,17111
524291,4,11,592,17111
524292,3,0,0,17111
531110,29,85,2737,17111
561710,9,53,2486,17111
561720,105,666,14246,17111
561730,257,782,48542,17111
712110,3,13,606,17111
713120,3,34,284,17111
713290,8,26,351,17111
441110,17,922,52412,17111
441120,21,109,4434,17111
453110,12,58,876,17111
453210,6,38,1047,17111
453220,17,102,1327,17111
531120,18,75,2272,17111
531130,14,36,720,17111
531190,6,14,516,17111
531210,71,137,5537,17111
531311,19,96,4430,17111
561740,15,51,1197,17111
561790,15,37,2232,17111
561910,3,0,0,17111
561920,5,4,244,17111
561990,14,363,43301,17111
562111,5,191,13810,17111
713910,19,309,10361,17111
523140,4,0,0,17113
523920,18,37,3967,17113
523930,10,25,818,17113
523991,4,0,0,17113
524113,5,18,1409,17113
524126,10,0,0,17113
561740,7,11,137,17113
561790,4,18,745,17113
561990,5,94,1373,17113
562111,4,41,2272,17113
811111,37,201,8631,17113
811121,17,157,7779,17113
811191,4,0,0,17113
238990,19,74,4124,17113
323111,16,542,29221,17113
447110,59,533,9741,17113
447190,9,168,4282,17113
448110,4,25,495,17113
448120,22,212,2198,17113
448130,4,51,494,17113
524210,76,457,25802,17113
531110,29,109,2938,17113
611110,15,593,19043,17113
611430,5,7,96,17113
611610,8,53,408,17113
611620,9,123,1165,17113
811192,12,126,2565,17113
811310,10,113,7064,17113
811490,8,24,455,17113
713930,5,21,877,17111
713940,40,1133,14832,17111
713950,9,127,1836,17111
713990,21,65,1769,17111
441222,7,90,6574,17111
323113,3,58,1674,17113
441228,7,226,8375,17111
441310,34,322,7365,17111
441320,9,73,3274,17111
453310,26,370,5179,17111
453910,18,237,4605,17111
453991,19,40,1038,17111
453998,27,71,1845,17111
531312,10,15,475,17111
531320,16,16,549,17111
531390,14,18,1083,17111
532111,6,0,0,17111
532120,11,47,2122,17111
562910,9,64,4307,17111
562998,6,26,1503,17111
611110,7,197,5914,17111
611430,5,6,348,17111
721110,17,198,3774,17111
721211,3,7,235,17111
442110,20,104,3472,17111
442210,14,61,1947,17111
442299,15,194,3060,17111
454110,50,251,14393,17111
454310,6,60,3475,17111
454390,28,52,2004,17111
532289,3,15,590,17111
532310,7,37,1723,17111
532490,3,0,0,17111
332322,3,163,5780,17113
332710,6,112,5337,17113
448140,11,415,5844,17113
448190,3,39,735,17113
448210,12,108,1718,17113
448310,7,54,2061,17113
531120,8,34,810,17113
531130,9,15,527,17113
531190,8,21,685,17113
531210,27,67,2707,17113
531311,17,202,7684,17113
611710,6,99,3858,17113
812112,47,346,8248,17113
812113,11,60,1427,17113
812199,12,55,762,17113
812210,5,42,1464,17113
812220,4,24,540,17113
423110,5,240,12810,17113
423120,6,202,6780,17113
423210,4,20,903,17113
423310,3,13,750,17113
423330,3,21,786,17113
423420,8,24,1389,17113
451110,11,83,2502,17113
451120,6,165,2245,17113
451140,5,46,1456,17113
451211,4,97,1425,17113
452210,5,428,5784,17113
531312,5,40,1496,17113
531320,9,15,683,17113
531390,3,0,0,17113
532111,7,32,1307,17113
532120,4,28,1495,17113
621111,88,1410,142367,17113
621112,3,9,356,17113
621210,66,514,25614,17113
621310,27,129,3911,17113
812320,4,60,887,17113
812332,3,0,0,17113
812910,13,84,1662,17113
812990,9,69,756,17113
423450,4,15,1490,17113
423430,6,102,11397,17113
423610,6,72,5085,17113
423710,5,9,429,17113
423720,6,46,1922,17113
423730,6,43,2075,17113
452311,5,1178,28449,17113
452319,17,220,3287,17113
453110,5,32,436,17113
453210,3,0,0,17113
453220,17,121,1387,17113
532282,4,0,0,17113
532289,4,19,447,17113
532310,3,33,1252,17113
532490,6,25,1235,17113
621320,7,74,2644,17113
621330,11,90,3173,17113
621340,17,140,5392,17113
621391,7,68,2781,17113
621399,9,42,1204,17113
621410,3,17,650,17113
621420,4,131,5325,17113
621493,5,185,7698,17113
813110,128,1039,19682,17113
813211,5,13,536,17113
813312,5,32,600,17113
813319,3,10,291,17113
813410,16,215,2950,17113
611512,3,0,0,17111
611519,3,16,671,17111
611610,16,131,1354,17111
611620,23,97,1579,17111
611691,11,93,625,17111
611699,5,18,86,17111
722310,15,213,5235,17111
722320,7,108,1164,17111
722330,4,4,73,17111
443141,6,84,2500,17111
443142,14,214,4651,17111
444110,6,839,21330,17111
444120,9,0,0,17111
444130,19,205,4326,17111
484110,96,218,12722,17111
484121,76,150,6855,17111
484122,18,111,5913,17111
484210,10,76,2914,17111
541110,128,514,33627,17111
541191,4,7,181,17111
541199,4,3,113,17111
541211,50,202,10450,17111
541213,15,97,1694,17111
541219,43,108,2979,17111
611710,8,34,582,17111
621111,134,1552,147769,17111
621112,6,31,1416,17111
722410,56,589,11052,17111
722511,218,4036,69889,17111
722513,232,3903,55145,17111
444190,33,228,10855,17111
444210,5,34,1566,17111
444220,15,160,5909,17111
484220,79,221,16765,17111
484230,10,85,3312,17111
