Naics,Establishments,Employees,Payroll,fips
621492,4,36,1600,17199
621498,8,135,9656,17199
621512,3,19,1064,17199
621610,5,517,18156,17199
621910,3,51,2624,17199
622110,3,2064,134652,17199
623110,4,410,11838,17199
623210,12,178,3096,17199
623312,6,356,5889,17199
624110,3,127,3210,17199
624120,7,853,13277,17199
624190,4,12,393,17199
624410,15,201,3835,17199
713290,6,69,2195,17199
713910,5,32,512,17199
713940,7,56,557,17199
713990,6,13,401,17199
721110,16,227,3945,17199
722310,4,31,467,17199
722330,3,28,758,17199
722410,20,85,968,17199
722511,49,1218,18330,17199
722513,52,1143,16347,17199
722515,5,65,581,17199
811111,10,72,2635,17199
811121,7,20,764,17199
811192,7,26,750,17199
811310,5,55,3229,17199
812112,11,66,1041,17199
812199,5,19,185,17199
812210,5,23,850,17199
812910,5,55,722,17199
813110,82,459,10591,17199
813410,11,35,436,17199
813910,7,15,659,17199
813930,10,72,1135,17199
488510,525,8604,654489,17031
488999,20,131,12810,17031
492110,166,21100,860431,17031
236118,7,27,588,17109
238220,6,61,2047,17109
238310,3,17,654,17109
238910,3,63,6188,17109
423820,3,53,2462,17109
424510,7,41,1036,17109
424910,10,69,3974,17109
425120,3,2,110,17109
441110,3,95,3201,17109
441120,4,49,1323,17109
441310,4,40,885,17109
442110,4,14,331,17109
444190,3,27,737,17109
444130,3,20,584,17109
445110,8,348,6532,17109
446199,3,8,441,17109
447110,10,154,1725,17109
561320,4,20,3075,17073
561510,4,3,56,17073
561730,14,7,658,17073
561990,4,14,347,17073
562111,3,13,415,17073
621111,11,69,5875,17073
621210,11,82,4499,17073
621310,10,27,681,17073
621340,4,36,1118,17073
623220,3,19,359,17073
623312,5,140,2485,17073
624110,3,11,440,17073
624120,4,36,394,17073
624410,10,97,1569,17073
711510,3,8,273,17073
712110,3,12,158,17073
713910,6,73,1820,17073
713940,3,70,421,17073
713990,3,4,47,17073
721110,5,21,291,17073
722511,45,494,5967,17073
722513,24,480,6545,17073
722515,9,58,658,17073
811111,15,40,1166,17073
811121,14,60,1615,17073
811192,5,15,63,17073
811310,8,54,2208,17073
812112,10,24,284,17073
812210,8,31,991,17073
812910,7,25,533,17073
813110,51,258,3488,17073
813410,5,18,242,17073
813910,3,5,111,17073
448120,3,19,258,17109
452319,5,89,1225,17109
453310,3,31,449,17109
454110,5,9,351,17109
722410,14,46,686,17073
454390,6,22,729,17109
484110,4,7,236,17109
484121,6,40,1845,17109
522110,19,187,7818,17109
517311,6,55,3352,17109
522291,5,11,417,17109
523920,5,14,1528,17109
524210,12,53,1833,17109
531110,10,50,964,17109
531210,4,9,322,17109
531311,4,26,643,17109
541110,9,39,1425,17109
541219,9,76,1727,17109
541330,3,16,1400,17109
492210,113,2257,117309,17031
493110,147,4724,246498,17031
493120,17,796,39336,17031
493190,31,426,27615,17031
511120,111,3458,326699,17031
511140,9,168,15997,17031
511191,5,1178,30536,17031
511199,8,18,1065,17031
115210,16,52,1402,17111
212321,8,123,8388,17111
221121,3,125,16169,17111
236115,37,59,2981,17111
236117,13,59,2825,17111
236118,191,422,18130,17111
511110,79,2510,153979,17031
511130,44,1679,124956,17031
511210,288,14652,2109067,17031
236210,11,125,6662,17111
236220,47,443,31059,17111
221115,3,16,1990,17113
221122,3,119,12218,17113
236117,13,45,2198,17113
236115,19,43,1162,17113
236118,40,107,4337,17113
236210,3,6,158,17113
236220,14,232,11431,17113
237110,4,25,1367,17113
238110,9,64,2441,17113
238130,5,10,240,17113
238140,10,43,1842,17113
238160,12,35,2205,17113
238170,7,43,1773,17113
238290,4,47,2447,17113
238210,32,410,24135,17113
238220,49,370,20522,17113
238310,5,94,4433,17113
238320,22,117,4382,17113
238330,7,11,602,17113
238340,4,9,432,17113
541613,3,2,621,17109
541940,4,40,1166,17109
551114,4,76,3159,17109
561730,5,7,303,17109
561990,4,5,216,17109
621210,11,38,1546,17109
621111,11,62,6088,17109
621320,3,24,745,17109
621910,4,24,840,17109
623110,3,164,4443,17109
623220,6,123,2438,17109
623312,6,147,3003,17109
624190,5,55,1650,17109
624410,4,129,1811,17109
713910,4,24,573,17109
721110,5,67,921,17109
722310,16,260,4294,17109
722410,10,104,630,17109
722511,27,327,4479,17109
722513,23,641,7345,17109
722515,4,28,157,17109
811111,17,66,1836,17109
811121,6,10,284,17109
812112,6,25,561,17109
812210,4,6,458,17109
812199,4,16,169,17109
812990,3,14,238,17109
813110,34,156,1979,17109
813410,6,17,156,17109
238350,12,14,732,17113
238390,5,38,2049,17113
238910,20,255,13773,17113
238990,19,77,4001,17113
311811,3,33,403,17113
323111,16,442,27382,17113
323113,4,60,1929,17113
332710,6,126,5696,17113
334418,3,114,5070,17113
423120,6,144,6016,17113
423110,5,202,13558,17113
423210,3,18,661,17113
423310,3,16,948,17113
423330,3,23,819,17113
423420,8,22,1189,17113
423430,5,115,10234,17113
423610,6,74,5368,17113
423450,6,17,1350,17113
423710,4,8,342,17113
423720,6,38,2012,17113
423730,6,41,2146,17113
423830,9,95,6034,17113
423820,7,83,5219,17113
423840,6,44,3712,17113
423850,4,17,767,17113
512131,44,2198,40127,17031
512110,316,1512,134230,17031
512120,5,15,1518,17031
512191,51,533,45434,17031
512199,7,36,1155,17031
512230,8,7,2465,17031
512240,53,114,5272,17031
512250,13,91,4133,17031
512290,15,45,1573,17031
515111,18,175,15750,17031
515112,51,1235,117934,17031
515120,44,2514,262090,17031
515210,24,792,106085,17031
423990,4,70,2853,17113
424130,6,106,13762,17113
424490,3,25,1230,17113
424520,3,3,346,17113
517311,434,12374,1149050,17031
424510,22,110,6553,17113
424910,23,192,12925,17113
425120,8,20,1027,17113
441110,9,545,23122,17113
441120,14,113,2981,17113
441228,5,35,1063,17113
441310,16,157,3050,17113
441320,11,125,4449,17113
442110,10,71,2960,17113
442210,6,46,2020,17113
442291,4,5,138,17113
442299,7,119,1903,17113
443141,9,60,2997,17113
443142,8,119,2221,17113
444110,4,476,11476,17113
444120,5,34,1879,17113
444130,8,64,1497,17113
517312,562,7681,602332,17031
517410,4,17,1135,17031
517911,48,956,71415,17031
517919,33,508,49714,17031
519110,11,428,42547,17031
519120,13,443,18735,17031
519130,208,8591,1134306,17031
519190,47,815,69159,17031
521110,3,1365,168840,17031
444190,13,145,7041,17113
518210,351,12959,1312527,17031
522110,1502,39668,4919656,17031
444220,6,76,1975,17113
445110,33,1360,27191,17113
445120,5,32,442,17113
445310,11,73,1343,17113
446110,16,332,13065,17113
446120,9,139,2377,17113
446191,6,30,339,17113
446130,8,59,1550,17113
446199,9,37,1794,17113
447110,58,613,9785,17113
447190,9,189,3685,17113
448120,23,173,2257,17113
448110,4,26,571,17113
448130,4,44,504,17113
448140,12,344,6224,17113
448150,3,8,149,17113
448190,4,56,776,17113
448210,13,106,1700,17113
448310,8,61,2101,17113
522120,49,674,38898,17031
522210,16,754,109964,17031
522292,186,4696,580219,17031
522293,11,30,24773,17031
522294,4,204,29641,17031
522298,179,1656,225127,17031
522310,139,744,77453,17031
522320,102,2205,187521,17031
522390,433,3453,119320,17031
237110,19,194,11136,17111
237210,3,5,520,17111
522130,126,1836,121827,17031
522220,89,2381,308342,17031
522291,153,2530,210977,17031
523110,210,5797,2046511,17031
237130,10,1806,207688,17111
237310,11,212,37557,17111
237990,6,52,5581,17111
238120,5,37,2138,17111
238130,18,234,12990,17111
238140,37,210,14183,17111
238150,8,30,1925,17111
238160,46,230,15469,17111
238190,8,22,783,17111
238210,107,568,41928,17111
238290,13,151,11790,17111
238310,16,234,18309,17111
238320,55,117,4609,17111
238330,38,98,5944,17111
238350,66,506,30968,17111
451110,10,124,2338,17113
451120,5,168,2210,17113
451140,4,39,1315,17113
451211,4,69,1072,17113
452210,3,336,4029,17113
452311,5,1195,30645,17113
452319,19,218,3448,17113
453110,5,34,460,17113
453220,15,119,1329,17113
453310,12,84,1328,17113
453910,4,54,1284,17113
453991,10,36,806,17113
453998,7,40,1015,17113
454110,17,397,9721,17113
454210,5,74,2743,17113
454390,19,95,5071,17113
484121,21,646,34283,17113
238110,35,177,15535,17111
238170,22,54,3375,17111
238220,166,1111,75575,17111
238340,6,69,3674,17111
484110,14,65,2740,17113
484122,5,272,17637,17113
484210,6,71,2152,17113
238390,15,83,4650,17111
238910,38,153,11445,17111
238990,67,185,13966,17111
311611,3,231,9790,17111
311811,8,65,1511,17111
312120,3,37,865,17111
314120,3,188,6362,17111
314910,3,15,849,17111
314999,4,16,189,17111
321113,3,41,2013,17111
321918,3,57,2566,17111
321920,5,57,2034,17111
321999,3,18,559,17111
322220,3,246,11974,17111
323113,4,156,5128,17111
323111,21,542,19969,17111
325211,5,296,20010,17111
325510,4,207,10447,17111
326199,30,2039,95960,17111
327320,5,39,4061,17111
484220,23,643,33394,17113
326112,4,165,10068,17111
484230,6,44,2053,17113
485410,4,310,6413,17113
488119,3,60,2000,17113
488410,6,48,1570,17113
488510,6,23,1651,17113
492110,5,263,11699,17113
493110,7,58,3327,17113
511120,3,37,854,17113
512131,3,197,1923,17113
517311,27,250,16442,17113
517312,13,124,4682,17113
518210,8,69,3312,17113
522130,12,137,6821,17113
522220,4,18,942,17113
522291,14,39,1822,17113
522298,9,156,13192,17113
522390,4,13,243,17113
523140,4,77,10007,17113
522110,60,882,50712,17113
523120,12,57,11307,17113
332312,4,15,1064,17111
332510,3,16,959,17111
332613,4,133,6605,17111
332710,36,270,12962,17111
332119,4,53,2585,17111
332721,17,253,12302,17111
332812,5,48,1868,17111
332813,4,40,2484,17111
332999,7,155,8621,17111
333120,4,226,11610,17111
333249,9,339,25290,17111
333413,3,151,7659,17111
333511,9,63,3124,17111
333514,8,33,1818,17111
333515,4,95,3255,17111
333993,3,71,3949,17111
333995,3,157,9694,17111
334220,3,28,1460,17111
334416,4,190,8778,17111
334419,5,33,1089,17111
334513,3,267,20538,17111
334517,3,31,1335,17111
334519,3,86,5889,17111
335312,3,106,4451,17111
335999,3,13,338,17111
336370,8,381,24321,17111
523910,3,8,234,17113
523920,18,35,4760,17113
523930,10,24,909,17113
524113,6,18,1462,17113
524126,12,17552,1746415,17113
524210,75,406,25066,17113
531110,27,97,2739,17113
531130,8,17,431,17113
531120,8,27,693,17113
531190,8,19,642,17113
531210,28,76,2749,17113
531311,18,217,7908,17113
531312,5,39,1528,17113
531320,8,11,586,17113
532111,7,44,1533,17113
532120,4,37,1644,17113
532282,4,28,277,17113
532289,4,17,437,17113
532310,3,28,1204,17113
532490,6,29,1268,17113
541110,77,507,27926,17113
541191,3,26,1217,17113
337110,8,19,900,17111
339116,4,19,701,17111
337212,3,23,1056,17111
339920,3,47,1242,17111
339950,7,93,4143,17111
339999,4,9,444,17111
423110,7,114,10270,17111
423120,12,184,17214,17111
423140,4,107,6777,17111
423210,5,10,242,17111
423220,5,29,1340,17111
423330,3,21,1474,17111
423390,4,28,1733,17111
423420,6,98,7356,17111
423430,7,59,3698,17111
423450,20,892,72276,17111
423490,3,19,2474,17111
423510,18,151,12164,17111
423610,14,137,10037,17111
423690,15,233,11934,17111
423710,20,418,19031,17111
423730,3,21,1301,17111
423720,4,24,1899,17111
423810,5,61,4013,17111
423820,4,31,1327,17111
423830,53,423,28127,17111
541211,19,207,10568,17113
541213,15,104,1142,17113
541219,13,36,1623,17113
541310,6,16,1103,17113
541330,13,217,20194,17113
541350,3,3,106,17113
541380,3,10,345,17113
541430,7,9,631,17113
541513,3,17,738,17113
541511,23,207,17415,17113
541512,44,170,12133,17113
541519,9,17,1086,17113
541611,12,112,14426,17113
541612,4,77,16153,17113
541613,9,22,866,17113
541614,4,14,937,17113
541618,5,14,632,17113
541690,5,14,936,17113
541810,3,3,61,17113
541890,3,24,1055,17113
541921,4,10,132,17113
541922,4,17,1060,17113
541940,16,230,8977,17113
541990,8,17,400,17113
551114,19,1001,40407,17113
561110,13,86,6056,17113
561311,3,28,438,17113
561312,4,17,743,17113
423840,10,133,6320,17111
423850,8,66,3418,17111
423910,4,34,1336,17111
423860,7,67,6839,17111
423930,6,29,1676,17111
423940,4,8,308,17111
423990,6,12,1041,17111
424110,5,19,822,17111
424120,9,41,2333,17111
424130,5,17,930,17111
424210,7,267,24181,17111
424310,4,93,4240,17111
424450,3,8,360,17111
424480,3,12,1090,17111
424490,8,40,1406,17111
424510,5,27,1413,17111
424690,17,99,7528,17111
424910,4,46,6067,17111
424920,3,20,1411,17111
424930,7,42,1750,17111
424990,12,160,11134,17111
425120,87,203,14530,17111
561320,28,1617,69495,17113
561439,3,14,510,17113
424610,11,55,3585,17111
441110,19,898,51725,17111
441120,21,135,5221,17111
561422,3,45,318,17113
561440,3,551,17103,17113
561612,8,611,16945,17113
561622,3,8,354,17113
561710,6,60,1940,17113
561720,32,581,8367,17113
561740,8,13,224,17113
561790,5,16,760,17113
561990,4,162,1650,17113
562111,4,41,2215,17113
611110,15,575,19662,17113
611430,5,9,165,17113
611620,8,124,1169,17113
561730,59,491,15792,17113
611610,10,51,404,17113
611710,6,89,4028,17113
441222,6,106,6269,17111
441228,5,37,1523,17111
441310,38,314,9690,17111
441320,8,74,3802,17111
442110,17,92,2993,17111
442210,13,63,2201,17111
442299,14,201,3070,17111
443142,9,114,2842,17111
443141,5,66,2274,17111
444110,6,928,21700,17111
444120,9,74,1980,17111
444130,18,183,4221,17111
444210,5,34,1461,17111
444220,14,214,6499,17111
445110,41,1628,39234,17111
445120,16,73,1310,17111
621111,85,1234,121359,17113
621210,62,490,26123,17113
444190,29,232,10807,17111
621112,4,8,393,17113
621310,24,139,4302,17113
621320,7,75,2750,17113
621330,10,91,3255,17113
621340,16,145,5713,17113
621391,5,32,1547,17113
621399,7,11,514,17113
621410,3,20,725,17113
621420,6,149,6762,17113
621493,5,207,8469,17113
621498,4,92,9163,17113
621511,4,40,2376,17113
621512,3,27,1354,17113
621610,7,144,4580,17113
623110,7,691,19020,17113
623210,12,117,2657,17113
623311,4,488,12200,17113
623312,4,184,4376,17113
624110,10,201,6974,17113
624120,5,261,5472,17113
624190,14,160,4771,17113
624410,36,712,13678,17113
445210,5,22,485,17111
445230,4,33,294,17111
445291,3,41,607,17111
445292,3,22,170,17111
445299,5,41,535,17111
445310,39,155,4093,17111
446110,29,600,24803,17111
446120,10,81,1715,17111
446130,10,62,2775,17111
446191,10,43,986,17111
446199,7,29,1422,17111
447110,69,469,9839,17111
447190,4,33,909,17111
448120,13,89,1329,17111
448130,3,34,539,17111
448140,14,403,6395,17111
448150,4,15,252,17111
448190,10,94,1443,17111
448210,12,95,1617,17111
448310,7,52,1812,17111
451110,17,131,2441,17111
451120,7,110,2289,17111
451130,7,39,475,17111
451140,5,28,593,17111
711310,3,41,1523,17113
711510,7,11,530,17113
713290,4,47,2129,17113
713910,6,134,3421,17113
713940,24,620,6074,17113
713990,13,146,3601,17113
721110,41,920,17564,17113
721310,9,24,226,17113
722310,20,364,6889,17113
722320,4,19,428,17113
722330,3,1,43,17113
722410,40,381,4572,17113
722511,113,3331,54912,17113
722513,138,3397,43825,17113
722515,23,257,3966,17113
523120,425,6208,1224203,17031
523140,132,1944,264348,17031
523210,9,2239,542227,17031
523910,248,2747,606406,17031
523920,907,11132,3368677,17031
523991,51,1136,148049,17031
523999,43,1058,186104,17031
524113,141,3029,588172,17031
236115,6,30,1090,17139
236118,9,27,1901,17139
236220,5,70,5706,17139
238130,3,8,426,17139
238160,3,7,132,17139
238210,4,32,1712,17139
238220,6,15,774,17139
452210,6,526,7672,17111
523130,115,2643,689669,17031
523930,447,3652,716559,17031
524114,72,8777,1092076,17031
236118,4,1,151,17145
238220,10,28,1176,17145
238910,5,14,905,17145
441310,4,27,560,17145
445110,3,79,1523,17145
447110,8,128,1919,17145
452319,5,35,517,17145
452311,12,2790,77677,17111
452319,22,392,5715,17111
453220,16,85,1261,17111
453310,26,357,5563,17111
453910,16,203,3933,17111
453991,21,35,911,17111
453998,26,98,2170,17111
454110,46,264,15637,17111
454390,32,95,3125,17111
453110,12,58,877,17111
453210,5,32,710,17111
454310,6,55,3820,17111
484110,101,229,13956,17111
484121,102,175,8282,17111
484210,8,99,2869,17111
484122,20,122,6447,17111
484220,73,225,15089,17111
484230,13,53,3015,17111
453991,3,16,296,17145
484121,4,67,2986,17145
484110,4,43,1618,17145
484230,3,3,326,17145
517311,3,17,1021,17145
522291,7,13,436,17145
522110,7,98,4339,17145
523920,3,5,826,17145
524210,16,30,1060,17145
541110,7,17,698,17145
541211,3,20,1067,17145
541219,3,13,232,17145
561730,4,0,81,17145
562111,3,14,389,17145
621111,8,45,2175,17145
621210,6,45,1994,17145
621310,3,8,237,17145
623210,8,61,974,17145
624190,3,4,107,17145
624410,5,43,590,17145
713990,3,0,74,17145
722410,6,13,147,17145
722511,12,156,1961,17145
722513,12,214,3138,17145
811111,9,38,1133,17145
811192,4,13,92,17145
811121,5,24,483,17145
812210,3,14,603,17145
813110,37,151,2237,17145
813910,3,6,82,17145
813410,9,61,354,17145
813930,6,19,72,17145
485320,9,49,759,17111
488410,10,55,1570,17111
488190,4,97,5394,17111
488490,6,5,200,17111
488510,19,104,5362,17111
492110,6,83,3936,17111
492210,8,21,896,17111
493110,6,688,34686,17111
511110,6,56,5357,17111
511120,4,19,1429,17111
511210,11,225,23919,17111
512110,6,5,359,17111
512131,4,164,1734,17111
517311,23,292,19007,17111
517312,20,129,5775,17111
517911,4,27,1900,17111
518210,4,26,1005,17111
519130,4,7,369,17111
522110,100,1010,56539,17111
811111,32,175,7463,17113
811121,20,190,9615,17113
811191,5,60,2038,17113
811192,11,137,2466,17113
811310,9,121,7379,17113
811412,4,44,1579,17113
811490,6,14,414,17113
812112,45,352,8580,17113
812113,13,51,1691,17113
812199,15,93,1461,17113
812210,5,45,1615,17113
812220,4,21,574,17113
812320,4,56,848,17113
812332,3,116,5404,17113
812910,14,108,1852,17113
812990,10,58,524,17113
813110,129,993,20353,17113
813211,4,13,399,17113
813219,3,11,452,17113
813312,5,20,503,17113
813319,3,11,297,17113
813410,18,216,2992,17113
813910,10,429,26998,17113
813920,6,309,15069,17113
813930,13,66,1693,17113
813990,5,34,2307,17113
524130,26,849,148570,17031
524210,2220,17803,1656927,17031
524292,107,44243,926294,17031
522120,8,100,5133,17111
524126,250,17991,2294117,17031
524127,57,854,92084,17031
524128,11,1182,149756,17031
524291,74,366,35546,17031
524298,51,538,44102,17031
525910,9,140,34995,17031
525990,31,89,15618,17031
531110,906,6029,375665,17031
531120,498,3874,330114,17031
531130,217,497,17392,17031
522130,4,20,681,17111
522291,8,26,1007,17111
522292,13,60,2631,17111
522298,4,6,337,17111
522390,11,45,2175,17111
523120,22,84,13894,17111
523140,3,28,4349,17111
523920,40,114,11012,17111
523930,18,21,1230,17111
524113,3,5,274,17111
524126,8,18,495,17111
524127,5,39,4297,17111
524291,4,9,337,17111
524210,147,507,25375,17111
524292,4,1,81,17111
531120,19,89,2520,17111
531110,30,106,3208,17111
531130,16,43,988,17111
531190,4,12,388,17111
531210,94,157,6643,17111
531312,10,24,1025,17111
531311,19,89,4441,17111
531320,15,13,473,17111
531390,14,58,4052,17111
532111,6,26,1251,17111
531190,63,217,9857,17031
531210,2256,6106,462441,17031
531311,894,9845,517586,17031
531312,395,3932,380512,17031
531390,447,1838,219684,17031
531320,220,694,47501,17031
532111,157,1669,73811,17031
532112,6,902,87446,17031
532120,94,1097,62880,17031
532210,55,198,6793,17031
532281,13,68,2221,17031
532282,27,110,1351,17031
532283,11,122,7551,17031
532284,14,98,4292,17031
532289,44,497,21487,17031
532310,30,222,12569,17031
532120,12,74,3346,17111
532282,3,18,186,17111
532289,3,19,669,17111
532310,6,41,1812,17111
532490,3,25,1565,17111
541110,136,596,34995,17111
541191,5,7,334,17111
541199,4,3,145,17111
541211,52,200,11368,17111
541213,12,25,413,17111
541219,44,108,3875,17111
541310,18,52,2633,17111
541330,37,564,50337,17111
541320,11,15,468,17111
541340,4,4,285,17111
541350,16,25,1283,17111
541370,12,50,2574,17111
541380,7,113,8840,17111
541410,18,50,1637,17111
541430,28,37,1439,17111
541512,60,123,9001,17111
541511,66,119,8873,17111
541513,7,21,1225,17111
541519,11,19,767,17111
541611,77,143,7533,17111
