Naics,Establishments,Employees,Payroll,fips
441320,7,73,2837,36091
442110,16,103,3724,36091
442210,10,43,1689,36091
442299,12,154,4702,36091
443141,3,29,1018,36091
443142,7,119,6033,36091
444110,8,731,18878,36091
523210,17,2842,607977,36061
442291,5,21,938,36091
523130,44,886,243890,36061
523140,53,1847,529408,36061
523910,468,4648,1880338,36061
523920,1390,60984,24990049,36061
523930,687,11448,3011901,36061
524114,62,7198,928161,36061
523991,59,1507,332269,36061
523999,42,1138,235569,36061
524113,132,10542,2093448,36061
444120,4,27,1098,36091
444130,11,128,3069,36091
444190,16,312,19833,36091
444220,13,73,2512,36091
444210,5,53,2161,36091
445110,26,2038,48005,36091
445210,6,48,904,36091
445299,3,38,920,36091
445310,41,200,5027,36091
446110,25,427,14171,36091
446120,6,62,1113,36091
445120,15,124,2648,36091
446130,13,90,3349,36091
446191,6,27,726,36091
446199,6,29,1675,36091
447110,88,835,20514,36091
447190,9,75,2897,36091
448120,28,195,3220,36091
448110,3,26,764,36091
448130,7,52,652,36091
524130,25,2072,498317,36061
524291,38,1046,138485,36061
524292,83,5076,513220,36061
525910,10,165,38709,36061
525990,29,116,57052,36061
531110,3865,18870,1021817,36061
531130,63,270,15760,36061
512240,51,95,4386,36047
512250,17,35,2258,36047
512290,3,94,5198,36047
515112,10,20,518,36047
515210,3,111,7745,36047
524126,106,10024,1904179,36061
524127,24,681,160730,36061
524210,717,9879,1704325,36061
524298,31,797,62509,36061
531120,1499,16602,1798581,36061
517311,100,4207,339107,36047
517312,209,1206,51158,36047
517911,19,144,9567,36047
517919,9,54,1603,36047
518210,76,1316,248042,36047
519120,4,1239,58591,36047
519130,78,1512,130490,36047
522110,311,9145,968728,36047
522120,81,588,29042,36047
522130,16,174,8617,36047
522220,17,44,4743,36047
448140,16,309,5913,36091
448150,7,29,355,36091
448190,11,40,786,36091
448210,12,72,1345,36091
451110,18,173,3946,36091
451120,9,190,2258,36091
451140,3,46,1823,36091
452210,6,520,9358,36091
452319,22,272,4332,36091
448310,14,98,2915,36091
452311,5,1077,27915,36091
453110,13,56,1194,36091
453210,3,60,1336,36091
453220,19,169,3021,36091
453310,9,30,629,36091
453910,9,145,3393,36091
453930,6,23,1057,36091
453991,5,20,471,36091
453998,17,55,1355,36091
454110,18,89,7278,36091
454210,3,4,230,36091
522291,15,144,8281,36047
522292,24,169,15366,36047
522320,62,297,13314,36047
522390,144,879,25660,36047
522298,41,156,6833,36047
522310,39,122,5239,36047
523110,5,28,3104,36047
523120,52,375,53231,36047
523130,6,15,1671,36047
523140,4,5,146,36047
523910,17,41,3226,36047
523920,58,331,28162,36047
523991,9,437,44198,36047
523999,3,26,2614,36047
524113,10,163,36179,36047
524114,16,1130,96115,36047
524126,19,745,45941,36047
524127,8,76,5823,36047
524210,431,1788,93479,36047
524291,19,42,2826,36047
524298,17,53,1805,36047
525990,9,22,1588,36047
454310,11,48,2521,36091
454390,20,53,1830,36091
484110,14,119,6740,36091
484121,12,262,12731,36091
523930,41,137,6710,36047
524292,29,355,25398,36047
484210,3,87,2990,36091
484220,14,28,1703,36091
485310,13,47,1123,36091
485991,4,10,630,36091
488410,7,27,1161,36091
488510,7,95,5061,36091
492210,3,41,1682,36091
493110,7,817,46055,36091
493190,3,132,10840,36091
511120,4,26,11897,36091
511210,10,109,7617,36091
512131,3,104,1645,36091
517311,13,119,7716,36091
517312,13,90,3004,36091
518210,6,168,14269,36091
531110,2157,6009,211848,36047
531120,376,1364,88948,36047
531130,62,248,8655,36047
531190,30,54,2899,36047
531210,730,1723,77104,36047
512110,9,37,2056,36091
519120,9,70,1857,36091
531311,1062,5380,226534,36047
531312,181,1018,46047,36047
531320,31,85,4414,36047
531390,136,467,31247,36047
532112,22,73,2529,36047
532111,49,155,5992,36047
532120,21,443,21237,36047
532210,22,84,4077,36047
532283,3,21,1125,36047
532281,4,6,553,36047
532282,9,10,256,36047
532284,7,332,27781,36047
532289,24,487,17484,36047
532310,7,26,1340,36047
519130,3,15,1367,36091
522110,62,658,39153,36091
522120,20,115,3392,36091
522130,15,180,9375,36091
522310,8,41,3619,36091
522320,3,3,198,36091
523120,22,85,20878,36091
523920,35,127,20281,36091
522292,10,86,9610,36091
523930,18,314,91242,36091
524126,12,1176,103223,36091
524127,4,20,1263,36091
524210,94,462,26707,36091
524298,4,18,1249,36091
531120,25,81,4844,36091
531130,25,44,1841,36091
531190,5,15,915,36091
532412,5,35,4043,36047
533110,7,8,396,36047
531110,53,443,15526,36091
531210,62,131,5714,36091
532490,40,295,14909,36047
541191,37,246,15376,36047
541110,718,3508,255296,36047
541199,22,65,2213,36047
541219,415,1819,53959,36047
541320,13,160,14513,36047
541211,222,925,43214,36047
541213,222,1090,13877,36047
541214,40,736,44603,36047
541310,289,1115,72199,36047
541330,128,448,30518,36047
541340,27,64,3179,36047
541350,20,248,7400,36047
541370,10,63,5589,36047
541380,7,34,1439,36047
541410,161,507,22244,36047
531311,27,107,4437,36091
531312,8,133,9968,36091
531320,8,22,657,36091
532111,3,13,676,36091
532120,6,15,1123,36091
532210,4,8,551,36091
532289,8,43,2938,36091
532490,6,33,2053,36091
541110,92,339,16255,36091
541191,4,21,1072,36091
541199,3,14,692,36091
541219,26,303,13732,36091
541211,30,121,4883,36091
541213,27,160,1527,36091
541214,3,78,4577,36091
541310,10,74,4245,36091
541320,6,70,5319,36091
541330,62,646,55510,36091
541340,4,3,58,36091
541350,4,9,272,36091
541380,6,109,6888,36091
541370,7,49,2288,36091
541410,10,23,873,36091
541430,4,9,391,36091
541511,60,283,23636,36091
541512,34,712,52768,36091
541420,34,127,7504,36047
541430,307,828,67537,36047
541511,413,1169,91634,36047
541512,352,785,52797,36047
541513,27,43,2067,36047
541519,72,77,4247,36047
541611,532,1061,69065,36047
541612,76,167,13057,36047
541613,341,926,43300,36047
541614,40,124,6780,36047
541618,39,76,4055,36047
541620,30,98,4261,36047
541690,120,462,25662,36047
541713,13,349,17852,36047
541714,10,25,2538,36047
541715,19,149,11456,36047
541720,14,182,12978,36047
541810,153,1240,122186,36047
541820,78,278,22303,36047
541840,9,54,5939,36047
541850,30,60,3295,36047
541870,13,187,11604,36047
541490,109,378,17721,36047
541860,14,121,4141,36047
541513,7,24,1446,36091
541519,5,52,4000,36091
541611,58,388,28184,36091
541612,9,18,809,36091
541613,24,157,14278,36091
541614,4,125,9993,36091
541620,17,104,7115,36091
541690,15,73,5999,36091
541715,9,161,25871,36091
541820,7,15,986,36091
541810,9,136,17120,36091
541890,6,44,1820,36091
541910,5,39,3095,36091
541921,10,24,740,36091
541940,36,393,16404,36091
541990,10,25,2023,36091
551112,6,602,87519,36091
551114,30,1853,115819,36091
561210,4,24,1246,36091
561110,25,487,23408,36091
561312,6,13,688,36091
561320,12,444,22987,36091
561499,4,10,410,36091
541890,27,121,4603,36047
541910,23,72,3447,36047
541921,154,314,10125,36047
541922,140,201,13053,36047
541930,38,112,8236,36047
541940,67,957,50884,36047
541990,152,591,32715,36047
551111,4,2,229,36047
551112,17,418,36743,36047
551114,69,3331,219225,36047
561110,239,2906,165786,36047
561210,10,127,6883,36047
561510,9,36,1115,36091
561311,46,1639,45087,36047
561312,18,46,1908,36047
561621,5,63,4821,36091
561710,8,15,676,36091
561720,53,529,14201,36091
561730,107,441,18506,36091
561740,6,6,103,36091
561790,11,31,1523,36091
561990,6,17,1407,36091
561920,4,71,4379,36091
562111,11,293,16186,36091
562920,3,6,282,36091
562991,5,37,1576,36091
611110,12,293,6985,36091
611430,10,45,3399,36091
611610,20,111,958,36091
611620,16,136,1968,36091
611691,3,36,315,36091
611699,4,15,672,36091
621111,113,1399,99668,36091
561320,73,3175,86291,36047
561330,19,661,28197,36047
561422,12,588,15580,36047
611710,4,42,1284,36091
561410,27,121,6007,36047
561421,7,60,1494,36047
561431,24,84,1782,36047
561439,22,82,2317,36047
561440,13,18,828,36047
561492,11,90,8944,36047
561499,40,257,7812,36047
561520,25,67,1719,36047
561599,22,153,5957,36047
561613,6,534,22987,36047
561621,54,280,19707,36047
561622,50,118,3807,36047
561710,93,447,17986,36047
561720,251,2709,65982,36047
561730,148,416,29493,36047
621112,5,33,1488,36091
621310,36,78,3144,36091
561510,193,479,16922,36047
561611,18,42,1782,36047
561612,108,4839,124897,36047
621210,104,840,42357,36091
621320,14,66,3018,36091
621330,14,51,2062,36091
621340,31,247,9905,36091
621391,6,18,794,36091
621399,12,108,6012,36091
621498,15,453,32835,36091
621493,9,367,24711,36091
621511,6,22,1997,36091
621512,8,59,6801,36091
621610,9,135,5125,36091
621910,10,255,7929,36091
623210,64,1540,36799,36091
623110,5,923,32161,36091
623220,5,47,580,36091
623311,4,228,7141,36091
623312,11,340,8360,36091
623990,3,92,2884,36091
624110,5,125,2711,36091
624120,17,419,10399,36091
624190,10,209,4818,36091
561790,32,513,17416,36047
561910,12,182,8232,36047
561920,43,183,8076,36047
561990,57,471,20461,36047
561740,15,46,1810,36047
562111,52,483,29477,36047
562119,9,63,2862,36047
562910,29,332,21012,36047
562920,11,198,13410,36047
562998,7,66,3047,36047
611110,347,22537,929321,36047
611210,7,1028,27427,36047
611310,26,7637,249733,36047
611420,12,135,4171,36047
611430,31,149,5223,36047
624210,3,22,1126,36091
624310,11,265,8466,36091
624410,81,999,20835,36091
711110,6,17,856,36091
711130,3,1,75,36091
711219,12,51,2785,36091
711310,5,120,5929,36091
711320,4,60,4035,36091
711510,12,21,985,36091
712110,10,47,1558,36091
713120,3,41,300,36091
713950,4,144,2142,36091
713990,17,131,1716,36091
721110,40,1291,34626,36091
721191,11,58,1520,36091
531190,63,535,49977,36061
531210,1417,10144,1169824,36061
531311,1690,16841,1154203,36061
713910,15,180,9252,36091
713930,8,10,502,36091
713940,34,1112,11501,36091
531312,526,7189,907941,36061
531320,36,234,28358,36061
531390,348,1635,261855,36061
532111,42,474,22831,36061
532112,6,11,728,36061
532120,7,166,10885,36061
532281,10,310,28975,36061
532210,19,231,17052,36061
532282,10,31,1859,36061
532284,15,102,4154,36061
532289,19,274,18345,36061
532310,4,19,1208,36061
532411,5,19,4532,36061
532412,3,4,416,36061
532420,12,75,5432,36061
611511,5,46,1335,36047
611519,34,219,6609,36047
611620,121,617,11541,36047
611630,16,125,2380,36047
611699,69,739,15137,36047
611610,140,1121,25549,36047
611691,181,1769,33420,36047
611692,54,183,3750,36047
621210,863,4632,206812,36047
621320,97,350,15003,36047
532490,92,1380,95955,36061
533110,76,2466,299262,36061
541191,45,204,17240,36061
541199,66,1215,105346,36061
541211,650,37291,4576085,36061
541213,184,868,15569,36061
721211,9,13,485,36091
722310,9,113,2983,36091
722320,6,154,5140,36091
611710,117,1488,97891,36047
621111,1675,11800,817133,36047
621112,70,272,15885,36047
621310,127,339,13418,36047
541110,3837,64867,11169119,36061
541214,133,3965,378895,36061
541219,362,2783,257757,36061
722330,5,19,402,36091
722410,32,333,6416,36091
722511,236,4699,107082,36091
722513,176,2279,41886,36091
722515,45,484,8591,36091
811111,52,257,12070,36091
811121,19,164,5725,36091
811122,4,17,506,36091
811212,3,6,259,36091
811213,3,8,447,36091
811219,7,132,16297,36091
811310,12,81,5286,36091
811412,4,10,367,36091
811191,6,41,1304,36091
811192,10,255,5804,36091
811490,3,4,74,36091
812111,5,38,806,36091
812112,41,269,4931,36091
812113,33,133,2306,36091
621330,127,1223,52726,36047
621391,127,398,15359,36047
621399,168,581,24841,36047
621420,69,1827,84413,36047
621492,38,1025,61434,36047
621493,27,392,17796,36047
621498,68,2733,182986,36047
621511,75,1626,158718,36047
621512,112,578,26768,36047
621610,212,72414,1950032,36047
621910,18,867,28154,36047
621999,32,342,14067,36047
541320,63,518,48416,36061
541330,439,15538,1828447,36061
541350,16,98,9599,36061
541370,4,8,1087,36061
541380,24,610,39299,36061
621340,496,3179,113034,36047
621410,8,187,9357,36047
541310,927,11722,1119620,36061
541340,14,48,4576,36061
541410,663,3353,307676,36061
541420,63,481,52060,36061
541430,596,2567,220713,36061
541490,342,1756,141340,36061
541519,155,2500,357617,36061
541511,1159,26400,3337276,36061
541512,723,10030,1302673,36061
541513,67,2029,241561,36061
812199,20,113,2287,36091
812210,15,65,2683,36091
812220,4,5,138,36091
812310,4,15,289,36091
812320,15,81,1890,36091
812910,23,96,2043,36091
812930,3,2,58,36091
812990,12,23,536,36091
813110,88,575,10212,36091
813211,6,12,882,36091
813212,3,4,164,36091
813219,3,2,93,36091
813312,10,63,3233,36091
813319,4,10,267,36091
813410,12,67,689,36091
813910,14,79,6055,36091
813920,5,10,428,36091
813930,7,28,131,36091
813990,5,25,638,36091
541612,196,7153,706829,36061
541620,63,957,74554,36061
541713,59,582,76070,36061
541720,81,1412,147095,36061
541810,731,36949,4622992,36061
622110,15,40685,3343667,36047
541611,1638,26351,4867675,36061
541613,989,10843,1292316,36061
541614,60,810,104939,36061
541618,94,478,50783,36061
541690,327,3138,409787,36061
541714,64,984,228913,36061
541715,100,6829,707745,36061
623110,54,10698,511736,36047
623210,282,7831,245059,36047
623220,65,1654,70548,36047
623311,8,160,6542,36047
623312,31,961,30082,36047
623990,21,348,17747,36047
624110,135,4411,126237,36047
624190,287,7644,260343,36047
541830,90,8162,910827,36061
541850,87,2174,239946,36061
541870,32,1015,40252,36061
541890,149,5001,158603,36061
541910,246,6984,882552,36061
541930,71,1122,91308,36061
541940,108,1955,115192,36061
624120,378,40302,1010520,36047
541820,700,12877,1614792,36061
541840,55,2058,212600,36061
541860,31,837,89392,36061
541921,207,566,30079,36061
541922,319,862,72431,36061
115210,3,15,497,36087
221122,8,1065,107174,36087
236118,232,903,42765,36087
236115,49,76,2458,36087
236116,10,25,703,36087
236117,17,37,1517,36087
236220,45,561,42240,36087
237110,3,17,533,36087
237130,8,33,1765,36087
237210,4,8,1247,36087
237310,7,156,29294,36087
237990,3,67,9355,36087
238110,15,137,6526,36087
238120,3,102,11521,36087
238130,13,35,1555,36087
238140,20,174,9374,36087
238150,11,213,22435,36087
624221,80,2111,65308,36047
624229,57,1114,45045,36047
624230,5,74,4988,36047
624310,31,698,23631,36047
624410,1078,13297,403725,36047
711110,56,659,11705,36047
711120,14,282,7645,36047
711130,54,111,4553,36047
711190,3,4,77,36047
711219,3,9,882,36047
711310,27,1254,50061,36047
711320,54,312,17730,36047
551111,10,187,26560,36061
551112,245,3835,1820561,36061
551114,912,88439,14031274,36061
236115,28,88,3306,36021
236117,4,23,1476,36021
236118,55,146,5622,36021
236220,3,16,759,36021
237110,8,44,2101,36021
238110,8,35,2003,36021
238130,4,25,1061,36021
238140,4,3,243,36021
238160,3,21,783,36021
238210,22,75,3668,36021
238220,28,112,5035,36021
238160,20,150,8210,36087
624210,22,167,5847,36047
541990,321,2192,183264,36061
561110,642,13865,2132467,36061
561210,111,3009,166531,36061
561311,252,4617,272429,36061
561312,318,3251,597257,36061
238310,3,6,104,36021
238320,12,30,750,36021
238330,3,9,425,36021
238350,20,54,1958,36021
238910,25,179,11089,36021
238990,11,31,1928,36021
311513,3,44,1925,36021
311811,3,55,1444,36021
312120,4,34,742,36021
312140,4,28,705,36021
326199,3,144,7360,36021
327390,3,16,581,36021
337212,3,62,3664,36021
238190,6,24,1682,36087
337110,4,125,8013,36021
238170,16,52,2167,36087
238210,133,1382,86245,36087
238220,177,1338,102460,36087
238310,33,309,24418,36087
238320,77,195,7602,36087
238330,34,88,3999,36087
238350,69,173,7617,36087
238340,25,50,2202,36087
238390,10,60,3866,36087
238990,57,242,19155,36087
238910,37,144,8697,36087
311352,3,9,320,36087
311811,16,135,3488,36087
311812,9,515,22149,36087
314120,4,35,1135,36087
423220,4,27,953,36021
423830,3,6,187,36021
424480,3,84,1958,36021
425120,3,4,76,36021
441110,4,64,4815,36021
441120,6,22,1228,36021
441310,9,58,1609,36021
442110,5,25,971,36021
442210,3,7,93,36021
442299,3,8,196,36021
443141,3,9,322,36021
444220,3,22,512,36021
444190,7,149,8275,36021
445110,19,654,15804,36021
445120,6,14,195,36021
445310,17,71,1323,36021
446110,7,108,3911,36021
323111,20,145,8888,36087
323113,4,37,926,36087
323120,5,26,692,36087
324121,3,5,207,36087
325412,5,425,26781,36087
325620,4,287,25653,36087
326199,4,229,18144,36087
327320,3,40,2095,36087
332323,3,35,1309,36087
332710,3,19,1269,36087
333514,3,34,1342,36087
337121,3,6,165,36087
337110,4,13,355,36087
337122,4,9,330,36087
339113,3,114,4897,36087
339114,3,12,973,36087
339116,7,25,1497,36087
339910,5,6,138,36087
423110,4,140,23900,36087
423120,16,297,15461,36087
423210,7,29,1066,36087
339950,7,37,1624,36087
423220,13,50,3090,36087
423310,7,61,2047,36087
423330,3,21,1233,36087
423390,4,12,898,36087
448120,5,25,423,36021
448140,7,70,1055,36021
448210,3,18,229,36021
448310,3,8,211,36021
451110,5,24,393,36021
451130,3,20,474,36021
452319,15,157,2379,36021
453110,4,18,197,36021
453220,5,27,288,36021
453310,10,32,578,36021
453910,3,32,1131,36021
453920,8,73,3007,36021
454110,11,36,1396,36021
454310,14,137,6798,36021
454390,7,57,2093,36021
447110,32,223,4853,36021
447190,3,69,496,36021
451211,3,25,415,36021
484110,6,72,3389,36021
484121,4,32,1355,36021
484220,11,22,826,36021
485310,8,48,1202,36021
485410,3,150,2739,36021
423410,3,126,13619,36087
423420,5,23,1632,36087
423430,9,92,10484,36087
423440,5,19,722,36087
423450,22,294,23350,36087
423490,6,30,2691,36087
423510,9,51,3385,36087
423610,17,124,11278,36087
423620,4,27,803,36087
423690,12,96,5680,36087
423710,10,67,4944,36087
423720,6,56,2028,36087
423740,4,48,5171,36087
423830,14,93,10328,36087
423840,6,98,9287,36087
423850,5,30,1143,36087
423910,3,10,876,36087
423930,3,36,2077,36087
423940,25,78,3512,36087
423990,19,61,2973,36087
424120,9,14,399,36087
424130,12,75,3249,36087
424210,24,637,31708,36087
424310,10,170,13725,36087
424320,7,52,4990,36087
424330,19,37,1468,36087
424340,5,12,339,36087
424410,6,76,4222,36087
424420,5,90,4622,36087
711410,59,272,35344,36047
711510,657,849,119344,36047
712110,37,805,29729,36047
712130,4,451,20447,36047
712190,3,140,5695,36047
713110,5,27,12142,36047
713120,19,120,2220,36047
713910,4,97,2789,36047
713930,9,29,1308,36047
713940,229,4709,99963,36047
713950,7,208,5822,36047
713990,64,608,15399,36047
721110,88,1851,75391,36047
721191,5,3,121,36047
721199,5,212,4416,36047
721214,5,32,2575,36047
721310,4,24,1753,36047
493190,3,7,227,36021
512110,8,7,729,36021
517311,8,88,5934,36021
517312,4,29,1078,36021
519120,9,50,813,36021
519130,4,7,448,36021
522110,13,115,6015,36021
522120,11,49,1674,36021
523120,3,3,194,36021
523910,3,6,1041,36021
524210,22,86,4820,36021
531110,13,32,1367,36021
531120,7,46,577,36021
531190,7,9,416,36021
531210,12,22,737,36021
531311,9,19,685,36021
532289,3,7,555,36021
541110,29,86,3949,36021
541211,12,124,7489,36021
722330,32,94,1485,36047
722410,435,2981,70192,36047
722511,2317,25257,663101,36047
722513,2243,15865,325749,36047
722514,29,143,3743,36047
722515,804,6193,128751,36047
811111,463,1726,53235,36047
811118,10,50,1843,36047
811121,164,703,24043,36047
811122,18,51,1731,36047
811191,10,89,2818,36047
811192,70,653,16755,36047
