Naics,Establishments,Employees,Payroll,fips
4842,5,21,982,39027
4881,8,0,0,39027
4885,3,0,0,39027
5173,6,29,1694,39027
5416,4,146,29458,39027
5419,6,44,1396,39027
5511,5,942,51385,39027
5611,5,0,0,39027
5617,12,77,1448,39027
7139,6,55,1875,39027
7211,6,69,1301,39027
7223,6,58,915,39027
5311,18,53,1937,39081
5312,5,8,133,39081
8121,23,170,3225,39081
8122,13,80,2397,39081
8129,3,5,48,39081
8131,85,373,7754,39081
2389,17,135,7067,39081
3231,3,0,0,39081
3399,3,59,2530,39081
5313,8,25,825,39081
5321,3,0,0,39081
5322,5,39,1374,39081
5411,27,49,1432,39081
8132,3,3,91,39081
8134,14,54,543,39081
8139,21,171,2094,39081
4231,4,57,2876,39081
4235,4,20,922,39081
4238,9,68,2815,39081
4239,6,28,997,39081
4244,4,46,1564,39081
4247,3,70,2638,39081
5412,14,104,3210,39081
5413,10,55,2936,39081
5416,6,59,3100,39081
5419,8,42,1171,39081
4411,14,281,11649,39081
4412,4,46,2331,39081
4413,14,112,2450,39081
5511,8,151,5636,39081
5611,3,0,0,39081
5613,5,159,5210,39081
5616,4,28,576,39081
4421,7,112,3316,39081
4422,3,16,309,39081
4431,3,12,181,39081
4441,10,272,7079,39081
4442,6,48,1445,39081
5617,26,231,5557,39081
5629,3,0,0,39081
6111,5,140,2744,39081
4451,20,539,10597,39081
4452,3,5,92,39081
4461,20,224,6923,39081
6211,39,356,45012,39081
6212,20,115,3103,39081
6213,29,287,10247,39081
7225,54,1077,14538,39027
2381,13,67,2750,39027
2382,15,48,1909,39027
2383,5,15,504,39027
2389,15,34,1742,39027
4442,6,46,1405,39027
4451,10,622,8616,39027
4452,3,33,437,39027
4453,3,6,92,39027
4461,9,60,2827,39027
5221,19,324,17912,39027
5222,4,0,0,39027
5223,3,6,281,39027
5239,4,0,0,39027
6116,5,26,74,39027
6211,31,292,24914,39027
8111,18,90,3525,39027
2383,13,61,3127,39137
2389,17,52,1857,39137
8111,15,49,1373,39137
8113,6,61,3362,39137
8121,8,43,538,39137
8131,29,273,3158,39137
3273,3,0,0,39137
3261,4,298,14464,39137
3327,7,255,14263,39137
3331,4,0,0,39137
3332,3,0,0,39137
3363,3,0,0,39137
3371,3,11,365,39137
8134,12,78,873,39137
8139,4,7,83,39137
2389,23,122,5953,39013
3231,4,11,162,39013
4421,4,53,1495,39013
4422,6,48,897,39013
4431,5,33,407,39013
4441,16,294,7627,39013
4442,5,70,2207,39013
4511,15,146,2559,39013
4522,4,312,5642,39013
4523,24,657,15802,39013
7139,14,78,1390,39013
7211,17,242,4612,39013
2111,4,62,6144,39013
2121,9,0,0,39013
2123,4,72,4878,39013
2131,13,1127,77312,39013
3273,5,63,5064,39013
3327,7,87,3255,39013
4238,10,113,6009,39137
4245,9,78,4383,39137
4249,7,72,3846,39137
4411,5,61,2002,39137
4412,3,19,766,39137
4413,10,78,2370,39137
4441,11,78,2989,39137
4451,7,122,1228,39137
4452,3,0,0,39137
4461,7,55,1566,39137
4471,14,139,2460,39137
4481,4,26,454,39137
4523,8,0,0,39137
4531,4,22,243,39137
4532,3,0,0,39137
4541,5,79,2879,39137
4543,6,40,1407,39137
4841,18,132,5712,39137
4842,15,54,2769,39137
4885,3,0,0,39137
4931,3,0,0,39137
5173,11,51,2553,39137
5221,21,253,12933,39137
5239,4,0,0,39137
5242,21,73,3218,39137
5311,8,15,175,39137
5312,3,4,127,39137
5411,10,32,1603,39137
5412,9,72,1622,39137
5413,3,27,1526,39137
5415,5,6,196,39137
5416,4,17,789,39137
5612,4,0,0,39137
5613,5,296,4931,39137
5617,20,120,4559,39137
5621,5,15,332,39137
6116,5,19,94,39137
6211,4,0,0,39137
6212,7,66,2560,39137
6213,22,93,3234,39137
6231,8,532,12687,39137
6241,7,181,2291,39137
6244,5,62,920,39137
7139,7,77,1285,39137
7223,4,118,1862,39137
7224,4,13,132,39137
2361,30,88,3329,39137
2362,6,70,2717,39137
2371,6,42,1987,39137
7225,51,728,6569,39137
2373,3,62,5254,39137
2379,3,0,0,39137
2381,26,174,7703,39137
2382,19,202,10093,39137
4233,3,0,0,39013
4231,4,95,3744,39013
4235,3,0,0,39013
4238,11,119,8060,39013
4451,22,701,14934,39013
4452,4,0,0,39013
4461,21,175,4929,39013
4531,8,19,315,39013
4532,8,69,733,39013
4533,6,44,647,39013
4539,14,60,1223,39013
7223,3,32,950,39013
7224,9,27,290,39013
7225,103,2355,34042,39013
4543,5,24,970,39013
4841,21,317,16539,39013
4842,25,176,8096,39013
8111,30,153,5466,39013
8112,3,7,218,39013
4853,3,0,0,39013
4884,4,24,942,39013
4922,3,20,476,39013
5173,16,186,12258,39013
8121,23,125,2400,39013
8122,15,92,2274,39013
5221,34,353,14940,39013
5222,7,29,1287,39013
2361,8,4,1249,39047
2381,10,82,5202,39047
4413,8,57,1407,39047
4422,6,73,1341,39047
4441,6,143,3280,39047
4442,3,32,966,39047
4451,11,192,5033,39047
4452,5,23,355,39047
4841,5,79,2867,39047
4842,6,11,631,39047
4931,4,82,2800,39047
5173,10,43,1995,39047
6212,10,45,2010,39047
6213,10,57,1747,39047
6214,4,35,1439,39047
6216,3,47,1596,39047
6231,4,408,9478,39047
6242,3,14,221,39047
2382,8,78,4389,39047
2383,4,5,87,39047
2389,9,30,2198,39047
4461,10,101,2698,39047
8123,4,0,0,39013
8129,7,26,635,39013
8131,61,274,3574,39013
5223,6,20,547,39013
5239,6,10,725,39013
5242,29,94,3061,39013
8134,24,101,963,39013
8139,12,37,739,39013
5311,19,44,3586,39013
5312,11,43,855,39013
5313,8,88,1999,39013
5321,5,23,912,39013
5322,7,27,883,39013
5324,6,78,2773,39013
5411,21,76,4685,39013
5412,19,138,4087,39013
5413,20,148,7917,39013
5415,4,0,0,39013
5416,7,42,1468,39013
5419,12,105,2314,39013
5511,11,184,17875,39013
5611,3,0,0,39013
5614,3,0,0,39013
5615,3,7,408,39013
5616,5,0,0,39013
5617,26,292,6382,39013
5619,8,57,684,39013
5621,4,31,978,39013
5629,4,0,0,39013
6111,7,137,2733,39013
4471,22,288,5461,39047
4481,50,721,8430,39047
5221,9,55,2682,39047
5222,3,16,1043,39047
5223,5,15,412,39047
5239,4,5,415,39047
5242,13,43,1460,39047
7139,7,107,1184,39047
7211,9,84,1148,39047
7224,3,8,87,39047
3219,4,75,2673,39047
3231,3,79,5022,39047
3261,3,92,4601,39047
4237,4,25,621,39047
4238,5,117,6828,39047
4245,3,20,1046,39047
4249,8,0,0,39047
4482,17,309,3339,39047
5311,6,24,484,39047
5322,3,20,635,39047
5411,5,10,251,39047
5412,5,23,578,39047
5413,3,0,0,39047
5511,7,944,44970,39047
7225,51,1159,15422,39047
8111,11,48,1612,39047
4251,3,0,0,39047
4411,7,144,5948,39047
4523,6,0,0,39047
4533,3,32,490,39047
4539,6,16,410,39047
4543,4,0,0,39047
5613,6,374,6525,39047
5615,4,6,168,39047
5617,14,100,3139,39047
6211,8,33,1334,39047
8121,7,34,725,39047
8122,5,14,279,39047
8123,3,10,145,39047
8131,19,118,2169,39047
8134,6,31,348,39047
6116,7,39,234,39013
6211,44,347,19989,39013
6212,17,141,6403,39013
6213,32,287,9196,39013
6214,13,222,8285,39013
6216,10,437,9618,39013
2211,3,0,0,39013
2361,20,137,4179,39013
2362,4,35,1484,39013
4239,4,5,368,39013
4244,5,29,612,39013
4246,5,15,596,39013
4249,3,12,159,39013
4411,22,307,11118,39013
4471,40,339,7277,39013
6221,4,985,40203,39013
6231,13,783,20878,39013
6232,26,0,0,39013
2373,4,74,11419,39013
2381,15,125,8798,39013
2382,17,156,9928,39013
2383,9,163,5164,39013
4412,7,42,2069,39013
4413,21,159,4445,39013
4481,19,260,3153,39013
4482,4,40,556,39013
4483,7,43,892,39013
6241,10,119,1843,39013
6242,3,0,0,39013
6244,15,95,1578,39013
6211,6,58,2348,39127
6212,3,0,0,39127
6213,4,27,1365,39127
6214,5,57,2106,39127
6216,4,0,0,39127
6231,4,0,0,39127
6232,11,0,0,39127
6241,30,103,2508,39127
6243,3,0,0,39127
7139,7,18,294,39127
7223,3,3,335,39127
7224,5,23,236,39127
7225,33,338,4193,39127
8111,6,21,634,39127
8122,6,24,540,39127
8131,22,66,862,39127
8134,9,63,778,39127
8139,5,28,79,39127
2111,5,44,1222,39127
4411,13,136,5051,39091
4412,4,97,5114,39091
4413,5,56,1129,39091
4421,3,31,833,39091
4422,4,10,375,39091
8139,6,27,770,39091
4441,12,238,6821,39091
4442,3,27,825,39091
4451,16,311,6312,39091
4452,3,0,0,39091
4453,4,19,239,39091
4461,11,76,2688,39091
4471,15,105,2250,39091
4481,7,57,672,39091
4482,4,22,263,39091
4511,5,34,361,39091
4523,10,339,8134,39091
4533,6,25,402,39091
4539,7,32,680,39091
4841,8,114,6896,39091
4842,7,54,2447,39091
4931,4,712,25630,39091
5173,6,28,1374,39091
2131,4,13,325,39127
2121,3,0,0,39127
2361,9,18,465,39127
2371,3,30,1076,39127
2381,5,29,955,39127
2382,14,46,2144,39127
2383,4,11,339,39127
3271,4,269,11588,39127
4244,3,32,932,39127
4413,7,50,1189,39127
4441,5,30,787,39127
4451,12,236,4895,39127
4453,3,13,152,39127
4461,4,69,2222,39127
4471,11,117,1983,39127
4523,10,0,0,39127
4539,3,16,365,39127
4841,5,3,206,39127
4842,5,3,69,39127
5173,3,0,0,39127
5221,13,95,3153,39127
5242,7,18,698,39127
5311,7,8,193,39127
5411,6,15,685,39127
5412,5,16,928,39127
5416,3,6,173,39127
5621,5,0,0,39127
5622,3,0,0,39127
6111,4,72,1598,39127
5221,21,156,7791,39091
5222,4,19,858,39091
5223,3,0,0,39091
5239,7,0,0,39091
5242,21,86,3495,39091
5311,16,68,2197,39091
5312,4,13,368,39091
5313,3,5,144,39091
5321,4,27,1343,39091
5322,5,23,544,39091
5411,11,43,1367,39091
5412,15,85,1606,39091
5413,9,535,23514,39091
5416,16,21,887,39091
5419,4,34,1015,39091
5511,5,105,14330,39091
5611,4,9,392,39091
5612,3,348,10404,39091
5613,3,0,0,39091
5617,19,55,1880,39091
6116,3,14,41,39091
6211,25,235,16979,39091
6212,12,107,5020,39091
6213,21,121,4786,39091
6215,3,0,0,39091
6241,4,9,223,39091
6242,4,18,421,39091
6243,5,0,0,39091
6244,3,37,595,39091
7121,4,22,663,39091
7131,3,7,133,39091
7139,16,217,4375,39091
5413,8,40,2230,39129
5415,5,16,589,39129
5416,3,0,0,39129
5419,5,51,1621,39129
5511,3,0,0,39129
5611,3,10,342,39129
5613,5,279,5586,39129
2211,5,41,3887,39161
7211,3,0,0,39161
7224,3,8,131,39161
7225,38,783,7987,39161
2361,8,30,824,39161
2362,6,59,2724,39161
2381,6,22,834,39161
2382,11,100,4094,39161
8111,12,43,1046,39161
2389,9,31,1737,39161
3273,3,0,0,39161
3327,5,86,3849,39161
8121,11,48,556,39161
8122,3,14,616,39161
2361,9,41,916,39091
2362,5,214,10462,39091
2379,4,17,1055,39091
2381,9,30,892,39091
7211,3,34,503,39091
7212,7,34,747,39091
7223,3,0,0,39091
7224,6,34,468,39091
7225,78,1196,15747,39091
2382,19,176,9075,39091
2383,4,22,739,39091
2389,15,65,3405,39091
3231,3,15,261,39091
8111,25,94,2643,39091
3327,8,97,4851,39091
3363,3,1314,89785,39091
4238,7,150,11129,39091
4239,6,329,15660,39091
8121,4,12,162,39091
8122,6,14,564,39091
8129,4,13,171,39091
8131,45,230,4135,39091
8134,7,68,902,39091
8131,33,143,2066,39161
8132,3,28,700,39161
8134,8,92,920,39161
4231,3,32,1649,39161
4238,6,64,2997,39161
4239,5,56,1710,39161
4245,4,47,2225,39161
4249,4,73,4441,39161
4411,8,186,6745,39161
8139,6,55,186,39161
4413,6,46,1514,39161
4422,6,7,235,39161
4441,7,73,2051,39161
4451,5,108,1838,39161
4461,7,61,2441,39161
4471,13,124,1844,39161
4481,5,28,466,39161
4483,4,24,313,39161
4523,5,323,7798,39161
4532,3,12,97,39161
4539,3,3,103,39161
4841,8,119,5321,39161
4842,14,59,2230,39161
5173,3,0,0,39161
5221,11,113,5322,39161
5222,3,0,0,39161
5239,4,0,0,39161
5242,14,51,1983,39161
5311,4,7,323,39161
5322,4,18,382,39161
5411,11,33,1332,39161
5412,6,38,2428,39161
5413,5,32,1281,39161
5419,3,18,478,39161
5617,11,46,1130,39161
5619,3,0,0,39161
6211,14,150,11558,39161
6212,10,68,2329,39161
6213,12,178,7600,39161
6214,5,61,2733,39161
6216,6,113,3169,39161
6231,5,436,9767,39161
6241,5,21,451,39161
6244,3,0,0,39161
7139,6,75,916,39161
5617,21,126,4367,39129
5621,3,0,0,39129
6211,12,170,13273,39129
6212,16,113,6074,39129
6213,17,88,2928,39129
6214,9,126,4699,39129
6216,6,281,6018,39129
6231,3,315,8902,39129
6232,4,11,235,39129
6233,3,0,0,39129
2211,3,0,0,39129
2361,19,77,4125,39129
2371,6,85,3944,39129
6241,6,76,1819,39129
6244,4,35,456,39129
7112,3,15,301,39129
7139,9,137,2969,39129
2381,14,60,3074,39129
2382,31,177,12223,39129
2383,11,150,5197,39129
7211,5,50,504,39129
7223,3,0,0,39129
7224,6,14,81,39129
7225,57,1314,17126,39129
2389,18,179,10576,39129
3219,4,0,0,39129
3231,3,0,0,39129
2361,20,40,1525,39097
2362,6,73,5038,39097
2381,13,60,2494,39097
2382,24,128,5836,39097
8111,13,53,1542,39097
8113,3,0,0,39097
8121,5,13,281,39097
8122,5,22,660,39097
8131,37,208,3690,39097
2383,19,72,2570,39097
2389,8,21,1173,39097
8139,3,14,465,39097
3219,6,40,1669,39097
3339,3,0,0,39097
3363,5,2378,134682,39097
3371,3,58,2307,39097
4238,7,90,3412,39097
8111,14,39,1359,39129
8114,3,1,35,39129
8121,4,13,305,39129
3261,3,0,0,39129
4231,3,7,609,39129
4234,3,0,0,39129
4238,7,73,4828,39129
4239,3,9,137,39129
4244,6,26,1203,39129
4245,5,19,1006,39129
8122,6,42,1219,39129
8131,33,230,4248,39129
8132,5,9,367,39129
8134,7,22,376,39129
4249,6,53,2298,39129
4411,4,128,4384,39129
4413,10,92,2312,39129
8139,4,9,308,39129
4441,11,65,1597,39129
4442,5,24,532,39129
4451,10,249,6088,39129
4461,7,80,4118,39129
4471,26,254,5086,39129
4481,7,37,556,39129
4523,12,435,10208,39129
4539,9,36,924,39129
4541,4,18,717,39129
4543,7,16,479,39129
4841,22,140,6813,39129
4842,10,65,3709,39129
5173,6,23,1513,39129
5221,16,153,6653,39129
5222,6,25,1000,39129
5223,4,9,173,39129
5239,5,0,0,39129
5242,17,64,3527,39129
5311,12,32,636,39129
5312,6,10,241,39129
5313,6,0,0,39129
5322,4,18,575,39129
5411,14,29,1193,39129
5412,9,37,1239,39129
4247,3,0,0,39097
4249,7,57,3107,39097
4411,7,172,9252,39097
4412,3,67,1926,39097
4413,10,62,1624,39097
4441,10,102,3845,39097
4442,6,50,991,39097
4451,9,212,4053,39097
4461,7,54,1858,39097
4471,15,264,5850,39097
4481,3,0,0,39097
4523,7,0,0,39097
4533,3,17,189,39097
4539,6,23,450,39097
4541,5,0,0,39097
4543,4,10,564,39097
4841,15,578,30780,39097
4842,10,86,4004,39097
4931,8,2471,123177,39097
5173,4,17,844,39097
5221,15,68,3188,39097
5222,3,9,461,39097
5239,3,0,0,39097
5242,15,49,1842,39097
5311,18,42,1143,39097
5313,4,6,78,39097
5322,3,14,506,39097
5411,9,20,646,39097
5412,11,34,354,39097
5413,6,10,568,39097
5415,7,12,400,39097
5419,8,84,2794,39097
5613,6,380,5125,39097
5617,24,99,3900,39097
3113,5,0,0,39153
3114,4,223,14671,39153
3118,24,408,17805,39153
3335,48,1238,64560,39153
3339,14,697,38382,39153
3121,10,595,31044,39153
3149,3,14,472,39153
3211,3,10,644,39153
3219,8,174,9190,39153
3344,12,295,13045,39153
3345,16,528,38199,39153
1152,5,7,188,39153
2111,5,18,669,39153
2123,4,18,832,39153
3222,7,518,33811,39153
3231,62,1519,81098,39153
3353,5,0,0,39153
3359,4,40,1581,39153
3363,18,1370,59055,39153
3364,10,1178,89589,39153
2131,4,50,3290,39153
2211,19,0,0,39153
5619,3,18,1000,39097
6211,13,62,2727,39097
6212,8,80,3824,39097
6213,12,44,1467,39097
6214,3,16,618,39097
6216,3,0,0,39097
6231,4,225,6733,39097
6233,4,111,2096,39097
6241,4,25,578,39097
6244,8,63,1265,39097
7139,6,29,568,39097
7211,4,24,511,39097
7224,4,9,77,39097
7225,45,1018,14464,39097
2212,7,0,0,39153
3241,5,41,2417,39153
3251,10,359,27979,39153
3252,11,656,42965,39153
3371,6,23,598,39153
3372,7,144,6887,39153
3391,26,597,28623,39153
2361,197,913,45958,39153
3255,13,359,19758,39153
3256,9,1331,69923,39153
3259,15,483,25059,39153
3399,47,971,44717,39153
2362,73,1183,87058,39153
2371,26,1643,157533,39153
3261,49,4067,186640,39153
4231,74,1635,90775,39153
2111,8,30,1669,39119
2123,5,45,2446,39119
2131,12,342,27573,39119
4481,17,276,3487,39119
4482,6,40,487,39119
4483,6,53,1970,39119
2211,8,145,13594,39119
2361,26,85,2253,39119
2362,15,122,5015,39119
4511,9,103,1797,39119
4522,3,170,2517,39119
4523,26,1040,22253,39119
2371,5,88,3548,39119
2373,4,0,0,39119
2381,19,99,4509,39119
2382,36,201,9357,39119
4531,6,23,325,39119
2372,4,0,0,39153
2373,17,493,57067,39153
2379,4,33,2950,39153
3262,30,1654,89960,39153
3272,4,0,0,39153
3273,11,114,5516,39153
4232,21,344,17186,39153
2381,156,1112,71387,39153
3313,4,195,9010,39153
3314,3,126,5173,39153
3315,15,1168,57557,39153
4233,53,601,44722,39153
3321,10,414,27101,39153
3322,7,344,16113,39153
3323,24,374,16968,39153
4234,85,2364,179496,39153
4532,9,68,951,39119
4533,6,50,772,39119
4539,13,87,2506,39119
2383,19,59,1511,39119
2389,28,219,14148,39119
4541,5,11,219,39119
4542,3,0,0,39119
4543,6,42,1250,39119
3116,4,47,813,39119
3219,7,168,4842,39119
3231,5,45,1282,39119
3261,3,201,9880,39119
4841,17,357,11689,39119
4842,20,240,16361,39119
4861,3,0,0,39119
4862,3,0,0,39119
4884,4,60,1814,39119
3273,3,48,3297,39119
3323,3,51,1888,39119
3327,8,63,2266,39119
3371,3,25,826,39119
3399,5,56,3243,39119
4231,5,66,3756,39119
4233,3,37,2065,39119
4234,3,8,335,39119
4931,6,0,0,39119
5151,3,78,2457,39119
5173,10,0,0,39119
5179,4,16,588,39119
4235,4,21,920,39119
4237,3,8,502,39119
4238,19,198,10479,39119
4239,7,89,4212,39119
5221,34,518,20771,39119
5222,8,39,1431,39119
5223,7,30,1134,39119
2382,236,3119,180462,39153
3324,4,0,0,39153
3327,85,1533,71882,39153
3328,31,498,23059,39153
4235,48,840,61670,39153
2383,163,996,53243,39153
3329,23,458,22841,39153
4236,78,1829,130871,39153
2389,84,461,31828,39153
3331,4,0,0,39153
3332,32,1219,62099,39153
3334,8,1069,44917,39153
4237,55,609,36500,39153
5231,4,30,5976,39119
4241,3,82,3191,39119
4244,9,198,9499,39119
4242,3,0,0,39119
4251,3,46,927,39119
5239,10,29,2939,39119
5241,3,13,444,39119
5242,41,219,10787,39119
5311,21,64,1476,39119
4411,20,345,13855,39119
4412,4,37,1317,39119
4413,16,155,4289,39119
4421,4,0,0,39119
5312,8,21,650,39119
5313,9,21,1036,39119
5321,8,86,3191,39119
4422,5,16,313,39119
4431,9,45,874,39119
4441,21,455,13966,39119
5322,13,110,3222,39119
5411,34,140,5873,39119
4442,7,66,2151,39119
4451,16,514,9979,39119
4452,3,0,0,39119
4453,7,35,558,39119
5412,19,146,7940,39119
5413,18,51,2186,39119
5415,3,2,235,39119
4242,12,130,4682,39153
4243,9,78,3720,39153
4244,54,1354,79192,39153
4411,81,3200,152863,39153
4533,44,479,8379,39153
4539,84,591,11725,39153
5239,134,733,73316,39153
5419,105,1048,35946,39153
6214,62,2434,97727,39153
4246,62,826,53779,39153
4412,17,457,20752,39153
1133,3,2,54,39119
4461,28,360,14798,39119
4471,46,455,8502,39119
5416,13,55,4551,39119
5418,4,27,1569,39119
5419,11,60,2051,39119
5511,13,278,14013,39119
6211,40,793,102231,39119
6212,36,260,14026,39119
6213,25,127,5286,39119
7211,13,140,2429,39119
8121,29,184,3106,39119
8122,14,68,1902,39119
8123,9,231,7534,39119
8129,5,20,332,39119
6214,14,381,15640,39119
6216,8,298,6354,39119
7223,10,78,2326,39119
7224,17,55,661,39119
7225,152,3162,45104,39119
8131,73,348,7114,39119
8132,7,31,747,39119
8133,3,24,580,39119
8134,14,85,1441,39119
4413,111,1057,30461,39153
4541,70,2249,114088,39153
5241,111,4100,228644,39153
5511,148,14177,1223057,39153
6215,23,272,10647,39153
8111,302,1804,60445,39153
4421,33,248,10428,39153
4422,36,316,8230,39153
4542,12,194,4914,39153
4543,25,154,6188,39153
5242,298,2891,185605,39153
8139,17,86,1692,39119
5613,10,633,14776,39119
5615,3,14,363,39119
5616,3,7,425,39119
5617,39,177,5895,39119
5619,3,0,0,39119
5621,3,8,161,39119
6231,8,750,18948,39119
6232,6,88,2389,39119
6233,7,224,5790,39119
6241,12,178,3584,39119
8111,49,221,6968,39119
5629,4,97,4460,39119
6111,3,111,3840,39119
6116,5,14,117,39119
6242,4,53,2257,39119
6243,6,192,2460,39119
6244,10,168,3094,39119
7121,3,15,321,39119
7139,21,288,4986,39119
8113,9,77,2943,39119
5611,7,181,6981,39119
5612,3,0,0,39119
6216,73,3819,97368,39153
6219,26,615,20063,39153
8112,32,552,32941,39153
4431,53,660,20590,39153
4811,4,145,4844,39153
4812,6,145,9430,39153
4841,117,3449,178361,39153
5311,144,665,20940,39153
5611,57,871,47498,39153
6221,6,13957,815758,39153
6223,4,718,27531,39153
8113,46,419,22207,39153
4523,15,448,10442,39143
4531,3,10,144,39143
4532,5,21,444,39143
4539,7,33,614,39143
4541,6,10,470,39143
4543,7,30,1277,39143
4841,16,207,9491,39143
4842,11,46,1229,39143
8111,30,129,4745,39143
8121,18,77,1305,39143
8122,10,74,1613,39143
4885,12,0,0,39143
8114,32,110,3239,39153
4441,76,1869,53815,39153
4842,67,1226,69953,39153
5312,146,312,15079,39153
5313,127,765,39452,39153
5612,9,157,4586,39153
5613,109,5575,180673,39153
6231,49,4185,112706,39153
6232,137,1284,32718,39153
8121,280,1738,35136,39153
4442,29,273,7583,39153
4451,142,6144,141347,39153
4853,6,149,4084,39153
4854,3,0,0,39153
4859,10,59,1063,39153
4931,10,199,8589,39143
8123,5,0,0,39143
8129,7,15,267,39143
8131,49,440,7143,39143
5173,6,48,2679,39143
5221,29,363,16568,39143
5222,5,12,800,39143
8132,3,0,0,39143
8133,3,23,215,39143
8134,9,80,759,39143
8139,6,24,176,39143
1151,3,0,0,39143
2123,3,0,0,39143
2211,3,0,0,39143
5223,3,0,0,39143
5231,6,13,1005,39143
5239,10,0,0,39143
5242,27,95,3666,39143
2361,34,115,3965,39143
2362,9,294,15873,39143
2381,26,216,9955,39143
5311,17,52,1390,39143
5312,7,6,265,39143
5313,5,42,813,39143
2382,34,320,17800,39143
5321,3,11,384,39143
5322,7,30,689,39143
5321,37,258,10758,39153
5614,60,3157,66076,39153
6233,35,2884,67131,39153
8122,51,401,12957,39153
4452,29,328,5223,39153
4881,9,161,10436,39153
4884,24,197,6541,39153
5322,44,346,11024,39153
5615,26,480,18923,39153
5616,40,1100,31574,39153
6239,17,157,4951,39153
5411,25,66,1781,39143
5412,21,147,3047,39143
2383,22,65,1871,39143
2389,17,79,3217,39143
5413,8,91,6500,39143
5415,5,13,465,39143
5416,8,28,1271,39143
5419,10,77,2537,39143
3118,3,39,463,39143
3222,5,0,0,39143
3231,6,24,555,39143
3261,12,2334,96746,39143
5511,6,178,13678,39143
5611,5,0,0,39143
5613,6,487,12884,39143
5614,3,0,0,39143
5617,27,134,2575,39143
3322,5,0,0,39143
3323,5,172,7431,39143
3327,8,138,7624,39143
3332,3,85,4356,39143
3335,4,25,1355,39143
3363,5,549,26955,39143
5619,5,0,0,39143
5621,5,53,2020,39143
5629,4,26,948,39143
6111,4,41,862,39143
3371,3,5,146,39143
4231,6,59,2397,39143
4233,3,0,0,39143
4237,3,0,0,39143
4238,11,86,6478,39143
6211,61,546,32354,39143
6212,16,106,4600,39143
6241,116,3441,78217,39153
8123,55,479,11575,39153
8129,82,385,7504,39153
4453,36,138,2057,39153
4885,30,526,24583,39153
4921,17,1052,38938,39153
5323,7,43,1614,39153
5324,18,184,13806,39153
5331,4,9,905,39153
5617,353,3419,92164,39153
8131,354,3361,72681,39153
4461,167,1903,70473,39153
4922,11,174,5779,39153
4239,4,22,997,39143
4244,3,0,0,39143
4245,5,0,0,39143
4249,7,43,2858,39143
4411,16,243,8781,39143
6213,28,139,4576,39143
6214,8,151,6743,39143
6215,4,3,328,39143
4412,4,67,2977,39143
4413,16,119,2771,39143
4421,3,11,499,39143
4422,4,22,795,39143
6216,3,88,3556,39143
6231,9,670,17749,39143
6232,19,181,2972,39143
6233,7,262,5774,39143
4431,6,17,399,39143
4441,20,241,7188,39143
4442,5,33,629,39143
4451,17,476,9380,39143
6241,21,382,10786,39143
6244,9,29,812,39143
4453,5,23,400,39143
4461,12,132,4387,39143
4471,24,200,4062,39143
7121,3,0,0,39143
7139,15,203,3760,39143
7211,10,138,1927,39143
4931,33,1615,59984,39153
5411,275,1903,134180,39153
5619,35,758,27783,39153
6242,34,510,15973,39153
6243,24,697,12199,39153
8132,26,182,14718,39153
8133,25,200,7081,39153
