Naics,Establishments,Employees,Payroll,fips
4451,6,132,2427,39135
4453,3,10,128,39135
4461,6,79,2996,39135
4471,20,285,6242,39135
4523,10,272,7171,39135
4539,3,6,167,39135
4543,5,35,2386,39135
4841,14,143,6648,39135
4842,18,153,4077,39135
5173,4,11,568,39135
5221,19,116,4888,39135
5239,5,4,488,39135
2361,120,767,38038,39095
2362,34,1258,81902,39095
2371,12,102,6613,39095
2373,8,203,21375,39095
2372,4,6,907,39095
2381,95,1639,105227,39095
2382,177,2528,162284,39095
2383,108,1232,59226,39095
4862,3,17,1989,39103
4884,13,41,1404,39103
4885,13,394,20253,39103
4889,3,49,990,39103
4921,4,182,7109,39103
4922,3,33,2264,39103
4931,5,459,12421,39103
5111,5,83,2402,39103
5112,3,18,851,39103
5121,8,59,383,39103
5173,27,144,8312,39103
5179,3,24,920,39103
5182,4,79,2747,39103
5221,56,562,43583,39103
5222,7,30,3685,39103
5223,4,14,917,39103
5231,13,39,5497,39103
5239,32,58,6209,39103
5241,7,1622,151974,39103
5242,91,341,18464,39103
2389,52,575,45236,39095
3112,3,93,9098,39095
3118,17,494,33204,39095
3121,5,462,13995,39095
3149,3,32,1136,39095
3219,9,206,8399,39095
3222,8,345,16778,39095
3231,40,931,32018,39095
3241,9,1237,182224,39095
3251,6,190,17253,39095
3256,6,680,55250,39095
5311,44,137,4249,39103
5312,48,79,3813,39103
5313,36,67,2828,39103
5321,9,38,1564,39103
5322,8,22,1006,39103
5323,5,31,1632,39103
5324,9,77,4990,39103
5411,59,180,8481,39103
5413,59,439,32383,39103
5412,56,483,21636,39103
5414,17,33,1051,39103
3261,14,407,20275,39095
3262,4,119,5647,39095
3272,8,1464,81710,39095
3273,8,96,6208,39095
3279,4,335,14234,39095
3312,4,145,5927,39095
3315,5,151,6610,39095
3321,7,202,11230,39095
3322,5,240,15731,39095
3323,12,185,9222,39095
3327,39,682,40136,39095
3326,6,340,17782,39095
3328,11,286,12688,39095
3329,7,94,5826,39095
3332,7,32,2533,39095
3333,5,128,7688,39095
3335,25,510,28034,39095
3339,11,396,17601,39095
3344,3,81,5552,39095
3345,9,229,12336,39095
3353,4,89,3995,39095
5415,85,214,16284,39103
5416,80,245,14263,39103
5417,3,16,1199,39103
5418,10,122,4908,39103
5419,36,281,14057,39103
5511,29,1919,192362,39103
5611,20,68,4030,39103
5612,4,81,1976,39103
5613,30,1362,63846,39103
5614,14,64,1939,39103
5615,4,29,711,39103
5616,13,184,9571,39103
3363,19,4733,295781,39095
3364,5,503,26169,39095
3371,9,91,5156,39095
3372,3,40,1641,39095
3391,15,369,17019,39095
3399,21,215,10976,39095
4231,43,849,51537,39095
4232,11,669,45365,39095
4233,19,202,12498,39095
4234,37,282,16291,39095
4235,25,531,28886,39095
5617,159,950,29339,39103
5619,9,367,10033,39103
5621,6,33,1468,39103
5629,8,69,3078,39103
6111,4,248,5338,39103
6114,6,27,1101,39103
6115,5,54,1196,39103
6116,24,313,11413,39103
6117,4,13,316,39103
6211,70,1080,98625,39103
6212,62,480,25446,39103
6213,65,534,14645,39103
4236,39,249,14904,39095
4237,35,459,28144,39095
4238,82,1417,95587,39095
4239,26,714,33793,39095
4241,12,149,6480,39095
4242,7,36,2634,39095
4243,4,197,12176,39095
4244,21,705,39437,39095
4245,9,507,60209,39095
4246,20,187,11759,39095
4247,7,153,11654,39095
4249,20,341,21091,39095
6214,17,266,12238,39103
6216,13,342,8596,39103
6219,8,69,5312,39103
6221,3,1162,59424,39103
6231,10,813,24407,39103
6232,25,312,12192,39103
6233,12,1010,22011,39103
6239,4,30,589,39103
6241,29,525,11671,39103
6242,7,24,721,39103
6243,7,235,2105,39103
6244,40,600,9141,39103
7112,3,8,112,39103
7113,6,13,316,39103
5242,14,44,2173,39135
5311,9,17,260,39135
5313,8,15,845,39135
5411,12,36,1767,39135
5412,5,67,974,39135
5413,3,11,454,39135
5415,4,18,991,39135
5417,3,6,285,39135
5419,7,115,6904,39135
5611,3,41,1594,39135
5617,15,104,3360,39135
6211,12,120,5934,39135
6212,7,49,2645,39135
6213,9,44,1226,39135
6214,7,55,3600,39135
6231,3,161,4381,39135
6232,5,177,5234,39135
6241,8,188,3250,39135
6244,10,87,858,39135
7139,6,85,823,39135
7211,3,112,2360,39135
7212,3,12,659,39135
7223,3,3,85,39135
7224,5,19,213,39135
7225,46,817,10919,39135
8111,21,99,3254,39135
8113,6,23,719,39135
8121,8,26,482,39135
8131,28,110,2092,39135
8134,3,11,148,39135
8139,6,46,1509,39135
4233,3,16,633,39117
4413,5,30,728,39117
4451,7,140,3461,39117
4453,3,6,121,39117
4461,3,54,1181,39117
4471,12,137,2711,39117
4523,10,67,1347,39117
4841,7,30,1779,39117
4842,7,32,1626,39117
5221,7,46,1894,39117
5242,9,17,695,39117
5311,4,6,54,39117
5313,3,39,1224,39117
5411,6,10,454,39117
5412,8,136,4767,39117
5416,4,4,222,39117
5419,4,28,894,39117
5614,3,53,1991,39117
5617,17,53,2260,39117
5621,3,31,1196,39117
6211,7,17,1260,39117
6212,5,33,831,39117
6213,5,33,1010,39117
6214,3,42,1339,39117
6231,3,234,6717,39117
6232,3,23,666,39117
6241,5,267,5595,39117
7139,5,23,258,39117
7212,4,111,3938,39117
7225,25,317,3420,39117
8111,13,25,854,39117
8122,5,8,560,39117
8129,5,5,125,39117
8131,25,128,1825,39117
8139,4,32,787,39117
4251,35,130,6449,39095
4411,74,2350,126010,39095
4412,10,118,5898,39095
4413,104,946,30570,39095
4421,31,291,9653,39095
4422,30,399,10579,39095
4431,53,668,19669,39095
4441,71,1959,64415,39095
7115,7,14,513,39103
7139,51,699,11585,39103
7211,19,229,3137,39103
7212,6,16,527,39103
7223,18,163,3091,39103
7224,14,93,1311,39103
7225,266,5424,74217,39103
8111,115,557,21899,39103
8112,8,44,1287,39103
8113,22,135,6730,39103
8114,5,20,339,39103
8121,76,705,15751,39103
8122,7,39,1617,39103
8123,9,67,645,39103
8129,22,110,2336,39103
8131,99,706,14226,39103
8132,6,11,407,39103
8133,7,32,574,39103
8134,10,85,422,39103
8139,13,29,576,39103
4442,17,145,6054,39095
4451,141,3372,79512,39095
4452,20,398,9159,39095
4453,16,89,2254,39095
4461,112,1083,35752,39095
2123,5,85,5174,39147
2211,5,77,6006,39147
2362,5,160,9221,39147
2371,3,132,8712,39147
4471,146,1042,22284,39095
2361,27,73,2338,39147
2381,13,99,9359,39147
2382,25,227,13656,39147
2383,10,41,1674,39147
2389,11,20,995,39147
3219,5,103,1794,39147
3231,3,79,2464,39147
3261,4,1135,48853,39147
3323,6,149,19817,39147
4481,115,1476,20780,39095
4483,25,183,5858,39095
4482,32,282,4787,39095
4511,47,606,13778,39095
4512,7,101,1108,39095
4522,7,846,11303,39095
4523,86,3803,94617,39095
4531,18,135,2285,39095
3327,9,127,5813,39147
3335,5,439,20809,39147
3339,5,345,21184,39147
3363,5,669,28478,39147
3399,3,41,1840,39147
4232,3,5,385,39147
4238,12,97,3824,39147
4245,5,28,1090,39147
4247,3,12,841,39147
4249,8,79,4795,39147
4411,8,170,7107,39147
4412,3,9,124,39147
4413,11,83,1911,39147
4421,3,28,730,39147
4422,3,8,374,39147
4431,7,39,1067,39147
4441,14,259,7799,39147
4442,4,23,514,39147
4451,16,389,8981,39147
4461,7,48,1787,39147
4532,22,204,2731,39095
4471,25,211,3699,39147
4533,22,213,3196,39095
4539,93,594,13874,39095
4541,28,818,24094,39095
4542,4,267,7240,39095
4543,22,102,5045,39095
4841,71,2281,115280,39095
4842,50,673,35506,39095
4481,4,14,248,39147
4511,5,37,519,39147
4523,11,436,10548,39147
4531,4,13,183,39147
4532,3,4,52,39147
4539,4,20,601,39147
4543,9,50,1765,39147
4841,17,248,12709,39147
4842,10,26,1028,39147
5111,3,42,865,39147
5173,10,48,3165,39147
5221,25,239,13937,39147
5222,3,12,760,39147
5239,5,11,1364,39147
5242,25,144,6881,39147
5311,12,26,596,39147
5312,4,5,98,39147
5322,4,21,361,39147
5324,3,3,169,39147
1152,6,11,208,39151
2111,10,180,14691,39151
2123,6,130,6928,39151
2131,15,256,10283,39151
4853,5,65,430,39095
2211,16,405,35558,39151
2212,6,159,14363,39151
2213,4,34,1618,39151
2361,156,501,22042,39151
2362,43,1030,72306,39151
2371,16,126,7930,39151
4859,7,74,1239,39095
4862,4,67,6268,39095
4881,3,96,5333,39095
4882,11,193,10362,39095
4883,5,73,4522,39095
4884,11,82,2708,39095
4885,21,308,25484,39095
4889,3,66,2375,39095
4921,13,2872,105851,39095
4922,4,16,847,39095
4931,32,827,43266,39095
5111,10,345,21710,39095
5112,8,60,6149,39095
5121,10,125,854,39095
5151,15,423,23012,39095
5173,63,653,44356,39095
5179,4,522,25899,39095
2373,4,68,9037,39151
2379,3,33,5201,39151
2381,155,898,46434,39151
2382,177,2176,131651,39151
2383,87,861,32549,39151
2389,73,1021,70236,39151
3113,7,89,1775,39151
5182,13,231,13944,39095
5191,5,13,366,39095
5221,162,1750,119556,39095
5222,35,165,10513,39095
5223,24,98,5528,39095
5231,37,157,24352,39095
5239,101,363,39436,39095
5241,30,849,56622,39095
5242,215,1824,150794,39095
3115,5,1173,62258,39151
3116,6,2139,85960,39151
3118,12,498,18212,39151
3119,7,1363,85459,39151
3121,8,99,2653,39151
3149,6,35,1207,39151
3222,7,353,18899,39151
3231,36,367,16482,39151
3219,8,250,9328,39151
3241,4,621,59387,39151
3251,4,109,7792,39151
3259,3,15,682,39151
3255,5,529,28267,39151
3261,25,1391,65689,39151
3262,3,42,1155,39151
3271,3,317,15350,39151
3273,9,252,14790,39151
3279,11,188,6102,39151
3311,10,2724,169214,39151
3312,7,658,37100,39151
3313,4,279,10439,39151
3314,3,20,2228,39151
3315,8,1137,53151,39151
3321,4,208,11949,39151
5259,3,6,214,39095
5311,129,854,110102,39095
5312,85,217,13022,39095
5313,96,736,36685,39095
5321,29,252,10464,39095
5322,43,249,8414,39095
5323,3,11,266,39095
5324,17,168,11633,39095
5411,18,66,2300,39147
5412,15,91,3328,39147
5413,3,12,509,39147
5415,5,32,1515,39147
5419,7,35,1134,39147
5511,4,122,9691,39147
5611,3,3,337,39147
5615,3,8,64,39147
5617,19,62,2481,39147
5619,4,68,1941,39147
5621,4,17,435,39147
5629,4,38,1328,39147
6111,5,273,10039,39147
6116,5,17,196,39147
6211,20,149,7797,39147
6212,13,117,4808,39147
6213,25,382,11528,39147
6214,6,85,3908,39147
6216,3,187,2700,39147
6231,4,493,11888,39147
6232,20,232,6964,39147
6233,3,116,2333,39147
6239,4,55,1853,39147
1152,3,5,241,39031
2381,9,49,3572,39033
2361,17,30,1216,39033
2362,6,61,3675,39033
2382,17,101,4380,39033
2383,7,24,586,39033
2389,5,7,276,39033
3222,3,34,1408,39033
3231,6,44,1419,39033
3261,4,38,1003,39033
3327,10,389,14617,39033
3323,6,77,3262,39033
3329,6,691,27778,39033
3331,3,238,11153,39033
3363,4,447,17526,39033
3399,5,113,4015,39033
4238,7,126,6528,39033
3322,4,549,34882,39151
3323,21,889,56092,39151
3324,5,555,31145,39151
3327,59,940,40429,39151
3328,20,536,21952,39151
3329,6,81,3530,39151
3331,3,203,6636,39151
3332,8,363,20594,39151
3334,3,36,1750,39151
3335,19,522,25346,39151
3336,3,39,2276,39151
3339,15,797,53658,39151
3345,3,61,3358,39151
3353,5,271,15652,39151
3359,5,110,5431,39151
3362,4,1053,46152,39151
3363,13,177,7156,39151
3371,6,34,1798,39151
3372,6,92,4365,39151
3399,19,367,14879,39151
3391,6,39,1554,39151
4239,4,31,1241,39033
4249,3,62,3382,39033
4245,3,25,1312,39033
4411,5,114,5429,39033
4413,14,85,2191,39033
4441,9,53,1380,39033
4451,8,209,5094,39033
4452,3,23,759,39033
4453,3,12,319,39033
4461,14,165,4788,39033
4471,19,186,3977,39033
4481,5,10,123,39033
4523,10,250,6200,39033
4533,3,27,442,39033
4539,8,44,999,39033
4543,6,65,3987,39033
4841,12,23,1010,39033
4842,7,32,1164,39033
4882,3,169,6323,39033
5173,4,80,460,39033
4231,31,1084,49102,39151
4232,6,40,1641,39151
4233,23,385,20814,39151
4234,32,656,31461,39151
4235,14,237,14438,39151
5221,19,215,9739,39033
4236,25,385,26484,39151
4237,22,341,17892,39151
4238,61,786,50049,39151
4239,31,279,11513,39151
5239,5,16,2536,39033
5231,3,6,263,39033
5242,27,97,4283,39033
5311,9,110,2305,39033
5322,4,19,406,39033
5411,13,38,1040,39033
5412,11,49,2218,39033
5413,5,31,1172,39033
5419,7,473,9127,39033
5617,19,94,3067,39033
5613,3,301,7977,39033
5616,3,6,108,39033
5619,3,134,1613,39033
5621,3,29,1350,39033
6211,12,25,3553,39033
6212,11,90,3057,39033
6213,18,151,5515,39033
6214,8,57,5221,39033
6216,3,81,2760,39033
4241,9,219,18142,39151
4242,8,179,8268,39151
4244,28,462,52652,39151
4245,4,7,230,39151
4246,13,203,13000,39151
4247,7,80,3648,39151
4248,3,130,6741,39151
4249,22,222,10411,39151
4251,34,67,5665,39151
4411,66,1776,87058,39151
4412,13,131,6018,39151
4413,81,768,22118,39151
6221,3,1776,101159,39033
6231,6,414,12652,39033
6233,5,127,3205,39033
6241,10,155,3917,39033
6243,3,71,850,39033
6244,3,28,407,39033
7139,10,128,1356,39033
7211,4,33,494,39033
7212,3,0,193,39033
7223,6,71,1509,39033
7224,7,27,258,39033
7225,59,989,12830,39033
8111,12,53,1767,39033
8113,3,14,428,39033
8121,10,35,609,39033
8122,8,42,1567,39033
8131,46,245,3752,39033
8134,19,93,836,39033
8139,5,22,179,39033
4421,26,211,8659,39151
4422,32,619,8963,39151
4431,32,322,8949,39151
4441,68,1833,58100,39151
4442,25,134,4663,39151
4451,94,3400,72615,39151
4452,21,237,4257,39151
4453,22,71,1382,39151
5411,205,1214,71163,39095
5412,162,2000,87198,39095
5413,115,2760,247277,39095
5414,25,101,5841,39095
5415,83,648,62707,39095
5416,123,707,58645,39095
5417,6,327,39731,39095
6241,16,117,3063,39147
6242,5,9,251,39147
6243,3,127,505,39147
6244,4,38,480,39147
7139,12,231,1943,39147
7211,6,77,1438,39147
7223,3,104,1266,39147
7224,16,52,463,39147
7225,76,1403,16037,39147
8111,30,120,4520,39147
8112,3,5,299,39147
8113,5,9,320,39147
8121,16,68,971,39147
8122,9,47,1683,39147
8123,4,21,159,39147
8131,53,255,4778,39147
8132,4,8,397,39147
8133,6,32,775,39147
8134,11,54,414,39147
8139,6,20,215,39147
1152,3,15,173,39003
2123,3,38,2075,39003
2211,3,69,5027,39003
2212,3,122,5367,39003
2361,38,163,5499,39003
2362,12,129,8132,39003
2371,7,221,10096,39003
2381,25,316,17978,39003
2382,40,569,28056,39003
2383,25,244,11268,39003
2389,28,223,17063,39003
3119,3,774,40525,39003
3121,3,314,9068,39003
3219,3,67,2131,39003
3222,3,92,2724,39003
3231,9,85,1576,39003
4461,107,1174,41564,39151
4471,101,1116,24430,39151
4481,87,1397,19757,39151
4482,23,194,3137,39151
4483,16,132,3074,39151
4511,48,493,9294,39151
3251,4,353,39557,39003
3256,3,657,42317,39003
3261,4,346,14678,39003
3273,3,59,2824,39003
3321,3,210,8796,39003
3323,4,207,8589,39003
3327,6,201,9328,39003
3328,5,215,8405,39003
3335,3,27,1130,39003
3339,3,105,3704,39003
3371,7,27,930,39003
3262,4,805,36182,39003
3363,4,2045,132867,39003
3391,5,23,814,39003
3399,7,48,1857,39003
4233,10,122,7154,39003
4234,6,179,11807,39003
4235,3,60,2946,39003
4231,16,360,19051,39003
4236,5,79,5946,39003
4237,8,65,3720,39003
4238,22,319,16492,39003
4239,5,93,4130,39003
4244,10,420,23869,39003
4245,7,39,1828,39003
4246,7,75,5038,39003
4247,6,28,2069,39003
4249,12,256,12682,39003
4251,4,7,367,39003
4512,3,26,432,39151
4522,6,758,10848,39151
4523,86,3250,76681,39151
4531,15,94,1260,39151
4532,36,229,3921,39151
4533,30,370,5896,39151
4539,53,422,11859,39151
4541,43,428,16078,39151
4542,7,384,9086,39151
4543,21,100,3984,39151
4411,21,815,34629,39003
4413,28,226,7075,39003
4421,8,129,5359,39003
4422,3,18,146,39003
4431,12,95,1922,39003
4441,25,447,14244,39003
4442,6,88,1587,39003
4451,33,523,8438,39003
4452,3,24,214,39003
4453,6,37,450,39003
4461,30,299,9306,39003
4841,81,745,37344,39151
4842,59,658,38237,39151
4853,3,9,45,39151
4859,13,158,2813,39151
4882,5,33,2152,39151
4884,19,139,4800,39151
4885,24,109,6918,39151
4889,3,10,267,39151
4921,6,561,22505,39151
4922,4,194,5057,39151
4931,13,443,21468,39151
5111,9,236,10270,39151
5112,7,54,4359,39151
5121,10,200,1332,39151
4471,41,445,8060,39003
4481,29,312,3480,39003
4482,10,90,1347,39003
4483,6,46,1198,39003
4511,15,135,3013,39003
4512,5,29,536,39003
4522,4,372,4974,39003
4523,30,1158,30459,39003
4531,9,42,590,39003
4532,8,60,859,39003
4533,8,113,1454,39003
4539,23,138,3072,39003
4541,4,8,198,39003
4543,7,36,1401,39003
5151,7,101,3179,39151
5173,46,947,53887,39151
5179,5,27,546,39151
5182,7,131,10079,39151
5191,6,24,1125,39151
5221,137,1435,87902,39151
5222,32,1171,64070,39151
5223,15,48,1593,39151
5231,34,126,19132,39151
5239,75,206,21155,39151
5241,28,830,46359,39151
5242,181,1275,76868,39151
4841,30,356,19446,39003
4842,23,202,9832,39003
4869,3,31,3732,39003
4882,3,143,6457,39003
4884,5,45,1640,39003
4885,10,32,1509,39003
4921,3,168,7729,39003
4931,11,419,18414,39003
5111,3,51,1436,39003
5121,4,95,631,39003
5151,6,167,5747,39003
5173,26,321,16984,39003
5221,38,450,25781,39003
5231,10,25,3538,39003
5239,22,42,5853,39003
5418,36,447,27158,39095
5419,70,1155,48488,39095
5511,91,6187,660787,39095
5222,15,66,3770,39003
5611,43,461,32857,39095
5612,5,73,2970,39095
5613,83,6352,150855,39095
5614,34,1025,32460,39095
5311,80,477,15618,39151
5312,78,239,12714,39151
5313,58,285,12734,39151
5321,13,91,3655,39151
5322,23,125,4070,39151
5324,17,301,14860,39151
5411,165,740,53758,39151
5412,131,722,28203,39151
5615,14,139,6186,39095
5616,42,1366,38408,39095
5617,288,4664,533032,39095
5619,22,587,42901,39095
5621,10,31,2090,39095
5622,11,169,10234,39095
5629,14,180,9021,39095
5413,65,768,53577,39151
6111,51,2943,103311,39095
5414,21,65,2364,39151
5415,75,275,16344,39151
5416,106,818,36989,39151
5417,7,199,18533,39151
5418,26,99,5389,39151
5419,60,994,29109,39151
6112,4,195,6005,39095
6113,5,597,21497,39095
6114,7,76,1817,39095
6115,13,174,4884,39095
6116,57,479,6104,39095
6117,7,28,905,39095
6211,332,6182,622715,39095
6212,154,1593,75568,39095
6213,195,1708,64748,39095
5511,56,3280,317027,39151
5611,25,928,95885,39151
5613,34,1996,56153,39151
5614,26,984,21273,39151
5615,18,76,2366,39151
5616,17,241,5342,39151
5617,273,2263,70559,39151
5619,16,181,5382,39151
6214,109,2540,112746,39095
6215,13,257,13332,39095
6216,58,2414,77961,39095
6219,18,564,24307,39095
6221,8,11838,719387,39095
6222,3,523,45161,39095
6223,3,476,21280,39095
6231,31,2661,94117,39095
5621,23,476,31338,39151
5622,11,352,19063,39151
5629,13,174,8249,39151
6111,22,669,19468,39151
6113,4,2777,57999,39151
6114,4,7,306,39151
6115,10,105,2740,39151
6116,40,196,2783,39151
6117,8,33,1412,39151
6211,224,4001,382186,39151
6212,132,1141,48018,39151
5242,42,190,9845,39003
5311,34,95,2854,39003
6232,53,1668,43845,39095
5241,4,125,10830,39003
5312,11,35,1296,39003
5313,10,29,986,39003
5321,7,60,2155,39003
5322,5,34,1251,39003
5323,3,19,520,39003
5324,4,19,698,39003
5411,37,127,5830,39003
5412,45,401,18236,39003
5413,15,121,7164,39003
5414,4,8,183,39003
5415,4,20,1126,39003
5416,14,59,2641,39003
5417,3,288,14422,39003
5418,6,33,1265,39003
5419,16,136,4781,39003
5511,16,734,53913,39003
6239,14,171,6504,39095
6241,135,2774,66664,39095
6242,31,378,11796,39095
6243,9,643,10302,39095
6244,129,1412,24772,39095
7111,5,213,4142,39095
7113,10,85,1796,39095
7115,9,23,447,39095
7121,9,1130,21034,39095
6213,141,1693,58585,39151
6214,56,1211,61630,39151
6215,10,119,6288,39151
6216,39,1953,52660,39151
6219,17,248,8327,39151
6221,3,7227,289399,39151
6231,29,2890,85831,39151
6232,92,1761,42634,39151
2111,5,21,778,39031
2131,3,28,1057,39031
2211,5,149,14147,39031
2361,14,51,1869,39031
2381,8,37,1508,39031
2382,9,92,6729,39031
2383,7,28,1057,39031
2389,5,37,1849,39031
3211,4,27,1003,39031
3219,5,75,3040,39031
3231,3,25,699,39031
3327,4,21,825,39031
3335,3,10,298,39031
3371,8,46,1361,39031
4231,3,8,262,39031
4234,3,15,995,39031
4238,4,17,797,39031
4249,3,22,995,39031
4411,4,62,2388,39031
4413,12,75,1785,39031
4421,3,21,404,39031
4441,9,76,2411,39031
4442,5,51,2260,39031
4451,9,235,4140,39031
4461,10,78,2902,39031
1133,5,52,1994,39055
6233,32,1573,45717,39095
1152,7,49,1359,39055
2211,3,16,1507,39055
2361,92,272,13537,39055
2362,22,279,19548,39055
2371,9,51,2660,39055
2372,3,5,542,39055
2373,4,43,12064,39055
2381,62,199,9972,39055
5611,10,270,9528,39003
5613,11,893,21872,39003
5614,4,93,3301,39003
5615,3,13,424,39003
5616,3,78,3091,39003
5617,49,560,13100,39003
5619,11,125,6204,39003
5621,10,71,3819,39003
5622,4,81,4627,39003
5629,6,61,3934,39003
6111,8,194,5039,39003
6115,6,57,849,39003
6116,12,72,652,39003
6212,32,280,13680,39003
6213,42,695,29923,39003
6211,62,1443,178170,39003
2382,83,688,36291,39055
2383,63,232,9941,39055
2389,65,312,20501,39055
3115,4,574,47128,39055
3119,3,4,163,39055
3121,3,13,237,39055
3152,3,20,1015,39055
3219,14,288,10516,39055
3211,4,63,2691,39055
3231,8,43,1417,39055
3255,3,36,2092,39055
3261,17,1132,56125,39055
3262,4,429,21495,39055
3273,5,50,4391,39055
3279,4,24,1743,39055
6214,18,574,24113,39003
6215,5,157,8281,39003
6219,3,141,4969,39003
6216,18,688,16911,39003
6221,3,2701,163563,39003
6231,9,1003,29455,39003
6232,4,173,3787,39003
6233,8,399,9171,39003
6241,33,887,26614,39003
6242,10,75,2368,39003
6244,28,270,3952,39003
7115,3,37,378,39003
7121,3,7,46,39003
7131,3,26,63,39003
7139,24,383,4723,39003
3323,6,48,2138,39055
3327,16,355,16702,39055
3329,4,126,7037,39055
3335,5,54,2399,39055
3336,3,102,6759,39055
3339,6,162,11270,39055
3345,5,264,16176,39055
3359,3,75,4978,39055
3371,9,1874,71793,39055
3391,7,68,3405,39055
3399,8,143,6788,39055
4231,7,24,1816,39055
4232,3,34,2869,39055
4233,4,16,873,39055
4234,7,31,2046,39055
4235,4,22,3304,39055
4236,11,85,6463,39055
4237,6,14,667,39055
4238,42,321,17728,39055
4239,17,94,3982,39055
4241,3,7,116,39055
4244,4,7,190,39055
4246,13,218,16255,39055
4249,12,86,5449,39055
7211,11,232,4137,39003
7212,3,10,223,39003
7223,11,77,1978,39003
7224,16,76,507,39003
7225,170,4304,57562,39003
8111,54,421,15147,39003
8113,11,76,3363,39003
8121,35,180,3087,39003
8122,13,93,3050,39003
8123,11,81,1734,39003
8129,9,53,382,39003
8131,102,810,15869,39003
8132,5,12,679,39003
8133,4,37,441,39003
8134,13,167,2002,39003
7131,16,175,2098,39095
7132,3,870,21555,39095
7139,91,2631,33041,39095
7211,54,1089,16478,39095
7212,3,6,222,39095
7223,70,957,13335,39095
7224,86,612,7430,39095
7225,811,17041,235047,39095
6233,24,1881,45675,39151
6239,3,4,112,39151
6241,126,2740,51463,39151
6242,19,182,6089,39151
6243,18,682,8202,39151
6244,56,931,14669,39151
7111,7,46,1082,39151
7113,9,46,1437,39151
7115,10,17,235,39151
7121,11,403,15175,39151
4471,11,91,2004,39031
4481,3,41,532,39031
4483,3,18,525,39031
4523,9,370,9278,39031
4539,6,27,568,39031
4543,4,13,477,39031
4841,7,92,4336,39031
4842,9,42,1334,39031
5173,5,45,2749,39031
5221,11,106,5940,39031
5239,4,5,475,39031
5242,12,57,2164,39031
5311,7,20,357,39031
5312,3,2,87,39031
5322,3,15,426,39031
5411,5,15,418,39031
5412,7,24,371,39031
5413,3,9,368,39031
