Naics,Establishments,Employees,Payroll,fips
493110,4,57,2450,40027
493190,7,18,256,40027
511120,4,28,1128,40027
511210,8,358,39754,40027
517312,19,166,6601,40027
517311,15,272,17924,40027
518210,8,146,9645,40027
519130,4,7,320,40027
522110,68,1023,49449,40027
522120,8,79,3506,40027
522130,20,338,12452,40027
522220,4,16,1465,40027
522291,18,56,1953,40027
522292,12,60,4676,40027
522298,12,61,1584,40027
522390,13,37,931,40027
523120,11,42,8016,40027
523910,13,17,653,40027
523920,32,67,4858,40027
523930,10,203,20066,40027
523991,3,11,754,40027
524126,5,18,1193,40027
524127,4,79,3832,40027
524210,142,483,23608,40027
524291,5,18,813,40027
531110,54,258,6793,40027
531120,16,41,1551,40027
531130,12,22,522,40027
531190,10,77,4049,40027
531210,143,275,12708,40027
531311,55,497,17597,40027
531312,19,45,2165,40027
531320,13,14,440,40027
531390,33,40,1930,40027
532111,6,26,735,40027
532210,11,29,1387,40027
532412,6,44,3301,40027
532490,8,87,7213,40027
533110,6,15,379,40027
541110,176,610,33784,40027
541191,12,33,1623,40027
541211,57,256,12228,40027
541213,13,96,945,40027
541219,34,186,4566,40027
541330,46,353,20467,40027
541310,21,116,7108,40027
541340,5,9,272,40027
541350,7,12,396,40027
541360,16,13,860,40027
541370,11,60,2262,40027
541380,5,40,3252,40027
541410,3,4,151,40027
541430,9,11,627,40027
541511,32,132,8486,40027
541512,17,85,6381,40027
541513,6,194,13432,40027
541519,13,43,851,40027
541611,68,254,14940,40027
541612,6,23,1365,40027
541613,19,35,1556,40027
541620,18,95,5669,40027
541690,22,67,5245,40027
541715,3,21,2170,40027
541810,6,34,1234,40027
541820,4,6,101,40027
541850,3,10,510,40027
541890,6,77,2045,40027
541910,4,25,498,40027
541921,7,58,1227,40027
541922,3,7,218,40027
541940,33,335,9917,40027
541990,13,178,11574,40027
551114,21,1887,99294,40027
561110,26,478,24670,40027
561210,8,314,11085,40027
561311,4,9,593,40027
561320,10,387,10851,40027
561330,3,189,7705,40027
561422,6,384,7704,40027
561439,3,8,326,40027
561492,6,11,264,40027
561510,5,18,437,40027
561611,6,18,532,40027
561612,7,46,1273,40027
561621,9,38,1285,40027
561710,26,166,6059,40027
561720,41,447,7542,40027
561730,68,514,15038,40027
561790,8,25,634,40027
561740,8,16,322,40027
561990,27,178,4959,40027
562910,4,10,222,40027
611110,9,216,4052,40027
611430,5,14,278,40027
611519,3,53,2396,40027
611610,24,134,1939,40027
611620,14,75,1186,40027
611691,6,41,250,40027
611699,7,16,282,40027
611710,4,18,143,40027
621111,185,1431,91360,40027
621112,15,174,7487,40027
621210,117,773,39119,40027
621310,29,105,3180,40027
621320,28,161,5019,40027
621330,58,146,5490,40027
621391,9,45,1966,40027
621340,38,563,21821,40027
621399,32,71,3610,40027
621420,6,176,6333,40027
621492,6,53,2390,40027
621493,14,180,8261,40027
621498,4,71,3330,40027
621511,16,40,2485,40027
621512,11,74,3488,40027
621610,27,845,29102,40027
621999,6,10,475,40027
623110,9,688,19699,40027
623210,8,260,5016,40027
623312,13,563,14878,40027
623990,4,133,2978,40027
624110,7,74,1982,40027
624120,12,192,3685,40027
624190,40,361,7465,40027
624210,3,8,295,40027
624310,5,112,2383,40027
624410,88,1131,17796,40027
711310,4,25,869,40027
711320,5,16,381,40027
711510,12,36,1109,40027
713120,4,210,2869,40027
713910,3,66,996,40027
713940,33,465,4920,40027
713990,13,98,1246,40027
721110,34,823,16788,40027
721310,14,59,675,40027
722310,27,393,6302,40027
722320,7,63,1289,40027
722410,21,369,5255,40027
722511,185,5122,78020,40027
722513,244,5679,77125,40027
722514,6,154,2478,40027
722515,51,517,6254,40027
811111,47,170,7262,40027
811113,5,18,501,40027
811121,28,251,13474,40027
811191,8,57,1411,40027
811192,18,188,3657,40027
811212,5,13,462,40027
811213,3,8,57,40027
811310,23,61,3192,40027
811412,4,9,173,40027
811490,4,9,325,40027
812112,48,229,4544,40027
812191,3,38,459,40027
812199,17,117,1891,40027
812210,8,116,3735,40027
812220,3,35,990,40027
812310,5,55,708,40027
812320,7,62,1029,40027
812910,19,96,1497,40027
812990,11,44,776,40027
813110,154,1741,29836,40027
813211,6,50,4825,40027
813312,3,34,690,40027
813410,12,35,812,40027
813910,9,31,1444,40027
813920,7,33,1853,40027
813930,5,15,154,40027
