Naics,Establishments,Employees,Payroll,fips
5151,3,42,1877,55097
5173,16,110,6983,55097
6211,4,22,1948,55091
6213,6,24,913,55091
6244,4,18,245,55091
7224,7,20,174,55091
7225,17,143,2764,55091
8111,6,19,682,55091
8113,3,16,874,55091
8121,5,5,96,55091
8131,7,22,276,55091
5221,33,270,13259,55097
5222,12,194,6196,55097
5223,4,349,16245,55097
5231,5,9,1342,55097
5239,14,40,2923,55097
5241,19,3576,261853,55097
5242,37,538,24405,55097
5311,27,137,6012,55097
5312,11,23,1016,55097
5313,8,25,1173,55097
5322,5,37,856,55097
5411,20,91,4448,55097
5412,20,118,5414,55097
5413,16,167,13670,55097
2361,68,179,8843,55089
5414,5,42,1743,55097
2362,4,17,1013,55089
2371,5,14,1024,55089
2381,41,404,28472,55089
2382,65,368,23159,55089
2383,71,231,13640,55089
2389,14,48,2093,55089
3118,7,48,1112,55089
3119,4,137,11066,55089
3121,6,18,512,55089
5415,18,110,6253,55097
5416,11,32,2211,55097
5419,9,96,2922,55097
5511,11,630,52001,55097
5611,16,147,7957,55097
5613,9,497,11237,55097
5615,3,10,307,55097
5616,3,39,1239,55097
5617,48,559,8874,55097
5619,4,33,1307,55097
5629,5,22,966,55097
6116,12,73,605,55097
6211,60,675,67361,55097
6212,25,229,14311,55097
6213,37,181,6384,55097
3219,3,12,702,55089
3231,11,105,7095,55089
3256,6,962,44867,55089
3252,4,97,9986,55089
3261,3,204,12362,55089
3262,3,153,8014,55089
3315,3,532,28249,55089
3321,4,539,26074,55089
3323,8,184,12097,55089
3327,20,414,19601,55089
3328,5,298,13886,55089
3329,10,363,21396,55089
3331,5,286,19375,55089
3332,3,80,6702,55089
3335,15,494,28830,55089
3339,10,335,17487,55089
3344,3,47,2119,55089
3363,5,128,8645,55089
3369,3,138,7056,55089
3371,5,20,577,55089
3391,5,236,25228,55089
3399,8,92,6154,55089
4231,5,45,1844,55089
4232,6,96,5603,55089
4233,3,12,538,55089
4234,13,402,25428,55089
4235,3,31,3182,55089
4236,12,83,6116,55089
6216,8,146,5892,55097
6214,11,201,7959,55097
6219,5,418,29615,55097
6232,5,60,903,55097
6233,19,413,9174,55097
6241,22,460,8845,55097
6242,5,36,1299,55097
6243,4,42,738,55097
6244,11,183,3175,55097
7115,3,12,541,55097
7139,24,768,8033,55097
7211,19,201,2994,55097
7212,6,67,2226,55097
7223,7,134,3337,55097
7224,51,277,3052,55097
7225,133,2305,30127,55097
8111,35,146,5247,55097
8113,5,8,317,55097
8114,6,10,305,55097
8121,31,177,3767,55097
8122,8,22,1208,55097
8129,7,14,286,55097
8123,5,86,3486,55097
8131,50,438,8034,55097
8132,5,30,1124,55097
8133,7,58,2056,55097
8134,5,35,243,55097
8139,19,159,4996,55097
4237,5,57,3861,55089
4238,35,414,27330,55089
4239,7,26,1222,55089
4244,6,203,16890,55089
4246,5,30,4219,55089
4247,3,42,2451,55089
4249,7,125,8253,55089
4251,43,151,12326,55089
4411,11,442,20122,55089
4412,7,151,7737,55089
4413,6,55,1566,55089
4421,5,38,1755,55089
4422,13,84,1573,55089
4431,6,21,1232,55089
4441,23,418,13555,55089
4442,8,78,1917,55089
2361,7,7,290,55103
2381,6,28,1478,55103
2382,13,76,3946,55103
2389,8,8,617,55103
2383,3,36,1522,55103
3115,4,621,29269,55103
3211,4,47,1403,55103
3219,3,33,1073,55103
4238,5,27,1392,55103
4244,4,8,390,55103
4249,3,16,786,55103
4251,3,39,558,55103
4411,3,47,1959,55103
4413,6,48,1037,55103
4451,12,891,17835,55089
4452,10,133,2025,55089
4453,4,31,456,55089
4461,26,315,9155,55089
4471,31,284,6522,55089
4481,25,234,5107,55089
4482,7,34,1024,55089
4483,10,45,1426,55089
4511,18,135,2192,55089
4523,7,799,24224,55089
4531,6,11,212,55089
4532,18,89,1173,55089
4533,7,84,1651,55089
4539,16,114,2623,55089
4431,3,30,425,55103
4441,4,33,766,55103
4442,3,15,284,55103
4451,4,43,691,55103
4471,12,139,3096,55103
4523,4,283,6922,55103
4533,3,30,501,55103
4543,3,36,1839,55103
4841,13,48,2444,55103
4842,8,30,957,55103
5173,3,7,397,55103
5221,9,105,4966,55103
5222,3,7,312,55103
5242,10,31,1057,55103
5311,4,19,608,55103
5411,4,7,70,55103
5412,7,17,298,55103
5413,3,2,37,55103
5617,4,12,287,55103
5629,3,7,240,55103
6212,4,31,2311,55103
6213,5,22,952,55103
6214,3,6,274,55103
4541,20,70,2856,55089
4543,9,34,1305,55089
4841,14,87,5494,55089
4842,9,88,5967,55089
4854,4,137,2779,55089
4859,4,37,954,55089
4885,3,11,330,55089
5112,5,99,8303,55089
5111,5,55,1863,55089
5121,7,130,1669,55089
5173,13,57,2911,55089
5182,4,84,6533,55089
5221,40,418,20380,55089
5222,4,13,398,55089
5231,22,156,34880,55089
5239,55,214,39740,55089
6232,9,68,1730,55103
6233,9,117,2653,55103
6241,8,25,834,55103
6243,3,94,625,55103
7139,3,44,592,55103
7211,4,20,319,55103
7212,3,7,109,55103
7224,5,18,133,55103
7225,21,307,3487,55103
8111,12,47,1609,55103
8121,6,24,483,55103
8131,14,69,574,55103
5241,8,80,5044,55089
5242,67,377,28128,55089
5311,27,112,3722,55089
5312,37,205,4580,55089
5313,29,122,5162,55089
5411,42,137,9618,55089
5412,48,172,6640,55089
5413,40,280,24444,55089
5414,9,15,587,55089
5415,42,397,37191,55089
5416,74,923,74028,55089
1152,3,16,535,55105
2123,5,43,3249,55105
2211,6,298,30224,55105
2361,72,153,7052,55105
2362,21,890,66791,55105
5417,5,34,1539,55089
5418,21,165,8020,55089
5419,32,366,12499,55089
5511,25,428,43261,55089
5611,11,142,10084,55089
5613,17,522,13673,55089
5614,8,15,493,55089
5615,10,43,1474,55089
5616,4,17,353,55089
5617,116,666,25479,55089
5619,3,19,157,55089
2371,7,37,4356,55105
2373,5,80,17454,55105
2379,3,10,652,55105
2381,65,294,18808,55105
2382,87,703,41556,55105
2383,56,192,8513,55105
2389,28,340,53653,55105
3114,3,578,39006,55105
3116,3,370,20919,55105
3118,4,110,2596,55105
3119,5,967,45805,55105
3121,3,17,1343,55105
3219,8,237,8702,55105
3231,15,327,17484,55105
3222,5,322,17788,55105
5629,5,31,1553,55089
6111,5,98,2562,55089
6113,3,2081,47778,55089
6114,5,23,1383,55089
6116,35,277,3326,55089
6117,4,20,502,55089
6211,72,1074,133208,55089
6212,56,463,29829,55089
6213,73,408,16389,55089
6214,18,233,15197,55089
6215,4,41,2599,55089
6216,4,155,2283,55089
6231,4,149,5243,55089
3251,5,336,20265,55105
3255,3,46,2223,55105
3256,4,153,13063,55105
3261,10,1328,64975,55105
3273,7,58,3095,55105
3321,3,246,21214,55105
6232,16,118,3481,55089
3323,16,1218,54666,55105
3324,3,21,693,55105
3327,21,169,7774,55105
3328,4,35,1714,55105
3329,10,230,11233,55105
3333,3,67,3826,55105
3331,3,83,2909,55105
3335,11,97,5771,55105
3336,5,926,71979,55105
3339,4,156,10622,55105
3363,4,656,29080,55105
3391,11,27,1188,55105
3399,14,379,18835,55105
4231,16,819,45484,55105
4233,7,412,24859,55105
4234,16,133,7616,55105
6233,30,857,21335,55089
6241,29,706,14077,55089
6242,5,45,1035,55089
6243,4,69,2129,55089
6244,24,318,7095,55089
7112,4,32,1333,55089
7113,4,5,217,55089
7115,5,7,242,55089
7121,8,48,1178,55089
7139,47,842,15070,55089
7211,17,289,5498,55089
4235,5,113,5341,55105
4236,11,108,5373,55105
4237,4,22,1391,55105
4238,22,426,28935,55105
7223,19,434,7409,55089
4239,12,334,14422,55105
4242,3,38,2253,55105
4244,7,154,7290,55105
4245,5,37,2112,55105
4246,5,114,5507,55105
4247,3,15,671,55105
4249,20,554,27171,55105
4251,10,18,1121,55105
4411,24,793,42193,55105
4412,12,88,2852,55105
4413,29,226,6607,55105
4421,16,91,2787,55105
7224,29,126,1443,55089
7225,165,3162,48437,55089
8111,54,247,10533,55089
4422,10,58,1881,55105
8113,12,29,1204,55089
8112,3,11,589,55089
8114,8,19,844,55089
8121,58,462,11485,55089
8123,6,15,180,55089
8122,6,33,1746,55089
8129,25,128,2175,55089
8131,60,766,15713,55089
8132,9,19,827,55089
8133,7,97,2746,55089
8134,8,224,2050,55089
8139,13,53,2187,55089
4431,16,146,3300,55105
4441,36,883,25478,55105
4442,8,82,2587,55105
4451,29,1308,28301,55105
4452,13,75,1416,55105
4453,12,49,677,55105
4461,40,601,23238,55105
4471,68,764,16888,55105
1133,14,32,1364,55119
2211,3,18,1520,55137
2361,13,29,712,55137
2381,8,32,2442,55137
2382,12,41,1487,55137
2383,7,13,431,55137
2389,8,23,886,55137
3219,4,22,517,55137
4481,26,268,3614,55105
4482,12,127,1196,55105
4483,6,48,1802,55105
4511,29,330,5757,55105
4512,4,11,222,55105
4522,4,329,3783,55105
4523,22,1172,30405,55105
4531,8,32,645,55105
4532,8,60,865,55105
4533,6,124,1747,55105
4539,28,250,4528,55105
4541,17,1516,64746,55105
4543,12,71,2455,55105
4841,83,1656,90343,55105
4237,3,38,3959,55137
4239,3,13,457,55137
4249,5,47,2555,55137
4411,6,49,1645,55137
4412,3,23,921,55137
4413,5,79,2279,55137
4441,6,63,1378,55137
4442,4,29,1146,55137
4451,6,175,2936,55137
4453,3,10,135,55137
4471,17,229,4460,55137
4523,10,67,1069,55137
4543,3,38,1782,55137
4841,13,179,9468,55137
4842,9,33,1422,55137
4884,3,32,1278,55137
5173,5,24,1479,55137
5221,10,42,2032,55137
5242,8,24,1024,55137
5311,3,4,173,55137
5312,5,13,306,55137
4842,45,233,12765,55105
4854,5,85,1662,55105
4881,3,8,431,55105
4884,5,19,465,55105
4885,8,112,4448,55105
4921,5,218,8742,55105
4931,11,857,35069,55105
5111,3,242,5272,55105
5151,4,50,2087,55105
5173,35,209,15636,55105
5179,3,24,421,55105
5182,4,607,27345,55105
5221,54,967,54818,55105
5222,20,66,4191,55105
5223,6,15,526,55105
5411,7,37,900,55137
5412,6,154,4657,55137
5617,8,74,1071,55137
5619,3,14,494,55137
5629,6,48,1823,55137
6211,3,12,1162,55137
6212,3,33,2343,55137
6213,4,17,690,55137
6214,6,135,7181,55137
6233,6,119,2886,55137
6241,5,42,652,55137
6242,4,49,1222,55137
6244,3,49,696,55137
7139,9,157,1367,55137
7211,5,12,273,55137
7212,7,35,1233,55137
7224,17,78,1369,55137
7225,34,379,4791,55137
8111,13,48,1380,55137
8113,4,13,721,55137
8121,6,11,180,55137
8122,5,8,230,55137
8131,35,169,2959,55137
5231,10,38,6365,55105
5239,24,70,7274,55105
5241,3,4,447,55105
5242,61,256,12193,55105
5311,38,223,16053,55105
5312,37,69,3455,55105
5313,19,67,2301,55105
5321,4,31,1093,55105
5322,9,49,1044,55105
5411,34,191,10347,55105
5412,48,406,11303,55105
5413,19,140,11799,55105
5415,16,94,5976,55105
5416,36,336,15260,55105
2361,12,41,1891,55119
2381,11,15,698,55119
2382,13,44,1804,55119
2389,7,19,1005,55119
3111,3,24,1016,55119
3115,4,927,34960,55119
3211,5,38,2111,55119
3219,9,929,38391,55119
3261,5,356,13548,55119
3327,3,9,254,55119
4239,3,47,2110,55119
4413,6,36,1193,55119
4411,7,103,4469,55119
4431,5,14,361,55119
4441,5,39,1098,55119
4442,5,58,1630,55119
4451,3,27,239,55119
4471,9,76,1573,55119
4511,3,10,266,55119
4523,6,373,8413,55119
4543,3,27,1161,55119
4841,17,261,10996,55119
5417,5,971,97132,55105
5418,9,73,3034,55105
5419,21,181,6516,55105
5511,25,1737,230264,55105
5613,27,1898,42504,55105
5614,6,401,16682,55105
5615,5,18,652,55105
5616,6,25,526,55105
5617,108,642,16425,55105
5619,6,40,1199,55105
5629,7,39,1672,55105
5621,5,61,3902,55105
6111,10,276,6208,55105
4842,25,130,6901,55119
4854,3,39,698,55119
5173,5,17,745,55119
5221,10,161,7384,55119
5239,5,11,854,55119
5242,14,59,3745,55119
5311,6,14,202,55119
5312,3,11,383,55119
5321,3,9,405,55119
5411,8,61,2574,55119
5412,6,34,971,55119
5419,3,21,1272,55119
5613,5,211,5513,55119
5617,6,49,541,55119
6211,5,87,6546,55119
6212,6,45,3664,55119
6213,9,63,2584,55119
6214,6,40,2431,55119
6233,4,55,1112,55119
6241,5,132,1220,55119
6244,3,32,526,55119
7139,5,23,359,55119
7211,3,21,298,55119
7223,4,26,252,55119
7224,7,33,235,55119
7225,23,287,3251,55119
8111,13,40,1401,55119
8121,10,41,701,55119
8131,18,113,1974,55119
6113,3,931,20364,55105
6115,3,24,554,55105
6116,13,67,741,55105
6211,30,1108,114570,55105
6212,52,470,28587,55105
6213,58,318,15061,55105
6214,16,613,54292,55105
6219,6,198,6997,55105
6216,12,401,19254,55105
6221,4,2660,172114,55105
6231,9,706,17492,55105
6232,30,248,5039,55105
6233,33,891,19538,55105
6239,7,165,5696,55105
1133,5,6,186,55001
1153,3,3,84,55001
2361,5,8,244,55001
2381,10,50,2073,55001
1133,5,13,390,55007
1141,3,4,162,55007
2361,24,58,2378,55007
2381,4,13,448,55007
2382,20,75,3440,55007
2383,9,34,1306,55007
6241,41,597,12480,55105
6242,13,77,2352,55105
6243,6,278,4399,55105
6244,37,461,8931,55105
7113,5,18,933,55105
7115,10,6,236,55105
7121,6,28,716,55105
7139,42,766,14281,55105
7211,24,436,8559,55105
7212,4,44,1483,55105
7223,24,213,5050,55105
2389,8,25,1216,55007
4413,4,6,144,55007
4441,8,50,1623,55007
4451,5,117,2302,55007
4452,3,16,328,55007
4471,12,84,1867,55007
4481,4,11,346,55007
4512,3,3,38,55007
4532,7,12,286,55007
4539,5,3,89,55007
4841,8,18,491,55007
4842,16,36,2102,55007
5221,12,53,3097,55007
5311,3,4,148,55007
5312,5,11,390,55007
5313,6,9,102,55007
5416,4,4,135,55007
5419,4,23,520,55007
5617,6,6,277,55007
5629,3,4,206,55007
6213,5,37,966,55007
6241,7,42,714,55007
6244,3,15,218,55007
7121,3,12,319,55007
7139,13,68,1697,55007
7211,19,181,4721,55007
7212,6,10,205,55007
7224,23,65,878,55007
7225,35,248,4430,55007
8111,7,15,661,55007
8114,3,4,106,55007
8131,15,44,616,55007
8134,5,16,238,55007
8139,7,21,844,55007
7224,79,533,7439,55105
7225,256,5449,77897,55105
8111,84,418,14891,55105
8112,7,30,886,55105
8113,14,44,2661,55105
8114,6,21,1033,55105
8121,77,480,8539,55105
8122,10,47,2694,55105
8123,7,34,643,55105
8129,22,76,1061,55105
8131,97,668,12868,55105
8132,10,30,1236,55105
8133,5,40,917,55105
8134,11,76,941,55105
8139,29,186,5105,55105
2382,7,21,606,55001
2389,13,45,2467,55001
4249,3,39,3054,55001
4251,3,2,43,55001
4411,3,25,1156,55001
4412,4,21,820,55001
4441,3,52,1165,55001
4471,10,173,3681,55001
4523,4,46,577,55001
4539,3,5,235,55001
4543,5,20,960,55001
4841,8,20,646,55001
4842,6,5,324,55001
5173,4,13,415,55001
5221,3,17,750,55001
5242,4,19,497,55001
5311,4,6,191,55001
5312,13,27,744,55001
5411,3,2,267,55001
5415,3,4,299,55001
5416,3,2,74,55001
5617,11,32,1004,55001
5629,3,4,163,55001
2361,7,9,311,55065
2371,3,64,6353,55065
2382,12,64,3353,55065
2381,4,61,4849,55065
6211,3,8,314,55001
6213,3,8,103,55001
6232,5,143,3947,55001
6233,3,64,1317,55001
6241,5,68,1837,55001
7139,4,23,824,55001
7211,6,588,15412,55001
7212,3,4,383,55001
7224,17,63,825,55001
7225,29,393,5661,55001
8111,10,42,1470,55001
8131,11,26,318,55001
8139,7,49,1426,55001
2383,7,12,458,55065
2389,6,23,1060,55065
3115,9,757,36753,55065
4238,5,59,3512,55065
3327,3,48,1850,55065
4244,4,143,4906,55065
4245,4,23,1636,55065
4249,7,34,2205,55065
4411,3,30,1111,55065
4441,7,36,1003,55065
4451,3,65,908,55065
4471,9,126,1726,55065
4541,3,2,152,55065
4841,10,42,1748,55065
4842,18,89,3764,55065
4854,4,53,772,55065
5173,4,6,299,55065
5221,12,90,3915,55065
5242,10,32,1853,55065
5311,3,3,14,55065
5411,5,11,439,55065
5412,4,7,208,55065
5416,4,5,109,55065
5419,4,22,840,55065
5617,7,15,427,55065
6213,7,13,549,55065
6233,3,39,697,55065
6244,4,22,298,55065
7139,5,2,106,55065
7224,10,30,410,55065
7225,20,165,1560,55065
8111,14,116,4594,55065
8121,8,22,324,55065
8131,16,47,521,55065
1133,6,23,921,55081
2123,6,416,35896,55081
2211,3,55,5162,55081
2361,17,50,2235,55081
2362,5,23,708,55081
2371,3,13,1256,55081
2381,14,46,2259,55081
2382,30,159,7847,55081
2383,13,49,1943,55081
2389,10,160,19415,55081
3115,3,469,20710,55081
3219,6,94,4707,55081
2361,25,38,1452,55093
2381,16,109,7234,55093
2382,23,157,8097,55093
2383,18,53,2049,55093
2389,14,21,2348,55093
3118,4,13,116,55093
3231,4,27,783,55081
3261,5,219,10713,55081
3321,3,86,3919,55081
3323,3,39,1709,55081
3328,4,910,23961,55081
3371,3,8,176,55081
3399,4,422,19408,55081
4233,4,64,5457,55081
4238,6,73,4084,55081
4239,6,16,702,55081
4244,7,493,25495,55081
4249,7,169,8913,55081
4411,7,174,7110,55081
4413,10,68,1725,55081
4422,5,27,874,55081
4431,3,16,371,55081
4441,12,207,7043,55081
4442,5,29,870,55081
4451,8,210,3203,55081
4452,5,42,919,55081
4461,4,48,1664,55081
4471,25,390,8072,55081
4481,4,23,408,55081
4511,6,14,295,55081
4523,10,601,15548,55081
3121,3,29,420,55093
3219,3,46,1570,55093
3231,4,51,1749,55093
3323,3,251,13961,55093
3399,3,9,258,55093
4233,4,13,954,55093
4239,5,64,2735,55093
4249,5,41,1921,55093
4251,3,4,294,55093
4411,4,81,3711,55093
4413,5,22,760,55093
4441,7,27,854,55093
4442,7,72,1926,55093
4451,6,247,4924,55093
4453,6,27,220,55093
4471,20,183,3061,55093
4461,3,38,755,55093
4511,5,14,296,55093
4523,5,57,757,55093
4531,3,5,114,55093
4539,5,12,238,55093
4543,4,123,2495,55093
4841,15,69,3821,55093
4531,3,12,281,55081
4532,3,3,27,55081
4533,3,66,757,55081
4539,3,3,70,55081
4541,4,3,133,55081
4542,3,8,55,55081
4543,5,13,595,55081
4841,26,708,41536,55081
4842,24,225,12124,55081
4885,4,57,2747,55081
4931,6,790,43925,55081
5151,3,27,1030,55081
5173,12,45,2411,55081
5221,21,221,11025,55081
5222,7,38,2365,55081
5223,3,3,108,55081
5239,9,19,993,55081
5242,21,73,4319,55081
5311,11,53,2356,55081
4842,22,160,8487,55093
4885,7,31,1404,55093
5173,6,18,1310,55093
5221,17,194,9157,55093
5239,6,10,1378,55093
5242,17,67,2915,55093
5311,4,7,275,55093
5312,12,14,832,55093
5313,4,6,228,55093
5412,8,27,801,55093
5411,6,40,2181,55093
5413,12,68,5557,55093
5415,12,51,4475,55093
5416,9,62,4282,55093
5418,5,14,576,55093
5419,8,42,1136,55093
5511,3,8,379,55093
5617,18,54,1648,55093
5312,7,9,319,55081
5313,10,26,698,55081
5322,3,9,281,55081
5411,14,64,3862,55081
5412,14,53,2289,55081
5413,7,65,1799,55081
5415,9,51,3672,55081
5416,8,30,1561,55081
5419,12,71,2215,55081
5612,3,126,3150,55081
5613,7,357,12141,55081
5617,11,102,2421,55081
5629,3,6,372,55081
6116,4,18,62,55081
6213,18,92,3964,55081
6212,7,107,6359,55081
6214,11,293,19231,55081
6221,3,1470,127079,55081
6232,6,65,836,55081
5619,3,33,374,55093
6116,6,77,806,55093
6212,9,100,6906,55093
6211,6,37,1595,55093
6213,15,46,1396,55093
6219,3,37,289,55093
6231,4,191,4341,55093
6233,7,214,4353,55093
6232,12,112,2981,55093
6241,6,19,415,55093
6244,4,79,1355,55093
7139,17,46,1274,55093
7211,3,42,870,55093
7223,15,184,2378,55093
7224,30,188,2006,55093
7225,57,704,10367,55093
8111,13,33,1131,55093
8114,4,10,347,55093
8121,11,45,707,55093
8122,4,12,172,55093
8129,5,21,368,55093
8131,33,249,4002,55093
8133,4,7,248,55093
8139,4,5,59,55093
6233,7,354,8171,55081
6241,17,277,5453,55081
6244,9,66,1423,55081
7139,6,52,863,55081
7211,14,142,2474,55081
7223,7,47,728,55081
7224,32,164,1838,55081
7225,58,1061,13696,55081
8111,24,97,3578,55081
8121,19,76,1414,55081
8122,9,34,1145,55081
8123,4,63,1867,55081
8129,4,11,171,55081
8131,36,202,3977,55081
8139,4,14,202,55081
1152,3,5,271,55141
2212,5,32,2725,55141
1133,12,32,1727,55003
2211,4,68,6305,55003
2361,11,60,2028,55003
2371,3,7,313,55003
2381,4,120,4858,55003
2382,12,109,8710,55003
2361,38,96,2997,55141
2362,7,160,9843,55141
2371,9,118,7605,55141
2381,23,122,7740,55141
2382,49,697,46414,55141
2383,15,72,2737,55141
2389,24,109,7881,55141
3114,7,515,29634,55141
3115,8,508,21361,55141
3116,3,58,2571,55141
3219,8,647,26757,55141
3221,4,1739,132389,55141
3222,5,643,44521,55141
3231,9,151,6808,55141
3251,5,117,11685,55141
3273,5,43,2348,55141
3327,11,205,9699,55141
2383,5,16,894,55003
2389,5,762,47849,55003
3219,3,101,3183,55003
3399,3,6,178,55003
4249,3,46,1666,55003
4411,3,79,4127,55003
4413,4,42,1190,55003
4422,4,8,282,55003
4441,8,60,1962,55003
4442,4,16,376,55003
4451,6,147,3246,55003
4461,3,41,1586,55003
4471,15,161,3677,55003
4511,4,38,553,55003
4523,4,269,7997,55003
4533,3,24,311,55003
4539,3,6,128,55003
4543,6,24,762,55003
4841,3,23,1376,55003
4842,11,23,1012,55003
4854,4,57,1425,55003
5173,3,24,954,55003
5221,11,88,3742,55003
5222,3,2,167,55003
5239,3,15,1093,55003
3329,3,226,15655,55141
3332,3,329,27166,55141
3371,4,178,6671,55141
3391,4,116,5025,55141
3399,3,57,2059,55141
4231,8,255,17066,55141
4237,3,38,2193,55141
4238,11,230,19931,55141
4239,10,219,8629,55141
4242,3,30,1307,55141
4244,3,28,1120,55141
4249,6,132,5258,55141
4251,6,47,3862,55141
4411,17,254,11331,55141
4412,12,144,5338,55141
4413,19,177,5514,55141
4421,11,97,2947,55141
4422,6,37,1483,55141
4431,10,55,1402,55141
4441,22,295,8652,55141
5241,3,35,1151,55003
5242,10,40,1834,55003
5312,3,4,102,55003
5412,7,40,851,55003
5411,6,35,2172,55003
5413,4,13,544,55003
5415,3,34,2665,55003
5419,4,57,1226,55003
5617,11,58,1099,55003
6211,9,195,14275,55003
6116,3,6,493,55003
6212,8,82,5468,55003
6213,8,32,1361,55003
6214,4,77,4278,55003
6216,3,101,1175,55003
6231,3,110,3393,55003
6239,3,16,813,55003
6233,4,45,1018,55003
6241,7,105,1224,55003
6243,3,47,1321,55003
6244,4,33,718,55003
7139,6,14,896,55003
7211,7,106,1875,55003
7223,4,47,756,55003
7224,15,37,504,55003
7225,32,442,6834,55003
8111,10,31,1323,55003
8121,6,24,361,55003
8122,4,14,564,55003
8129,4,18,215,55003
8131,15,66,970,55003
8139,5,13,262,55003
4442,6,46,1662,55141
4451,12,716,13703,55141
4452,4,45,452,55141
4461,15,169,5954,55141
4471,36,418,9600,55141
4481,8,31,500,55141
4482,4,18,125,55141
4511,9,56,1714,55141
4522,3,246,2165,55141
4523,9,636,15716,55141
4531,5,31,537,55141
4532,3,11,134,55141
4533,6,124,1842,55141
4539,15,50,1070,55141
4541,7,107,3717,55141
4543,15,56,2293,55141
2123,3,142,3682,55015
2361,28,76,3382,55015
4841,32,2662,128821,55141
4842,35,465,22420,55141
4853,3,58,1119,55141
4854,8,245,4543,55141
4885,5,57,2487,55141
4931,13,199,7622,55141
5111,6,25,860,55141
5121,3,57,456,55141
5151,4,32,583,55141
5173,13,245,10978,55141
5179,3,45,1156,55141
5221,41,563,29429,55141
5222,13,91,4562,55141
5223,6,11,404,55141
5231,5,7,608,55141
5239,13,31,3095,55141
2362,3,16,671,55015
2381,12,80,4709,55015
2382,30,200,14045,55015
2383,17,61,2678,55015
2389,15,81,5220,55015
3111,4,355,16337,55015
3112,4,172,12289,55015
3115,6,872,48574,55015
3231,3,8,367,55015
3327,7,110,5374,55015
3328,4,342,13290,55015
3331,7,1300,69946,55015
3399,3,32,1293,55015
4234,4,2,159,55015
4237,9,58,3176,55015
4238,12,288,18761,55015
4244,3,5,107,55015
4249,7,91,5707,55015
4411,8,138,6977,55015
4413,12,156,7056,55015
5241,4,487,38387,55141
5242,40,140,6102,55141
5311,17,35,963,55141
5312,20,46,1275,55141
5313,7,37,1063,55141
5322,7,59,1319,55141
5411,25,105,4415,55141
5412,25,165,5008,55141
5413,14,148,9495,55141
5415,12,31,2043,55141
5416,6,34,3122,55141
5418,4,19,1171,55141
5419,12,64,2617,55141
5511,3,65,9218,55141
5611,6,115,4590,55141
5612,4,39,1803,55141
5613,5,270,5078,55141
5614,6,73,5300,55141
5617,41,301,8706,55141
4431,5,28,646,55015
4441,8,77,1952,55015
4442,3,11,550,55015
4451,6,209,3005,55015
4452,3,55,2337,55015
4461,4,40,1068,55015
4471,15,234,4191,55015
4481,5,26,409,55015
4511,5,52,1128,55015
4523,4,614,16256,55015
4541,5,6,301,55015
4543,6,40,893,55015
4841,16,177,8504,55015
4842,14,73,3689,55015
4854,4,55,1088,55015
5173,9,562,32470,55015
5221,23,328,17209,55015
5231,4,24,941,55015
5239,8,20,1888,55015
5242,23,63,3287,55015
5619,3,15,241,55141
5621,5,108,5901,55141
5629,6,28,667,55141
6116,9,53,291,55141
6111,8,155,3296,55141
6211,17,286,26020,55141
6212,18,227,13676,55141
6213,38,228,7355,55141
6214,36,6257,420605,55141
6216,11,141,6285,55141
6219,6,126,6350,55141
6231,7,145,4393,55141
6232,19,211,5365,55141
5311,5,21,442,55015
5312,8,13,400,55015
5313,4,5,158,55015
5411,6,35,2286,55015
5412,12,62,3665,55015
5413,7,28,1221,55015
5415,12,19,1082,55015
5416,13,18,1618,55015
5418,3,2,86,55015
5419,7,40,1429,55015
5511,22,381,21880,55015
5613,4,73,3333,55015
5617,33,108,3042,55015
5619,4,387,15471,55015
5621,3,79,4093,55015
6111,5,32,530,55015
6211,15,45,3530,55015
6212,16,134,7963,55015
6213,20,76,2948,55015
6233,31,641,14813,55141
6241,20,244,5389,55141
6242,9,59,1347,55141
6243,6,276,4290,55141
6244,19,319,5644,55141
7121,3,6,93,55141
7139,21,371,9576,55141
7211,13,219,3657,55141
7223,9,18,532,55141
7224,44,193,2031,55141
7225,109,1688,23118,55141
6214,5,63,8684,55015
6231,3,85,1482,55015
6233,5,107,2350,55015
6241,8,37,1379,55015
6244,7,108,2018,55015
7113,3,4,259,55015
7139,13,184,3515,55015
7211,4,28,322,55015
7223,9,129,1279,55015
7224,18,93,1595,55015
7225,51,1099,13694,55015
8111,28,94,4377,55015
8121,17,130,2834,55015
8122,5,14,756,55015
8129,3,11,158,55015
8131,27,260,5740,55015
8111,54,198,6286,55141
8113,8,95,4440,55141
8121,26,109,2256,55141
8114,3,5,111,55141
8122,10,40,1444,55141
8123,5,141,4477,55141
8129,4,7,158,55141
8131,65,552,10051,55141
8132,8,34,2119,55141
8134,7,177,2042,55141
8139,17,107,1437,55141
1133,6,8,233,55037
2361,3,2,111,55037
2389,6,5,261,55037
2382,3,15,467,55037
3211,6,99,3709,55037
4453,4,14,194,55037
4471,3,21,611,55037
4841,3,24,1093,55037
4842,3,11,583,55037
5221,3,23,1069,55037
5411,3,7,198,55037
5416,3,2,45,55037
7224,9,25,175,55037
7225,9,105,1055,55037
8111,3,10,275,55037
8131,4,8,82,55037
2361,39,133,5016,55055
2362,9,66,5248,55055
2371,4,15,728,55055
2373,3,17,3167,55055
2379,3,5,309,55055
2211,3,227,26634,55059
2361,80,282,14893,55059
2362,7,336,27537,55059
