Naics,Establishments,Employees,Payroll,fips
3372,3,31,1538,55059
3399,8,209,8403,55059
4231,6,80,5404,55059
4233,5,59,3305,55059
4234,14,285,18196,55059
4235,5,170,10184,55059
4236,10,109,7015,55059
4237,9,695,53757,55059
4238,28,329,21403,55059
4239,10,100,6156,55059
4241,3,5,512,55059
4242,4,159,9858,55059
4244,19,963,55670,55059
4246,3,17,1330,55059
4249,4,227,24367,55059
4251,11,57,3648,55059
4411,25,673,36208,55059
4451,14,685,12334,55055
4452,6,44,484,55055
4453,6,22,307,55055
4461,18,168,5588,55055
4471,39,444,9671,55055
4481,33,487,4997,55055
4482,11,154,2218,55055
4483,3,11,362,55055
4511,4,40,666,55055
4512,4,13,136,55055
4523,9,563,14682,55055
4531,3,21,294,55055
4532,3,14,352,55055
4533,7,39,593,55055
4539,6,30,1293,55055
4543,7,90,3154,55055
4541,10,29,1145,55055
4841,49,389,19126,55055
4412,12,170,5975,55059
4413,27,258,7886,55059
4421,12,102,4603,55059
4422,13,84,2576,55059
4431,9,93,2200,55059
4441,18,465,16078,55059
4442,8,257,14489,55059
4451,30,1399,30314,55059
4452,3,22,984,55059
4453,13,51,896,55059
4461,38,513,17578,55059
4842,23,93,4649,55055
4853,4,72,1094,55055
4854,4,71,935,55055
4859,3,48,755,55055
4884,3,12,514,55055
4931,6,114,5833,55055
5111,8,316,19257,55055
5121,4,34,228,55055
5173,18,51,2620,55055
5222,9,25,1621,55055
5231,6,10,995,55055
5239,18,53,2940,55055
5242,36,84,3664,55055
5311,22,52,1387,55055
5312,26,31,1313,55055
4471,60,661,15053,55059
5221,36,439,38410,55055
4481,57,1223,13274,55059
4482,22,372,6273,55059
4483,9,60,1013,55059
4511,21,198,3282,55059
4512,5,19,392,55059
4522,3,249,2616,55059
4523,22,1345,34006,55059
4531,6,26,512,55059
4532,11,84,1143,55059
4533,9,89,1530,55059
5313,19,139,3593,55055
5322,3,23,336,55055
5324,3,24,1239,55055
5411,19,68,3794,55055
5412,24,174,3683,55055
5413,16,137,8089,55055
5414,5,8,187,55055
5415,13,30,1477,55055
5416,34,121,7056,55055
5418,4,5,487,55055
5419,18,131,5932,55055
5511,10,518,40097,55055
5613,14,381,8243,55055
5614,4,10,634,55055
5617,53,322,9332,55055
4539,22,144,3811,55059
4541,25,5057,244962,55059
4542,3,5,52,55059
4543,7,34,868,55059
4841,94,635,35503,55059
4842,24,272,13345,55059
4859,7,161,2586,55059
4881,6,32,1833,55059
4884,4,19,605,55059
4885,7,86,4112,55059
4921,4,41,1996,55059
5121,4,41,376,55059
5173,17,73,4699,55059
5179,6,19,302,55059
5619,4,39,1735,55055
5621,7,228,15172,55055
6111,10,433,10137,55055
6116,6,15,221,55055
6211,23,322,29944,55055
6212,23,257,12655,55055
6213,38,234,8541,55055
6214,7,21,1714,55055
6216,3,59,2643,55055
6231,4,211,8625,55055
6232,44,959,28570,55055
6233,20,381,9775,55055
6241,21,201,2450,55055
6242,4,3,45,55055
5619,4,44,1720,55015
6111,5,29,499,55015
6211,14,48,3353,55015
6212,17,115,7462,55015
6213,23,90,3276,55015
6214,5,101,7906,55015
6233,5,111,2797,55015
6241,8,80,2640,55015
6244,6,99,1815,55015
7139,13,203,3304,55015
7211,4,23,245,55015
7223,8,53,925,55015
7224,18,84,1234,55015
7225,47,1025,12223,55015
8111,30,86,4493,55015
8121,21,168,2946,55015
8122,6,16,686,55015
8129,4,10,150,55015
8131,27,270,5648,55015
6244,16,162,2539,55055
4931,18,3248,83929,55059
7112,3,2,473,55055
7115,3,7,174,55055
7139,35,283,4251,55055
7211,15,146,1567,55055
7212,4,9,115,55055
7223,12,43,950,55055
7224,39,151,1610,55055
7225,134,2040,24423,55055
8111,49,178,7901,55055
8113,7,31,1609,55055
8114,6,7,282,55055
8121,34,182,3389,55055
8122,14,42,2259,55055
8123,6,45,915,55055
8129,6,6,290,55055
8131,57,570,10398,55055
8132,7,13,340,55055
8133,6,39,594,55055
8134,4,16,151,55055
8139,11,49,1410,55055
5182,3,20,1453,55059
5221,53,453,27745,55059
5222,12,64,7312,55059
5223,9,22,553,55059
5231,5,27,2110,55059
5239,28,65,4456,55059
5242,43,181,9825,55059
5241,5,20,1182,55059
5311,50,188,7884,55059
5312,45,201,11260,55059
5313,24,154,6907,55059
5322,6,63,992,55059
5321,5,42,1354,55059
5411,36,146,7600,55059
5412,52,734,42030,55059
5413,25,58,5013,55059
5414,9,34,2848,55059
5415,37,145,10468,55059
5416,49,62,4399,55059
5417,4,15,669,55059
5418,16,91,2056,55059
5419,21,239,10531,55059
5511,20,2269,270291,55059
5611,15,54,5897,55059
5613,19,2639,64070,55059
5614,3,15,547,55059
5615,4,32,1033,55059
5616,5,44,1198,55059
5617,91,448,18167,55059
5619,9,248,9330,55059
5621,7,29,1709,55059
5629,7,104,4896,55059
6111,9,214,5997,55059
6115,3,16,338,55059
6116,19,114,1660,55059
6211,76,663,49794,55059
6212,58,455,22247,55059
6213,102,723,32425,55059
6214,26,790,87074,55059
6215,7,40,2401,55059
6216,9,183,8972,55059
6219,5,90,2851,55059
6221,3,2658,168555,55059
6231,9,540,18216,55059
6232,24,250,7128,55059
6233,28,519,11909,55059
6241,39,813,24515,55059
6242,8,86,1928,55059
6243,5,251,6034,55059
6244,46,693,11083,55059
7112,3,19,645,55059
7115,4,7,288,55059
7139,42,1225,14233,55059
7211,21,292,4292,55059
7223,23,312,4820,55059
7224,74,305,4268,55059
7225,242,6019,79526,55059
8111,66,372,15886,55059
8112,5,18,960,55059
8113,9,55,2602,55059
8114,11,24,673,55059
8121,75,612,11373,55059
8122,8,61,2427,55059
8123,7,59,680,55059
8129,24,110,1774,55059
8131,76,779,17822,55059
8132,4,33,1030,55059
8133,3,32,600,55059
8134,9,57,1096,55059
8139,13,46,783,55059
