Naics,Establishments,Employees,Payroll,fips
453110,4,17,57,47039
517311,3,18,1124,47039
522110,6,91,4076,47039
524210,5,7,285,47039
541110,5,15,380,47039
541213,3,7,40,47039
561730,3,98,3435,47039
621210,6,44,1330,47039
621111,6,35,1364,47039
623110,3,521,24092,47039
624190,3,6,185,47039
721110,4,15,175,47039
621310,48,212,6182,47157
621320,64,327,14286,47157
621391,20,74,3994,47157
621330,33,95,3689,47157
621340,77,534,23044,47157
621399,62,244,13648,47157
621410,7,149,9394,47157
621492,57,760,41725,47157
621493,43,1500,75874,47157
621498,29,860,52738,47157
621512,9,151,8819,47157
621610,65,4113,131302,47157
621991,16,399,15849,47157
621420,25,715,28327,47157
621511,25,1464,98936,47157
621910,14,837,30292,47157
621999,16,402,16495,47157
722511,8,33,626,47039
722513,6,126,1264,47039
811121,3,19,677,47039
813110,8,35,598,47039
622110,13,20653,1163233,47157
622210,3,1159,38444,47157
622310,4,4782,398015,47157
623210,52,1637,41282,47157
623110,35,4128,142403,47157
623220,30,2974,89252,47157
623311,16,1468,40201,47157
623312,19,884,18359,47157
623990,8,224,5770,47157
624110,29,463,18130,47157
624120,129,4354,72577,47157
624210,4,72,2595,47157
624221,11,125,3432,47157
624229,11,104,4454,47157
721110,183,5187,162274,47155
721191,4,40,881,47155
721199,19,78,2239,47155
721211,20,117,3646,47155
722310,3,60,1143,47155
722511,167,6683,147137,47155
722513,115,1913,30244,47155
722514,10,314,5065,47155
722515,41,403,6838,47155
811111,14,56,2007,47155
811121,12,68,2593,47155
811192,4,19,411,47155
811310,4,54,4033,47155
811420,3,4,74,47155
811490,3,10,251,47155
812112,17,86,1627,47155
812113,4,6,133,47155
812199,6,15,201,47155
812210,3,28,1688,47155
812310,3,5,126,47155
812320,4,72,1304,47155
812930,7,40,710,47155
812990,10,39,979,47155
813110,83,508,9537,47155
813312,4,46,1057,47155
813910,5,27,1107,47155
813990,23,240,5687,47155
624190,49,878,32987,47157
236118,3,7,105,47017
237110,5,40,1392,47017
238210,4,21,591,47017
238220,5,13,345,47017
321113,4,19,398,47017
332710,3,10,448,47017
423820,3,19,544,47017
441310,7,35,693,47017
444130,3,36,830,47017
444190,3,24,931,47017
445110,5,103,1421,47017
446110,6,45,1638,47017
447110,20,195,2806,47017
452319,9,65,979,47017
453110,5,6,131,47017
511110,5,25,686,47017
624410,238,3109,61893,47157
711110,11,116,3450,47157
624310,15,146,4388,47157
711130,3,103,1523,47157
711211,4,868,153459,47157
711219,3,3,285,47157
711310,6,210,4193,47157
711320,15,57,3878,47157
711510,13,26,1004,47157
712110,15,285,10844,47157
712120,3,488,14522,47157
713120,7,365,4161,47157
713910,15,750,21813,47157
713940,95,1964,28269,47157
713950,5,121,2049,47157
713990,37,398,4438,47157
517311,6,62,2500,47017
522110,17,201,10933,47017
522291,3,8,234,47017
522390,3,6,215,47017
524210,8,38,2015,47017
531210,5,14,427,47017
541110,8,19,584,47017
541211,4,10,233,47017
561320,4,267,5471,47017
561730,5,8,189,47017
621111,9,323,12766,47017
621210,5,35,987,47017
621310,3,6,91,47017
621320,4,36,1264,47017
621511,3,32,1656,47017
621610,6,157,4008,47017
623110,5,365,8922,47017
721110,3,18,253,47017
624410,9,95,670,47017
722511,17,163,1929,47017
722513,14,314,3963,47017
811111,5,9,295,47017
811121,3,11,359,47017
812210,3,14,480,47017
813110,33,151,2439,47017
721110,179,3901,85849,47157
721214,4,20,320,47157
722310,77,1947,50168,47157
722320,27,315,6905,47157
722330,12,16,182,47157
722410,56,707,13467,47157
722511,609,16026,298244,47157
722514,21,540,9225,47157
722515,114,1301,18837,47157
722513,772,16422,224367,47157
811111,131,927,38317,47157
811112,7,31,1622,47157
811113,15,98,4177,47157
811118,14,53,2110,47157
811121,65,844,41199,47157
811122,12,90,7008,47157
115210,3,6,150,47037
212312,6,122,8557,47037
221112,3,26,2867,47037
221122,5,29,2866,47037
811191,22,198,4204,47157
811211,5,27,877,47157
811192,33,450,8027,47157
811198,4,17,266,47157
811212,17,88,1519,47157
811213,6,58,4725,47157
811219,8,110,3978,47157
811310,37,493,29645,47157
811412,3,17,822,47157
811420,10,30,813,47157
811490,19,44,1327,47157
812111,13,86,2118,47157
812112,174,1366,36104,47157
812113,72,221,5284,47157
812191,4,50,1086,47157
812210,29,314,11580,47157
812199,57,414,9886,47157
812220,14,169,7090,47157
812331,3,146,5334,47157
812332,10,419,19649,47157
236115,74,249,14895,47037
812310,29,118,2726,47157
812320,66,582,11880,47157
236116,4,99,8731,47037
236117,53,184,15923,47037
236118,123,681,33665,47037
236220,97,2461,209794,47037
236210,3,59,4764,47037
237110,12,228,14735,47037
237130,10,2163,111624,47037
237210,17,81,9946,47037
237310,14,453,32737,47037
237990,5,24,3116,47037
238110,32,849,63328,47037
238120,7,70,3383,47037
238130,19,116,5993,47037
238140,35,594,27518,47037
238150,14,180,10423,47037
238160,38,808,46594,47037
238170,16,87,4830,47037
238190,7,376,24799,47037
812910,27,189,3953,47157
812990,26,70,2160,47157
813211,42,211,14122,47157
813212,24,1375,101062,47157
813219,11,261,10569,47157
812930,24,200,3411,47157
813110,577,8714,197584,47157
813311,10,56,2061,47157
813312,8,373,28226,47157
813319,24,173,10886,47157
813410,67,379,18113,47157
813910,29,188,14670,47157
813920,21,113,7023,47157
813930,41,346,8684,47157
813940,4,5,219,47157
813990,14,67,2635,47157
238210,148,4355,273297,47037
238290,22,517,38603,47037
238310,45,681,37649,47037
238320,51,432,20165,47037
238330,34,398,21181,47037
238340,16,126,6159,47037
238350,38,188,12803,47037
238990,52,698,30731,47037
238220,177,3398,213289,47037
238390,22,526,25474,47037
238910,50,1181,69123,47037
311352,4,666,20082,47037
311811,16,104,1826,47037
236115,11,53,6612,47011
236115,3,9,173,47075
423820,4,78,4102,47075
441310,3,23,518,47075
445110,3,77,1041,47075
446110,5,33,1305,47075
447110,12,67,1061,47075
447190,5,46,1003,47075
452319,5,32,480,47075
484110,3,8,282,47075
445110,4,59,807,47129
238210,3,59,1332,47129
332710,4,53,3061,47129
446110,4,31,1416,47129
447110,13,67,860,47129
452319,5,29,513,47129
484121,4,32,1336,47129
524210,4,6,121,47129
311812,6,202,7892,47037
311824,6,69,2892,47037
312111,3,294,13331,47037
312120,17,251,7133,47037
312140,4,88,3617,47037
314120,5,55,1178,47037
314999,8,70,2180,47037
315220,3,11,402,47037
315210,4,12,495,47037
315240,3,43,1539,47037
315280,3,23,1034,47037
321920,6,176,7033,47037
321992,3,33,1369,47037
321999,3,100,3900,47037
322220,3,29,2137,47037
323111,58,1646,92799,47037
323113,18,273,10959,47037
323120,9,178,8197,47037
324121,5,27,1701,47037
325510,3,23,941,47037
325910,5,26,1462,47037
325998,5,85,9599,47037
621111,3,10,358,47129
722513,4,58,694,47129
813110,18,49,622,47129
326113,3,323,20762,47037
326199,5,103,4558,47037
326212,3,51,2440,47037
327320,9,225,10605,47037
332312,7,188,13358,47037
332322,7,119,4752,47037
332323,6,317,7530,47037
332510,4,275,9937,47037
332618,4,225,9479,47037
332721,4,104,10366,47037
327991,12,216,11754,47037
332710,22,311,18474,47037
332812,5,94,3952,47037
332813,6,125,5496,47037
332999,3,171,2189,47037
333514,4,34,1926,47037
333515,4,200,14272,47037
333519,3,238,15794,47037
333999,3,122,9463,47037
334310,3,8,407,47037
334614,7,184,5678,47037
335122,3,72,2815,47037
336370,3,260,13784,47037
337110,15,233,8828,47037
113310,6,26,972,47109
236115,7,33,941,47109
236220,5,33,1185,47109
238220,6,18,539,47109
238350,3,11,236,47109
238910,3,3,100,47109
337110,3,12,299,47109
339116,3,6,234,47109
423930,3,57,3433,47109
444130,4,7,238,47109
445110,3,46,770,47109
321113,5,32,1335,47109
441310,5,25,664,47109
446110,8,54,1904,47109
447110,20,74,1258,47109
448120,3,8,97,47109
452319,7,46,803,47109
453110,3,1,30,47109
337122,12,35,844,47037
337212,9,166,8385,47037
339113,3,26,2366,47037
339116,14,525,13065,47037
339910,9,45,1053,47037
339950,17,221,10356,47037
339992,13,650,27015,47037
339999,9,196,10891,47037
423110,18,684,55346,47037
423120,46,732,41043,47037
423130,17,593,42239,47037
423210,14,334,18777,47037
423220,25,330,18715,47037
423310,31,711,46227,47037
423320,14,149,15593,47037
423330,19,239,14058,47037
453998,3,9,980,47109
454310,3,16,614,47109
484121,7,92,3171,47109
484220,3,10,346,47109
522110,9,90,3649,47109
522291,4,8,236,47109
541110,7,18,586,47109
522390,3,6,127,47109
524210,11,26,737,47109
541219,4,16,427,47109
541940,3,24,691,47109
561710,3,6,226,47109
621111,10,45,1441,47109
621210,6,52,2315,47109
621320,3,3,148,47109
621610,5,74,3187,47109
722511,16,184,1969,47109
722513,16,303,3766,47109
811121,4,14,381,47109
811111,7,19,731,47109
813110,27,132,1936,47109
423390,17,282,19793,47037
423420,30,966,51453,47037
423430,16,927,103336,47037
423440,28,293,15429,47037
423490,6,25,1102,47037
423510,34,645,41946,47037
423610,40,1152,106965,47037
423620,15,266,16519,47037
423690,25,406,24000,47037
423450,36,978,69382,47037
423710,19,219,11136,47037
423720,15,432,37207,47037
423730,27,544,45601,47037
423740,3,10,740,47037
423810,15,519,45337,47037
423820,3,61,1944,47037
236115,7,22,644,47145
236118,5,37,990,47145
238140,3,9,189,47145
238210,4,15,741,47145
238220,12,46,1813,47145
238350,3,4,128,47145
238910,4,8,246,47145
423930,3,82,3723,47145
441110,4,40,3051,47145
441120,3,2,99,47145
441222,3,36,1446,47145
423850,20,231,14691,47037
423830,80,1017,70216,47037
423840,22,414,24176,47037
423860,4,28,1748,47037
423910,9,81,5221,47037
423920,6,175,9670,47037
423930,13,185,8442,47037
423940,9,35,3266,47037
423990,30,432,27074,47037
424110,4,131,8580,47037
424130,9,311,24313,47037
424210,28,408,31350,47037
424310,4,44,2514,47037
424320,9,266,10176,47037
424340,3,83,6188,47037
424120,16,557,39417,47037
424330,10,90,6604,47037
424410,12,862,56126,47037
424420,4,64,5076,47037
424450,7,39,2064,47037
424470,4,37,1505,47037
424480,12,396,20825,47037
424490,38,693,41326,47037
441310,6,46,1082,47145
441320,3,35,764,47145
443141,3,17,509,47145
444190,8,99,4102,47145
444220,3,21,569,47145
445110,6,254,4539,47145
445120,3,6,75,47145
424610,11,101,7106,47037
445310,4,14,214,47145
446110,9,129,4823,47145
447110,28,119,2283,47145
448120,3,16,179,47145
451110,3,11,304,47145
452319,11,85,1555,47145
453310,3,16,232,47145
453991,5,7,154,47145
453998,3,8,203,47145
454110,4,9,301,47145
484121,5,515,27571,47145
484220,4,46,1753,47145
484230,3,111,7759,47145
517311,5,25,1433,47145
522110,13,73,2934,47145
522130,6,38,1671,47145
522291,7,21,693,47145
522298,3,8,109,47145
522390,6,19,549,47145
424690,25,241,18844,47037
424710,11,199,14573,47037
424810,4,290,19850,47037
424920,10,230,7978,47037
424930,12,108,3716,47037
424940,4,18,498,47037
424950,9,64,3710,47037
425120,76,600,52272,47037
441210,4,71,5549,47037
441222,6,41,2773,47037
441228,11,178,8185,47037
236117,3,3,42,47011
236118,7,8,467,47011
236220,8,57,4804,47011
237210,4,12,491,47011
424820,12,872,61022,47037
424990,16,646,28405,47037
441110,44,2311,129119,47037
441120,141,997,42345,47037
441310,84,1042,31297,47037
237110,3,10,181,47011
237310,4,498,28128,47011
238110,4,20,745,47011
238140,3,32,1168,47011
238160,5,38,1003,47011
238170,5,54,2574,47011
238210,13,172,11085,47011
238290,3,19,1084,47011
238220,22,92,3346,47011
238350,5,14,467,47011
238910,9,88,5332,47011
238990,6,43,1445,47011
311812,3,433,21121,47011
321920,5,65,3052,47011
323111,4,37,1405,47011
332322,3,72,3190,47011
332710,9,157,15727,47011
332999,3,72,4346,47011
337121,5,824,30798,47011
524210,16,48,1732,47145
531110,4,12,413,47145
531120,5,42,895,47145
531210,6,7,466,47145
541110,5,17,658,47145
541213,5,26,142,47145
541330,5,63,7691,47145
541350,3,10,190,47145
541511,3,1,160,47145
541512,3,5,426,47145
541940,5,48,1067,47145
551114,4,30,1630,47145
561110,3,11,567,47145
561720,27,134,1898,47145
561730,6,21,547,47145
621111,20,183,8532,47145
621210,11,79,3054,47145
339116,3,6,140,47011
423420,3,10,395,47011
423430,3,6,292,47011
423610,5,252,24184,47011
423830,4,34,1919,47011
423840,4,70,3429,47011
423850,3,6,267,47011
423910,3,4,142,47011
423930,3,22,682,47011
424480,3,5,171,47011
424490,3,561,20653,47011
424690,5,43,3432,47011
424930,3,29,691,47011
441110,12,634,31288,47011
441222,3,21,738,47011
441120,17,113,4302,47011
441228,3,8,282,47011
441310,15,137,3480,47011
441320,7,111,3098,47011
442110,6,97,3527,47011
442299,5,33,585,47011
444120,4,22,719,47011
444190,13,120,4938,47011
444220,5,53,1541,47011
621310,3,7,229,47145
621340,8,73,2223,47145
621399,4,18,975,47145
621420,3,22,646,47145
621610,3,60,3834,47145
623210,8,71,1632,47145
623312,4,92,1926,47145
624120,5,437,10879,47145
624190,5,121,3059,47145
624410,4,44,757,47145
713910,3,29,802,47145
713930,3,31,749,47145
721110,6,63,820,47145
722511,20,351,5389,47145
722513,35,684,9630,47145
811111,7,16,522,47145
811121,5,53,2198,47145
812210,5,32,1255,47145
812910,3,6,97,47145
813110,58,326,5418,47145
813930,3,24,262,47145
441320,58,482,19630,47037
442110,56,618,27116,47037
442210,25,196,9139,47037
442291,3,11,866,47037
442299,49,637,15089,47037
623110,3,288,8489,47145
443141,11,128,5942,47037
443142,56,1021,34559,47037
444110,12,2160,46007,47037
444120,21,171,8092,47037
444130,28,239,6588,47037
444220,18,171,5472,47037
444190,68,792,52324,47037
444210,6,89,4456,47037
445110,111,3110,78364,47037
445110,14,702,13500,47011
445120,3,4,75,47011
446130,3,12,431,47011
446191,3,14,255,47011
446199,5,16,503,47011
447110,68,299,5931,47011
447190,4,73,1121,47011
448120,9,51,460,47011
448130,3,27,309,47011
448140,5,187,2332,47011
448210,7,74,1210,47011
448310,7,28,890,47011
451110,5,32,587,47011
451120,4,59,957,47011
451211,4,37,539,47011
452319,19,147,2537,47011
446110,20,348,12621,47011
446120,4,21,342,47011
452311,3,701,19163,47011
453110,5,8,274,47011
453210,3,31,600,47011
453310,8,71,875,47011
453991,6,11,236,47011
453998,8,69,1967,47011
454310,4,18,782,47011
445120,59,127,3192,47037
445210,8,56,1272,47037
445291,5,33,393,47037
445292,12,91,1581,47037
445299,11,79,965,47037
445310,81,439,12361,47037
446110,81,1623,63666,47037
446120,57,450,9140,47037
446130,30,239,7526,47037
447110,235,1493,36330,47037
454110,7,1005,29515,47011
446191,20,65,1361,47037
446199,23,156,6022,47037
447190,15,330,7320,47037
448110,34,307,8529,47037
448120,110,1127,19643,47037
448130,21,228,2936,47037
454390,3,15,326,47011
484110,8,109,4655,47011
484121,16,190,9658,47011
484220,6,154,9235,47011
484230,3,3,188,47011
485410,4,4,48,47011
488510,3,13,326,47011
492110,3,135,6580,47011
493110,9,1280,48010,47011
522110,32,287,18149,47011
522130,11,80,2725,47011
522291,24,115,6906,47011
522298,13,91,2132,47011
522390,11,428,22571,47011
523120,5,8,675,47011
517311,8,152,7728,47011
517312,7,62,2263,47011
523920,9,20,2451,47011
524210,32,157,6740,47011
448150,24,227,4059,47037
448190,40,491,8004,47037
448210,82,841,20497,47037
448310,51,316,14542,47037
448320,4,25,926,47037
451110,37,567,12126,47037
451140,22,306,8650,47037
448140,95,2341,43012,47037
451120,20,315,5173,47037
451130,6,81,1529,47037
451211,15,159,3454,47037
452210,7,736,16793,47037
452311,16,3433,95611,47037
452319,93,990,17404,47037
453110,25,203,4548,47037
531110,19,48,1986,47011
531120,5,8,213,47011
531210,21,70,2656,47011
531130,5,7,105,47011
531311,4,15,561,47011
532210,4,22,628,47011
532283,3,16,629,47011
532289,3,18,625,47011
532310,3,16,581,47011
541191,5,25,1602,47011
541211,14,56,1459,47011
541213,11,71,564,47011
541219,8,13,304,47011
541330,5,22,1198,47011
541370,3,15,415,47011
541410,3,11,296,47011
541511,3,21,971,47011
541110,30,154,8502,47011
541512,4,28,1301,47011
541611,13,112,7940,47011
541613,5,15,653,47011
541940,12,135,3958,47011
541990,3,12,255,47011
453210,15,160,3448,47037
453220,65,655,15746,47037
453310,63,973,15421,47037
453920,12,33,1816,47037
453910,26,318,7805,47037
453991,31,139,2837,47037
453998,44,369,13261,47037
454210,19,236,7776,47037
454310,6,36,1709,47037
454390,49,469,12691,47037
454110,101,1187,45209,47037
481111,7,956,51874,47037
481211,6,36,3440,47037
483211,4,1608,137764,47037
551114,26,1910,133139,47011
561110,10,90,7567,47011
561710,4,28,1674,47011
561720,6,77,744,47011
561730,18,137,4475,47011
561790,6,24,572,47011
562111,3,65,3505,47011
611110,3,94,2033,47011
611620,3,19,267,47011
621111,57,846,77419,47011
561320,13,922,16506,47011
621210,29,280,15306,47011
621310,13,34,1025,47011
621320,6,35,1378,47011
621330,4,12,279,47011
621340,10,71,2671,47011
621399,6,23,854,47011
621420,4,47,1954,47011
621498,6,42,1356,47011
621610,13,242,10444,47011
484110,38,510,26873,47037
484122,26,2603,160885,47037
484210,35,532,15715,47037
484220,21,423,17529,47037
485113,4,702,35757,47037
484121,93,3856,153861,47037
484230,11,357,17383,47037
485310,6,34,807,47037
485320,10,88,2222,47037
485410,3,126,5213,47037
485510,7,930,41902,47037
486210,3,58,7667,47037
487110,4,92,2862,47037
487210,3,107,3345,47037
488119,8,302,8934,47037
488190,11,712,42757,47037
488210,4,62,3648,47037
488410,19,229,11229,47037
488490,10,119,3934,47037
488310,3,29,1752,47037
623110,10,1001,32437,47011
623210,8,494,11467,47011
623220,4,25,593,47011
623312,6,211,5831,47011
624120,5,127,1770,47011
624190,6,55,1159,47011
624410,25,205,3388,47011
713940,9,263,2645,47011
713990,4,16,443,47011
721110,30,289,4339,47011
722310,10,258,4657,47011
722410,3,6,114,47011
722511,60,1745,27747,47011
722513,82,1834,25226,47011
722515,13,149,1822,47011
488510,62,773,50499,47037
492110,49,5202,230906,47037
492210,10,109,3261,47037
493120,4,81,4825,47037
493110,38,2077,81376,47037
493190,8,105,7943,47037
511110,10,852,43882,47037
511120,28,421,28869,47037
511130,13,445,35641,47037
511140,3,215,13386,47037
511199,3,4,203,47037
511210,60,735,97358,47037
512110,67,524,26797,47037
811111,13,40,1934,47011
811121,8,82,4165,47011
811191,3,23,753,47011
811192,5,58,1015,47011
811310,6,40,1897,47011
812191,5,12,434,47011
812112,7,56,1235,47011
812199,5,31,396,47011
812210,8,76,2057,47011
812220,4,59,997,47011
812320,3,47,663,47011
812910,5,24,350,47011
812921,4,248,6815,47011
813110,125,1470,35600,47011
813211,3,3,122,47011
813219,5,26,884,47011
813410,13,98,1319,47011
512131,8,299,4617,47037
512191,8,15,1034,47037
512240,46,160,16519,47037
512230,68,1052,78674,47037
512250,40,600,68477,47037
512290,3,13,755,47037
515120,7,615,51266,47037
515111,9,68,6168,47037
515112,24,512,33667,47037
517311,73,3420,205358,47037
517312,67,1382,64877,47037
517911,11,48,1261,47037
517919,5,81,3137,47037
518210,85,2268,222985,47037
519130,32,278,27711,47037
236115,3,33,791,47063
236117,4,22,664,47063
236118,8,21,534,47063
236220,8,91,4754,47063
238140,3,70,1444,47063
238160,6,158,8533,47063
238210,8,61,2203,47063
519120,4,6,262,47037
238220,6,23,794,47063
238290,3,28,1709,47063
238320,3,11,427,47063
238350,3,31,677,47063
238390,4,124,5018,47063
321912,3,140,3803,47063
321920,3,155,5160,47063
522220,14,1022,154002,47037
522291,34,166,11384,47037
522292,39,610,56447,47037
522110,237,3642,381646,47037
522130,45,542,25059,47037
522298,48,172,6528,47037
522310,7,8,555,47037
522320,22,557,66899,47037
522390,65,1152,58993,47037
523120,74,1761,219958,47037
523910,24,191,42999,47037
523920,90,457,103528,47037
523991,13,65,13694,47037
523110,11,68,47355,47037
523930,41,133,14858,47037
523999,6,170,13161,47037
323111,3,15,432,47063
326199,3,88,5519,47063
336310,3,1727,103549,47063
423510,3,36,3470,47063
423720,3,216,8692,47063
423830,7,60,2157,47063
424210,3,51,3196,47063
424710,3,202,7645,47063
425120,4,11,735,47063
441110,9,460,22380,47063
